fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-24,10,2,26978.25,False,2020,12,4,Cesantías
2020-12-25,10,2,26979.11,False,2020,12,4,Cesantías
2020-12-26,10,2,26979.96,False,2020,12,4,Cesantías
2020-12-27,10,2,26980.82,False,2020,12,4,Cesantías
2020-12-28,10,2,26982.32,False,2020,12,4,Cesantías
2020-12-29,10,2,26983.23,False,2020,12,4,Cesantías
2020-12-30,10,2,26983.7,False,2020,12,4,Cesantías
2020-12-31,10,2,26984.51,False,2020,12,4,Cesantías
2021-01-01,10,2,26985.33,False,2021,1,1,Cesantías
2021-01-02,10,2,26987.44,False,2021,1,1,Cesantías
2021-01-03,10,2,26988.26,False,2021,1,1,Cesantías
2021-01-04,10,2,26986.69,False,2021,1,1,Cesantías
2021-01-05,10,2,26988.74,False,2021,1,1,Cesantías
2021-01-06,10,2,26989.55,False,2021,1,1,Cesantías
2021-01-07,10,2,26989.5,False,2021,1,1,Cesantías
2021-01-08,10,2,26990.48,False,2021,1,1,Cesantías
2021-01-09,10,2,26991.29,False,2021,1,1,Cesantías
2021-01-10,10,2,26992.04,False,2021,1,1,Cesantías
2021-01-11,10,2,26992.82,False,2021,1,1,Cesantías
2021-01-12,10,2,26992.99,False,2021,1,1,Cesantías
2021-01-13,10,2,26994.17,False,2021,1,1,Cesantías
2021-01-14,10,2,26995.16,False,2021,1,1,Cesantías
2021-01-15,10,2,26996.76,False,2021,1,1,Cesantías
2021-01-16,10,2,26997.54,False,2021,1,1,Cesantías
2021-01-17,10,2,26998.28,False,2021,1,1,Cesantías
2021-01-18,10,2,26999.28,False,2021,1,1,Cesantías
2021-01-19,10,2,27000.28,False,2021,1,1,Cesantías
2021-01-20,10,2,27001.44,False,2021,1,1,Cesantías
2021-01-21,10,2,27002.95,False,2021,1,1,Cesantías
2021-01-22,10,2,27004.14,False,2021,1,1,Cesantías
2021-01-23,10,2,27004.92,False,2021,1,1,Cesantías
2021-01-24,10,2,27005.68,False,2021,1,1,Cesantías
2021-01-25,10,2,27006.61,False,2021,1,1,Cesantías
2021-01-26,10,2,27007.18,False,2021,1,1,Cesantías
2021-01-27,10,2,27007.67,False,2021,1,1,Cesantías
2021-01-28,10,2,27009.77,False,2021,1,1,Cesantías
2021-01-29,10,2,27010.08,False,2021,1,1,Cesantías
2021-01-30,10,2,27010.83,False,2021,1,1,Cesantías
2021-01-31,10,2,27011.59,False,2021,1,1,Cesantías
2021-02-01,10,2,27012.57,False,2021,2,1,Cesantías
2021-02-02,10,2,27014.31,False,2021,2,1,Cesantías
2021-02-03,10,2,27015.83,False,2021,2,1,Cesantías
2021-02-04,10,2,27016.17,False,2021,2,1,Cesantías
2021-02-05,10,2,27018.46,False,2021,2,1,Cesantías
2021-02-06,10,2,27019.03,False,2021,2,1,Cesantías
2021-02-07,10,2,27019.62,False,2021,2,1,Cesantías
2021-02-08,10,2,27019.2,False,2021,2,1,Cesantías
2021-02-09,10,2,27020.7,False,2021,2,1,Cesantías
2021-02-10,10,2,27021.33,False,2021,2,1,Cesantías
2021-02-11,10,2,27022.0,False,2021,2,1,Cesantías
2021-02-12,10,2,27022.92,False,2021,2,1,Cesantías
2021-02-13,10,2,27023.39,False,2021,2,1,Cesantías
2021-02-14,10,2,27023.85,False,2021,2,1,Cesantías
2021-02-15,10,2,27025.23,False,2021,2,1,Cesantías
2021-02-16,10,2,27024.4,False,2021,2,1,Cesantías
2021-02-17,10,2,27025.53,False,2021,2,1,Cesantías
2021-02-18,10,2,27026.77,False,2021,2,1,Cesantías
2021-02-19,10,2,27027.71,False,2021,2,1,Cesantías
2021-02-20,10,2,27028.43,False,2021,2,1,Cesantías
2021-02-21,10,2,27029.19,False,2021,2,1,Cesantías
2021-02-22,10,2,27029.1,False,2021,2,1,Cesantías
2021-02-23,10,2,27029.7,False,2021,2,1,Cesantías
2021-02-24,10,2,27030.89,False,2021,2,1,Cesantías
2021-02-25,10,2,27030.72,False,2021,2,1,Cesantías
2021-02-26,10,2,27030.3,False,2021,2,1,Cesantías
2021-02-27,10,2,27031.06,False,2021,2,1,Cesantías
2021-02-28,10,2,27031.83,False,2021,2,1,Cesantías
2021-03-01,10,2,27032.31,False,2021,3,1,Cesantías
2021-03-02,10,2,27034.17,False,2021,3,1,Cesantías
2021-03-03,10,2,27033.67,False,2021,3,1,Cesantías
2021-03-04,10,2,27033.29,False,2021,3,1,Cesantías
2021-03-05,10,2,27032.43,False,2021,3,1,Cesantías
2021-03-06,10,2,27033.17,False,2021,3,1,Cesantías
2021-03-07,10,2,27033.87,False,2021,3,1,Cesantías
2021-03-08,10,2,27033.46,False,2021,3,1,Cesantías
2021-03-09,10,2,27033.29,False,2021,3,1,Cesantías
2021-03-10,10,2,27034.96,False,2021,3,1,Cesantías
2021-03-11,10,2,27035.87,False,2021,3,1,Cesantías
2021-03-12,10,2,27036.29,False,2021,3,1,Cesantías
2021-03-13,10,2,27037.0,False,2021,3,1,Cesantías
2021-03-14,10,2,27037.71,False,2021,3,1,Cesantías
2021-03-15,10,2,27038.62,False,2021,3,1,Cesantías
2021-03-16,10,2,27038.52,False,2021,3,1,Cesantías
2021-03-17,10,2,27039.34,False,2021,3,1,Cesantías
2021-03-18,10,2,27039.22,False,2021,3,1,Cesantías
2021-03-19,10,2,27039.46,False,2021,3,1,Cesantías
2021-03-20,10,2,27040.22,False,2021,3,1,Cesantías
2021-03-21,10,2,27040.96,False,2021,3,1,Cesantías
2021-03-22,10,2,27041.71,False,2021,3,1,Cesantías
2021-03-23,10,2,27041.39,False,2021,3,1,Cesantías
2021-03-24,10,2,27039.15,False,2021,3,1,Cesantías
2021-03-25,10,2,27040.16,False,2021,3,1,Cesantías
2021-03-26,10,2,27040.58,False,2021,3,1,Cesantías
2021-03-27,10,2,27041.37,False,2021,3,1,Cesantías
2021-03-28,10,2,27042.14,False,2021,3,1,Cesantías
2021-03-29,10,2,27042.21,False,2021,3,1,Cesantías
2021-03-30,10,2,27041.55,False,2021,3,1,Cesantías
2021-03-31,10,2,27041.4,False,2021,3,1,Cesantías
2021-04-01,10,2,27042.19,False,2021,4,2,Cesantías
2021-04-02,10,2,27042.98,False,2021,4,2,Cesantías
2021-04-03,10,2,27043.78,False,2021,4,2,Cesantías
2021-04-04,10,2,27044.67,False,2021,4,2,Cesantías
2021-04-05,10,2,27045.38,False,2021,4,2,Cesantías
2021-04-06,10,2,27047.29,False,2021,4,2,Cesantías
2021-04-07,10,2,27048.02,False,2021,4,2,Cesantías
2021-04-08,10,2,27049.53,False,2021,4,2,Cesantías
2021-04-09,10,2,27049.55,False,2021,4,2,Cesantías
2021-04-10,10,2,27050.33,False,2021,4,2,Cesantías
2021-04-11,10,2,27051.1,False,2021,4,2,Cesantías
2021-04-12,10,2,27051.92,False,2021,4,2,Cesantías
2021-04-13,10,2,27052.77,False,2021,4,2,Cesantías
2021-04-14,10,2,27053.49,False,2021,4,2,Cesantías
2021-04-15,10,2,27054.52,False,2021,4,2,Cesantías
2021-04-16,10,2,27056.11,False,2021,4,2,Cesantías
2021-04-17,10,2,27056.86,False,2021,4,2,Cesantías
2021-04-18,10,2,27057.65,False,2021,4,2,Cesantías
2021-04-19,10,2,27058.47,False,2021,4,2,Cesantías
2021-04-20,10,2,27058.64,False,2021,4,2,Cesantías
2021-04-21,10,2,27058.99,False,2021,4,2,Cesantías
2021-04-22,10,2,27060.17,False,2021,4,2,Cesantías
2021-04-23,10,2,27061.17,False,2021,4,2,Cesantías
2021-04-24,10,2,27061.77,False,2021,4,2,Cesantías
2021-04-25,10,2,27062.41,False,2021,4,2,Cesantías
2021-04-26,10,2,27063.16,False,2021,4,2,Cesantías
2021-04-27,10,2,27064.13,False,2021,4,2,Cesantías
2021-04-28,10,2,27064.68,False,2021,4,2,Cesantías
2021-04-29,10,2,27066.12,False,2021,4,2,Cesantías
2021-04-30,10,2,27067.0,False,2021,4,2,Cesantías
2021-05-01,10,2,27067.7,False,2021,5,2,Cesantías
2021-05-02,10,2,27068.32,False,2021,5,2,Cesantías
2021-05-03,10,2,27067.33,False,2021,5,2,Cesantías
2021-05-04,10,2,27066.96,False,2021,5,2,Cesantías
2021-05-05,10,2,27065.55,False,2021,5,2,Cesantías
2021-05-06,10,2,27065.91,False,2021,5,2,Cesantías
2021-05-07,10,2,27066.74,False,2021,5,2,Cesantías
2021-05-08,10,2,27067.33,False,2021,5,2,Cesantías
2021-05-09,10,2,27066.56,False,2021,5,2,Cesantías
2021-05-10,10,2,27068.52,False,2021,5,2,Cesantías
2021-05-11,10,2,27068.68,False,2021,5,2,Cesantías
2021-05-12,10,2,27068.87,False,2021,5,2,Cesantías
2021-05-13,10,2,27069.16,False,2021,5,2,Cesantías
2021-05-14,10,2,27069.57,False,2021,5,2,Cesantías
2021-05-15,10,2,27070.05,False,2021,5,2,Cesantías
2021-05-16,10,2,27070.7,False,2021,5,2,Cesantías
2021-05-17,10,2,27071.21,False,2021,5,2,Cesantías
2021-05-18,10,2,27072.1,False,2021,5,2,Cesantías
2021-05-19,10,2,27072.94,False,2021,5,2,Cesantías
2021-05-20,10,2,27071.97,False,2021,5,2,Cesantías
2021-05-21,10,2,27071.54,False,2021,5,2,Cesantías
2021-05-22,10,2,27072.0,False,2021,5,2,Cesantías
2021-05-23,10,2,27072.5,False,2021,5,2,Cesantías
2021-05-24,10,2,27072.71,False,2021,5,2,Cesantías
2021-05-25,10,2,27072.86,False,2021,5,2,Cesantías
2021-05-26,10,2,27072.98,False,2021,5,2,Cesantías
2021-05-27,10,2,27074.47,False,2021,5,2,Cesantías
2021-05-28,10,2,27074.66,False,2021,5,2,Cesantías
2021-05-29,10,2,27075.09,False,2021,5,2,Cesantías
2021-05-30,10,2,27075.56,False,2021,5,2,Cesantías
2021-05-31,10,2,27076.13,False,2021,5,2,Cesantías
2021-06-01,10,2,27077.26,False,2021,6,2,Cesantías
2021-06-02,10,2,27077.17,False,2021,6,2,Cesantías
2021-06-03,10,2,27077.4,False,2021,6,2,Cesantías
2021-06-04,10,2,27079.03,False,2021,6,2,Cesantías
2021-06-05,10,2,27079.52,False,2021,6,2,Cesantías
2021-06-06,10,2,27079.93,False,2021,6,2,Cesantías
2021-06-07,10,2,27080.4,False,2021,6,2,Cesantías
2021-06-08,10,2,27081.18,False,2021,6,2,Cesantías
2021-06-09,10,2,27081.7,False,2021,6,2,Cesantías
2021-06-10,10,2,27082.28,False,2021,6,2,Cesantías
2021-06-11,10,2,27082.74,False,2021,6,2,Cesantías
2021-06-12,10,2,27083.16,False,2021,6,2,Cesantías
2021-06-13,10,2,27083.58,False,2021,6,2,Cesantías
2021-06-14,10,2,27084.0,False,2021,6,2,Cesantías
2021-06-15,10,2,27084.32,False,2021,6,2,Cesantías
2021-06-16,10,2,27084.99,False,2021,6,2,Cesantías
2021-06-17,10,2,27085.46,False,2021,6,2,Cesantías
2021-06-18,10,2,27085.91,False,2021,6,2,Cesantías
2021-06-19,10,2,27086.33,False,2021,6,2,Cesantías
2021-06-20,10,2,27086.76,False,2021,6,2,Cesantías
2021-06-21,10,2,27087.22,False,2021,6,2,Cesantías
2021-06-22,10,2,27087.64,False,2021,6,2,Cesantías
2021-06-23,10,2,27088.1,False,2021,6,2,Cesantías
2021-06-24,10,2,27088.57,False,2021,6,2,Cesantías
2021-06-25,10,2,27088.97,False,2021,6,2,Cesantías
2021-06-26,10,2,27089.46,False,2021,6,2,Cesantías
2021-06-27,10,2,27089.94,False,2021,6,2,Cesantías
2021-06-28,10,2,27090.29,False,2021,6,2,Cesantías
2021-06-29,10,2,27092.17,False,2021,6,2,Cesantías
2021-06-30,10,2,27092.65,False,2021,6,2,Cesantías
2021-07-01,10,2,27093.0,False,2021,7,3,Cesantías
2021-07-02,10,2,27093.0,False,2021,7,3,Cesantías
2021-07-03,10,2,27093.49,False,2021,7,3,Cesantías
2021-07-04,10,2,27093.99,False,2021,7,3,Cesantías
2021-07-05,10,2,27094.48,False,2021,7,3,Cesantías
2021-07-06,10,2,27095.04,False,2021,7,3,Cesantías
2021-07-07,10,2,27095.73,False,2021,7,3,Cesantías
2021-07-08,10,2,27096.38,False,2021,7,3,Cesantías
2021-07-09,10,2,27096.77,False,2021,7,3,Cesantías
2021-07-10,10,2,27097.25,False,2021,7,3,Cesantías
2021-07-11,10,2,27097.74,False,2021,7,3,Cesantías
2021-07-12,10,2,27098.22,False,2021,7,3,Cesantías
2021-07-13,10,2,27098.7,False,2021,7,3,Cesantías
2021-07-14,10,2,27099.14,False,2021,7,3,Cesantías
2021-07-15,10,2,27099.69,False,2021,7,3,Cesantías
2021-07-16,10,2,27100.21,False,2021,7,3,Cesantías
2021-07-17,10,2,27100.71,False,2021,7,3,Cesantías
2021-07-18,10,2,27101.21,False,2021,7,3,Cesantías
2021-07-19,10,2,27101.66,False,2021,7,3,Cesantías
2021-07-20,10,2,27102.16,False,2021,7,3,Cesantías
2021-07-21,10,2,27102.62,False,2021,7,3,Cesantías
2021-07-22,10,2,27103.27,False,2021,7,3,Cesantías
2021-07-23,10,2,27103.76,False,2021,7,3,Cesantías
2021-07-24,10,2,27104.25,False,2021,7,3,Cesantías
2021-07-25,10,2,27104.75,False,2021,7,3,Cesantías
2021-07-26,10,2,27105.35,False,2021,7,3,Cesantías
2021-07-27,10,2,27105.72,False,2021,7,3,Cesantías
2021-07-28,10,2,27106.3,False,2021,7,3,Cesantías
2021-07-29,10,2,27108.48,False,2021,7,3,Cesantías
2021-07-30,10,2,27109.03,False,2021,7,3,Cesantías
2021-07-31,10,2,27109.53,False,2021,7,3,Cesantías
2021-08-01,10,2,27110.01,False,2021,8,3,Cesantías
2021-08-02,10,2,27110.51,False,2021,8,3,Cesantías
2021-08-03,10,2,27110.73,False,2021,8,3,Cesantías
2021-08-04,10,2,27111.27,False,2021,8,3,Cesantías
2021-08-05,10,2,27111.75,False,2021,8,3,Cesantías
2021-08-06,10,2,27112.14,False,2021,8,3,Cesantías
2021-08-07,10,2,27112.61,False,2021,8,3,Cesantías
2021-08-08,10,2,27113.09,False,2021,8,3,Cesantías
2021-08-09,10,2,27113.55,False,2021,8,3,Cesantías
2021-08-10,10,2,27113.9,False,2021,8,3,Cesantías
2021-08-11,10,2,27114.39,False,2021,8,3,Cesantías
2021-08-12,10,2,27114.76,False,2021,8,3,Cesantías
2021-08-13,10,2,27115.01,False,2021,8,3,Cesantías
2021-08-14,10,2,27115.31,False,2021,8,3,Cesantías
2021-08-15,10,2,27115.65,False,2021,8,3,Cesantías
2021-08-16,10,2,27115.95,False,2021,8,3,Cesantías
2021-08-17,10,2,27116.22,False,2021,8,3,Cesantías
2021-08-18,10,2,27116.4,False,2021,8,3,Cesantías
2021-08-19,10,2,27116.9,False,2021,8,3,Cesantías
2021-08-20,10,2,27117.49,False,2021,8,3,Cesantías
2021-08-21,10,2,27117.95,False,2021,8,3,Cesantías
2021-08-22,10,2,27118.49,False,2021,8,3,Cesantías
2021-08-23,10,2,27118.86,False,2021,8,3,Cesantías
2021-08-24,10,2,27119.39,False,2021,8,3,Cesantías
2021-08-25,10,2,27119.96,False,2021,8,3,Cesantías
2021-08-26,10,2,27125.49,False,2021,8,3,Cesantías
2021-08-27,10,2,27126.22,False,2021,8,3,Cesantías
2021-08-28,10,2,27126.82,False,2021,8,3,Cesantías
2021-08-29,10,2,27127.28,False,2021,8,3,Cesantías
2021-08-30,10,2,27127.74,False,2021,8,3,Cesantías
2021-08-31,10,2,27128.34,False,2021,8,3,Cesantías
2021-09-01,10,2,27128.8,False,2021,9,3,Cesantías
2021-09-02,10,2,27129.38,False,2021,9,3,Cesantías
2021-09-03,10,2,27129.98,False,2021,9,3,Cesantías
2021-09-04,10,2,27130.41,False,2021,9,3,Cesantías
2021-09-05,10,2,27130.97,False,2021,9,3,Cesantías
2021-09-06,10,2,27131.36,False,2021,9,3,Cesantías
2021-09-07,10,2,27132.59,False,2021,9,3,Cesantías
2021-09-08,10,2,27133.19,False,2021,9,3,Cesantías
2021-09-09,10,2,27133.76,False,2021,9,3,Cesantías
2021-09-10,10,2,27134.01,False,2021,9,3,Cesantías
2021-09-11,10,2,27134.58,False,2021,9,3,Cesantías
2021-09-12,10,2,27135.15,False,2021,9,3,Cesantías
2021-09-13,10,2,27135.71,False,2021,9,3,Cesantías
2021-09-14,10,2,27136.28,False,2021,9,3,Cesantías
2021-09-15,10,2,27136.87,False,2021,9,3,Cesantías
2021-09-16,10,2,27137.43,False,2021,9,3,Cesantías
2021-09-17,10,2,27138.0,False,2021,9,3,Cesantías
2021-09-18,10,2,27138.56,False,2021,9,3,Cesantías
2021-09-19,10,2,27139.13,False,2021,9,3,Cesantías
2021-09-20,10,2,27139.67,False,2021,9,3,Cesantías
2021-09-21,10,2,27140.23,False,2021,9,3,Cesantías
2021-09-22,10,2,27140.78,False,2021,9,3,Cesantías
2021-09-23,10,2,27141.34,False,2021,9,3,Cesantías
2021-09-24,10,2,27141.9,False,2021,9,3,Cesantías
2021-09-25,10,2,27142.46,False,2021,9,3,Cesantías
2021-09-26,10,2,27143.02,False,2021,9,3,Cesantías
2021-09-27,10,2,27143.57,False,2021,9,3,Cesantías
2021-09-28,10,2,27144.08,False,2021,9,3,Cesantías
2021-09-29,10,2,27144.15,False,2021,9,3,Cesantías
2021-09-30,10,2,27144.68,False,2021,9,3,Cesantías
2021-10-01,10,2,27145.33,False,2021,10,4,Cesantías
2021-10-02,10,2,27145.98,False,2021,10,4,Cesantías
2021-10-03,10,2,27146.63,False,2021,10,4,Cesantías
2021-10-04,10,2,27147.28,False,2021,10,4,Cesantías
2021-10-05,10,2,27147.94,False,2021,10,4,Cesantías
2021-10-06,10,2,27148.62,False,2021,10,4,Cesantías
2021-10-07,10,2,27149.3,False,2021,10,4,Cesantías
2021-10-08,10,2,27149.99,False,2021,10,4,Cesantías
2021-10-09,10,2,27150.67,False,2021,10,4,Cesantías
2021-10-10,10,2,27151.35,False,2021,10,4,Cesantías
2021-10-11,10,2,27152.03,False,2021,10,4,Cesantías
2021-10-12,10,2,27152.63,False,2021,10,4,Cesantías
2021-10-13,10,2,27153.35,False,2021,10,4,Cesantías
2021-10-14,10,2,27154.07,False,2021,10,4,Cesantías
2021-10-15,10,2,27154.81,False,2021,10,4,Cesantías
2021-10-16,10,2,27155.54,False,2021,10,4,Cesantías
2021-10-17,10,2,27156.27,False,2021,10,4,Cesantías
2021-10-18,10,2,27156.99,False,2021,10,4,Cesantías
2021-10-19,10,2,27157.7,False,2021,10,4,Cesantías
2021-10-20,10,2,27158.42,False,2021,10,4,Cesantías
2021-10-21,10,2,27159.16,False,2021,10,4,Cesantías
2021-10-22,10,2,27159.9,False,2021,10,4,Cesantías
2021-10-23,10,2,27160.63,False,2021,10,4,Cesantías
2021-10-24,10,2,27161.35,False,2021,10,4,Cesantías
2021-10-25,10,2,27162.08,False,2021,10,4,Cesantías
2021-10-26,10,2,27162.81,False,2021,10,4,Cesantías
2021-10-27,10,2,27163.56,False,2021,10,4,Cesantías
2021-10-28,10,2,27164.32,False,2021,10,4,Cesantías
2021-10-29,10,2,27165.05,False,2021,10,4,Cesantías
2021-10-30,10,2,27165.77,False,2021,10,4,Cesantías
2021-10-31,10,2,27166.5,False,2021,10,4,Cesantías
2021-11-01,10,2,27167.23,False,2021,11,4,Cesantías
2021-11-02,10,2,27168.21,False,2021,11,4,Cesantías
2021-11-03,10,2,27169.24,False,2021,11,4,Cesantías
2021-11-04,10,2,27169.27,False,2021,11,4,Cesantías
2021-11-05,10,2,27171.75,False,2021,11,4,Cesantías
2021-11-06,10,2,27172.92,False,2021,11,4,Cesantías
2021-11-07,10,2,27176.55,False,2021,11,4,Cesantías
2021-11-08,10,2,27177.13,False,2021,11,4,Cesantías
2021-11-09,10,2,27173.63,False,2021,11,4,Cesantías
2021-11-10,10,2,27174.36,False,2021,11,4,Cesantías
2021-11-11,10,2,27175.12,False,2021,11,4,Cesantías
2021-11-12,10,2,27177.72,False,2021,11,4,Cesantías
2021-11-13,10,2,27178.87,False,2021,11,4,Cesantías
2021-11-14,10,2,27180.02,False,2021,11,4,Cesantías
2021-11-15,10,2,27181.02,False,2021,11,4,Cesantías
2021-11-16,10,2,27181.01,False,2021,11,4,Cesantías
2021-11-17,10,2,27182.73,False,2021,11,4,Cesantías
2021-11-18,10,2,27183.32,False,2021,11,4,Cesantías
2021-11-19,10,2,27184.34,False,2021,11,4,Cesantías
2021-11-20,10,2,27185.5,False,2021,11,4,Cesantías
2021-11-21,10,2,27186.53,False,2021,11,4,Cesantías
2021-11-22,10,2,27187.97,False,2021,11,4,Cesantías
2021-11-23,10,2,27188.27,False,2021,11,4,Cesantías
2021-11-24,10,2,27189.73,False,2021,11,4,Cesantías
2021-11-25,10,2,27190.48,False,2021,11,4,Cesantías
2021-11-26,10,2,27191.48,False,2021,11,4,Cesantías
2021-11-27,10,2,27192.68,False,2021,11,4,Cesantías
2021-11-28,10,2,27193.87,False,2021,11,4,Cesantías
2021-11-29,10,2,27194.58,False,2021,11,4,Cesantías
2021-11-30,10,2,27196.24,False,2021,11,4,Cesantías
2021-12-01,10,2,27197.52,False,2021,12,4,Cesantías
2021-12-02,10,2,27198.66,False,2021,12,4,Cesantías
2021-12-03,10,2,27199.77,False,2021,12,4,Cesantías
2021-12-04,10,2,27201.02,False,2021,12,4,Cesantías
2021-12-05,10,2,27202.42,False,2021,12,4,Cesantías
2021-12-06,10,2,27203.62,False,2021,12,4,Cesantías
2021-12-07,10,2,27206.03,False,2021,12,4,Cesantías
2021-12-08,10,2,27207.28,False,2021,12,4,Cesantías
2021-12-09,10,2,27208.56,False,2021,12,4,Cesantías
2021-12-10,10,2,27209.79,False,2021,12,4,Cesantías
2021-12-11,10,2,27211.01,False,2021,12,4,Cesantías
2021-12-12,10,2,27212.22,False,2021,12,4,Cesantías
2021-12-13,10,2,27213.46,False,2021,12,4,Cesantías
2021-12-14,10,2,27214.59,False,2021,12,4,Cesantías
2021-12-15,10,2,27215.79,False,2021,12,4,Cesantías
2021-12-16,10,2,27217.01,False,2021,12,4,Cesantías
2021-12-17,10,2,27218.25,False,2021,12,4,Cesantías
2021-12-18,10,2,27219.46,False,2021,12,4,Cesantías
2021-12-19,10,2,27220.67,False,2021,12,4,Cesantías
2021-12-20,10,2,27222.06,False,2021,12,4,Cesantías
2021-12-21,10,2,27223.47,False,2021,12,4,Cesantías
2021-12-22,10,2,27224.86,False,2021,12,4,Cesantías
2021-12-23,10,2,27226.29,False,2021,12,4,Cesantías
2021-12-24,10,2,27227.73,False,2021,12,4,Cesantías
2021-12-25,10,2,27229.14,False,2021,12,4,Cesantías
2021-12-26,10,2,27230.56,False,2021,12,4,Cesantías
2021-12-27,10,2,27232.11,False,2021,12,4,Cesantías
2021-12-28,10,2,27233.62,False,2021,12,4,Cesantías
2021-12-29,10,2,27235.16,False,2021,12,4,Cesantías
2021-12-30,10,2,27236.6,False,2021,12,4,Cesantías
2021-12-31,10,2,27237.98,False,2021,12,4,Cesantías
2022-01-01,10,2,27239.37,False,2022,1,1,Cesantías
2022-01-02,10,2,27240.76,False,2022,1,1,Cesantías
2022-01-03,10,2,27242.39,False,2022,1,1,Cesantías
2022-01-04,10,2,27244.09,False,2022,1,1,Cesantías
2022-01-05,10,2,27245.63,False,2022,1,1,Cesantías
2022-01-06,10,2,27247.15,False,2022,1,1,Cesantías
2022-01-07,10,2,27248.65,False,2022,1,1,Cesantías
2022-01-08,10,2,27250.14,False,2022,1,1,Cesantías
2022-01-09,10,2,27251.64,False,2022,1,1,Cesantías
2022-01-10,10,2,27253.13,False,2022,1,1,Cesantías
2022-01-11,10,2,27254.66,False,2022,1,1,Cesantías
2022-01-12,10,2,27256.2,False,2022,1,1,Cesantías
2022-01-13,10,2,27257.86,False,2022,1,1,Cesantías
2022-01-14,10,2,27259.51,False,2022,1,1,Cesantías
2022-01-15,10,2,27261.15,False,2022,1,1,Cesantías
2022-01-16,10,2,27262.78,False,2022,1,1,Cesantías
2022-01-17,10,2,27264.41,False,2022,1,1,Cesantías
2022-01-18,10,2,27265.96,False,2022,1,1,Cesantías
2022-01-19,10,2,27267.62,False,2022,1,1,Cesantías
2022-01-20,10,2,27269.28,False,2022,1,1,Cesantías
2022-01-21,10,2,27270.91,False,2022,1,1,Cesantías
2022-01-22,10,2,27272.52,False,2022,1,1,Cesantías
2022-01-23,10,2,27274.12,False,2022,1,1,Cesantías
2022-01-24,10,2,27275.76,False,2022,1,1,Cesantías
2022-01-25,10,2,27277.39,False,2022,1,1,Cesantías
2022-01-26,10,2,27279.01,False,2022,1,1,Cesantías
2022-01-27,10,2,27280.76,False,2022,1,1,Cesantías
2022-01-28,10,2,27282.33,False,2022,1,1,Cesantías
2022-01-29,10,2,27283.82,False,2022,1,1,Cesantías
2022-01-30,10,2,27285.32,False,2022,1,1,Cesantías
2022-01-31,10,2,27287.2,False,2022,1,1,Cesantías
2022-02-01,10,2,27289.52,False,2022,2,1,Cesantías
2022-02-02,10,2,27291.66,False,2022,2,1,Cesantías
2022-02-03,10,2,27293.7,False,2022,2,1,Cesantías
2022-02-04,10,2,27295.78,False,2022,2,1,Cesantías
2022-02-05,10,2,27297.79,False,2022,2,1,Cesantías
2022-02-06,10,2,27299.81,False,2022,2,1,Cesantías
2022-02-07,10,2,27301.88,False,2022,2,1,Cesantías
2022-02-08,10,2,27303.49,False,2022,2,1,Cesantías
2022-02-09,10,2,27305.24,False,2022,2,1,Cesantías
2022-02-10,10,2,27306.93,False,2022,2,1,Cesantías
2022-02-11,10,2,27309.04,False,2022,2,1,Cesantías
2022-02-12,10,2,27310.87,False,2022,2,1,Cesantías
2022-02-13,10,2,27312.7,False,2022,2,1,Cesantías
2022-02-14,10,2,27314.35,False,2022,2,1,Cesantías
2022-02-15,10,2,27316.93,False,2022,2,1,Cesantías
2022-02-16,10,2,27321.72,False,2022,2,1,Cesantías
2022-02-17,10,2,27324.23,False,2022,2,1,Cesantías
2022-02-18,10,2,27326.7,False,2022,2,1,Cesantías
2022-02-19,10,2,27329.14,False,2022,2,1,Cesantías
2022-02-20,10,2,27331.59,False,2022,2,1,Cesantías
2022-02-21,10,2,27334.04,False,2022,2,1,Cesantías
2022-02-22,10,2,27336.54,False,2022,2,1,Cesantías
2022-02-23,10,2,27338.98,False,2022,2,1,Cesantías
2022-02-24,10,2,27341.4,False,2022,2,1,Cesantías
2022-02-25,10,2,27343.85,False,2022,2,1,Cesantías
2022-02-26,10,2,27346.3,False,2022,2,1,Cesantías
2022-02-27,10,2,27348.76,False,2022,2,1,Cesantías
2022-02-28,10,2,27351.19,False,2022,2,1,Cesantías
2022-03-01,10,2,27353.6,False,2022,3,1,Cesantías
2022-03-02,10,2,27355.99,False,2022,3,1,Cesantías
2022-03-03,10,2,27358.4,False,2022,3,1,Cesantías
2022-03-04,10,2,27360.83,False,2022,3,1,Cesantías
2022-03-05,10,2,27363.25,False,2022,3,1,Cesantías
2022-03-06,10,2,27365.66,False,2022,3,1,Cesantías
2022-03-07,10,2,27368.07,False,2022,3,1,Cesantías
2022-03-08,10,2,27370.7,False,2022,3,1,Cesantías
2022-03-09,10,2,27373.13,False,2022,3,1,Cesantías
2022-03-10,10,2,27375.57,False,2022,3,1,Cesantías
2022-03-11,10,2,27378.01,False,2022,3,1,Cesantías
2022-03-12,10,2,27380.45,False,2022,3,1,Cesantías
2022-03-13,10,2,27382.89,False,2022,3,1,Cesantías
2022-03-14,10,2,27385.3,False,2022,3,1,Cesantías
2022-03-15,10,2,27387.61,False,2022,3,1,Cesantías
2022-03-16,10,2,27390.05,False,2022,3,1,Cesantías
2022-03-17,10,2,27392.47,False,2022,3,1,Cesantías
