fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-17,9,8000,4165.69,False,2020,12,4,Pensiones
2020-12-18,9,8000,4164.25,False,2020,12,4,Pensiones
2020-12-19,9,8000,4164.44,False,2020,12,4,Pensiones
2020-12-20,9,8000,4164.62,False,2020,12,4,Pensiones
2020-12-21,9,8000,4151.51,False,2020,12,4,Pensiones
2020-12-22,9,8000,4154.84,False,2020,12,4,Pensiones
2020-12-23,9,8000,4181.04,False,2020,12,4,Pensiones
2020-12-24,9,8000,4190.94,False,2020,12,4,Pensiones
2020-12-25,9,8000,4191.13,False,2020,12,4,Pensiones
2020-12-26,9,8000,4191.31,False,2020,12,4,Pensiones
2020-12-27,9,8000,4191.5,False,2020,12,4,Pensiones
2020-12-28,9,8000,4199.04,False,2020,12,4,Pensiones
2020-12-29,9,8000,4210.1,False,2020,12,4,Pensiones
2020-12-30,9,8000,4193.45,False,2020,12,4,Pensiones
2020-12-31,9,8000,4193.83,False,2020,12,4,Pensiones
2021-01-01,9,8000,4193.83,False,2021,1,1,Pensiones
2021-01-02,9,8000,4194.02,False,2021,1,1,Pensiones
2021-01-03,9,8000,4194.21,False,2021,1,1,Pensiones
2021-01-04,9,8000,4183.81,False,2021,1,1,Pensiones
2021-01-05,9,8000,4211.63,False,2021,1,1,Pensiones
2021-01-06,9,8000,4207.46,False,2021,1,1,Pensiones
2021-01-07,9,8000,4227.36,False,2021,1,1,Pensiones
2021-01-08,9,8000,4260.14,False,2021,1,1,Pensiones
2021-01-09,9,8000,4260.32,False,2021,1,1,Pensiones
2021-01-10,9,8000,4260.51,False,2021,1,1,Pensiones
2021-01-11,9,8000,4260.7,False,2021,1,1,Pensiones
2021-01-12,9,8000,4257.86,False,2021,1,1,Pensiones
2021-01-13,9,8000,4258.6,False,2021,1,1,Pensiones
2021-01-14,9,8000,4269.35,False,2021,1,1,Pensiones
2021-01-15,9,8000,4254.47,False,2021,1,1,Pensiones
2021-01-16,9,8000,4254.79,False,2021,1,1,Pensiones
2021-01-17,9,8000,4255.12,False,2021,1,1,Pensiones
2021-01-18,9,8000,4258.85,False,2021,1,1,Pensiones
2021-01-19,9,8000,4283.1,False,2021,1,1,Pensiones
2021-01-20,9,8000,4300.17,False,2021,1,1,Pensiones
2021-01-21,9,8000,4298.25,False,2021,1,1,Pensiones
2021-01-22,9,8000,4302.48,False,2021,1,1,Pensiones
2021-01-23,9,8000,4302.8,False,2021,1,1,Pensiones
2021-01-24,9,8000,4303.13,False,2021,1,1,Pensiones
2021-01-25,9,8000,4327.69,False,2021,1,1,Pensiones
2021-01-26,9,8000,4324.74,False,2021,1,1,Pensiones
2021-01-27,9,8000,4298.41,False,2021,1,1,Pensiones
2021-01-28,9,8000,4276.42,False,2021,1,1,Pensiones
2021-01-29,9,8000,4235.59,False,2021,1,1,Pensiones
2021-01-30,9,8000,4235.94,False,2021,1,1,Pensiones
2021-01-31,9,8000,4236.26,False,2021,1,1,Pensiones
2021-02-01,9,8000,4261.12,False,2021,2,1,Pensiones
2021-02-02,9,8000,4270.81,False,2021,2,1,Pensiones
2021-02-03,9,8000,4271.19,False,2021,2,1,Pensiones
2021-02-04,9,8000,4291.82,False,2021,2,1,Pensiones
2021-02-05,9,8000,4297.59,False,2021,2,1,Pensiones
2021-02-06,9,8000,4297.89,False,2021,2,1,Pensiones
2021-02-07,9,8000,4298.21,False,2021,2,1,Pensiones
2021-02-08,9,8000,4315.8,False,2021,2,1,Pensiones
2021-02-09,9,8000,4333.68,False,2021,2,1,Pensiones
2021-02-10,9,8000,4328.92,False,2021,2,1,Pensiones
2021-02-11,9,8000,4322.9,False,2021,2,1,Pensiones
2021-02-12,9,8000,4321.68,False,2021,2,1,Pensiones
2021-02-13,9,8000,4322.0,False,2021,2,1,Pensiones
2021-02-14,9,8000,4322.33,False,2021,2,1,Pensiones
2021-02-15,9,8000,4325.66,False,2021,2,1,Pensiones
2021-02-16,9,8000,4322.07,False,2021,2,1,Pensiones
2021-02-17,9,8000,4327.72,False,2021,2,1,Pensiones
2021-02-18,9,8000,4308.05,False,2021,2,1,Pensiones
2021-02-19,9,8000,4314.05,False,2021,2,1,Pensiones
2021-02-20,9,8000,4314.39,False,2021,2,1,Pensiones
2021-02-21,9,8000,4314.74,False,2021,2,1,Pensiones
2021-02-22,9,8000,4304.21,False,2021,2,1,Pensiones
2021-02-23,9,8000,4291.35,False,2021,2,1,Pensiones
2021-02-24,9,8000,4291.76,False,2021,2,1,Pensiones
2021-02-25,9,8000,4255.17,False,2021,2,1,Pensiones
2021-02-26,9,8000,4251.1,False,2021,2,1,Pensiones
2021-02-27,9,8000,4251.6,False,2021,2,1,Pensiones
2021-02-28,9,8000,4251.71,False,2021,2,1,Pensiones
2021-03-01,9,8000,4285.3,False,2021,3,1,Pensiones
2021-03-02,9,8000,4279.22,False,2021,3,1,Pensiones
2021-03-03,9,8000,4268.07,False,2021,3,1,Pensiones
2021-03-04,9,8000,4219.61,False,2021,3,1,Pensiones
2021-03-05,9,8000,4216.85,False,2021,3,1,Pensiones
2021-03-06,9,8000,4217.18,False,2021,3,1,Pensiones
2021-03-07,9,8000,4217.52,False,2021,3,1,Pensiones
2021-03-08,9,8000,4181.98,False,2021,3,1,Pensiones
2021-03-09,9,8000,4193.17,False,2021,3,1,Pensiones
2021-03-10,9,8000,4194.02,False,2021,3,1,Pensiones
2021-03-11,9,8000,4212.17,False,2021,3,1,Pensiones
2021-03-12,9,8000,4216.47,False,2021,3,1,Pensiones
2021-03-13,9,8000,4216.81,False,2021,3,1,Pensiones
2021-03-14,9,8000,4217.17,False,2021,3,1,Pensiones
2021-03-15,9,8000,4222.02,False,2021,3,1,Pensiones
2021-03-16,9,8000,4211.26,False,2021,3,1,Pensiones
2021-03-17,9,8000,4208.14,False,2021,3,1,Pensiones
2021-03-18,9,8000,4182.97,False,2021,3,1,Pensiones
2021-03-19,9,8000,4170.56,False,2021,3,1,Pensiones
2021-03-20,9,8000,4170.94,False,2021,3,1,Pensiones
2021-03-21,9,8000,4171.32,False,2021,3,1,Pensiones
2021-03-22,9,8000,4171.71,False,2021,3,1,Pensiones
2021-03-23,9,8000,4166.36,False,2021,3,1,Pensiones
2021-03-24,9,8000,4159.91,False,2021,3,1,Pensiones
2021-03-25,9,8000,4165.63,False,2021,3,1,Pensiones
2021-03-26,9,8000,4195.35,False,2021,3,1,Pensiones
2021-03-27,9,8000,4195.75,False,2021,3,1,Pensiones
2021-03-28,9,8000,4196.14,False,2021,3,1,Pensiones
2021-03-29,9,8000,4212.0,False,2021,3,1,Pensiones
2021-03-30,9,8000,4219.27,False,2021,3,1,Pensiones
2021-03-31,9,8000,4205.24,False,2021,3,1,Pensiones
2021-04-01,9,8000,4205.63,False,2021,4,2,Pensiones
2021-04-02,9,8000,4206.02,False,2021,4,2,Pensiones
2021-04-03,9,8000,4206.42,False,2021,4,2,Pensiones
2021-04-04,9,8000,4206.8,False,2021,4,2,Pensiones
2021-04-05,9,8000,4227.46,False,2021,4,2,Pensiones
2021-04-06,9,8000,4239.16,False,2021,4,2,Pensiones
2021-04-07,9,8000,4247.97,False,2021,4,2,Pensiones
2021-04-08,9,8000,4250.53,False,2021,4,2,Pensiones
2021-04-09,9,8000,4253.02,False,2021,4,2,Pensiones
2021-04-10,9,8000,4253.4,False,2021,4,2,Pensiones
2021-04-11,9,8000,4253.79,False,2021,4,2,Pensiones
2021-04-12,9,8000,4239.83,False,2021,4,2,Pensiones
2021-04-13,9,8000,4251.77,False,2021,4,2,Pensiones
2021-04-14,9,8000,4258.89,False,2021,4,2,Pensiones
2021-04-15,9,8000,4260.13,False,2021,4,2,Pensiones
2021-04-16,9,8000,4250.2,False,2021,4,2,Pensiones
2021-04-17,9,8000,4250.56,False,2021,4,2,Pensiones
2021-04-18,9,8000,4250.92,False,2021,4,2,Pensiones
2021-04-19,9,8000,4254.19,False,2021,4,2,Pensiones
2021-04-20,9,8000,4253.19,False,2021,4,2,Pensiones
2021-04-21,9,8000,4255.47,False,2021,4,2,Pensiones
2021-04-22,9,8000,4244.29,False,2021,4,2,Pensiones
2021-04-23,9,8000,4262.18,False,2021,4,2,Pensiones
2021-04-24,9,8000,4262.55,False,2021,4,2,Pensiones
2021-04-25,9,8000,4262.92,False,2021,4,2,Pensiones
2021-04-26,9,8000,4267.34,False,2021,4,2,Pensiones
2021-04-27,9,8000,4289.67,False,2021,4,2,Pensiones
2021-04-28,9,8000,4281.67,False,2021,4,2,Pensiones
2021-04-29,9,8000,4285.22,False,2021,4,2,Pensiones
2021-04-30,9,8000,4275.98,False,2021,4,2,Pensiones
2021-05-01,9,8000,4276.35,False,2021,5,2,Pensiones
2021-05-02,9,8000,4276.72,False,2021,5,2,Pensiones
2021-05-03,9,8000,4279.54,False,2021,5,2,Pensiones
2021-05-04,9,8000,4264.19,False,2021,5,2,Pensiones
2021-05-05,9,8000,4270.32,False,2021,5,2,Pensiones
2021-05-06,9,8000,4295.82,False,2021,5,2,Pensiones
2021-05-07,9,8000,4297.22,False,2021,5,2,Pensiones
2021-05-08,9,8000,4297.58,False,2021,5,2,Pensiones
2021-05-09,9,8000,4297.95,False,2021,5,2,Pensiones
2021-05-10,9,8000,4265.81,False,2021,5,2,Pensiones
2021-05-11,9,8000,4231.86,False,2021,5,2,Pensiones
2021-05-12,9,8000,4219.44,False,2021,5,2,Pensiones
2021-05-13,9,8000,4220.15,False,2021,5,2,Pensiones
2021-05-14,9,8000,4231.52,False,2021,5,2,Pensiones
2021-05-15,9,8000,4231.9,False,2021,5,2,Pensiones
2021-05-16,9,8000,4232.28,False,2021,5,2,Pensiones
2021-05-17,9,8000,4232.68,False,2021,5,2,Pensiones
2021-05-18,9,8000,4219.96,False,2021,5,2,Pensiones
2021-05-19,9,8000,4222.61,False,2021,5,2,Pensiones
2021-05-20,9,8000,4247.14,False,2021,5,2,Pensiones
2021-05-21,9,8000,4250.81,False,2021,5,2,Pensiones
2021-05-22,9,8000,4251.21,False,2021,5,2,Pensiones
2021-05-23,9,8000,4251.62,False,2021,5,2,Pensiones
2021-05-24,9,8000,4259.24,False,2021,5,2,Pensiones
2021-05-25,9,8000,4251.35,False,2021,5,2,Pensiones
2021-05-26,9,8000,4265.43,False,2021,5,2,Pensiones
2021-05-27,9,8000,4259.4,False,2021,5,2,Pensiones
2021-05-28,9,8000,4271.41,False,2021,5,2,Pensiones
2021-05-29,9,8000,4271.8,False,2021,5,2,Pensiones
2021-05-30,9,8000,4272.19,False,2021,5,2,Pensiones
2021-05-31,9,8000,4274.64,False,2021,5,2,Pensiones
2021-06-01,9,8000,4273.97,False,2021,6,2,Pensiones
2021-06-02,9,8000,4274.08,False,2021,6,2,Pensiones
2021-06-03,9,8000,4272.15,False,2021,6,2,Pensiones
2021-06-04,9,8000,4262.27,False,2021,6,2,Pensiones
2021-06-05,9,8000,4263.0,False,2021,6,2,Pensiones
2021-06-06,9,8000,4263.73,False,2021,6,2,Pensiones
2021-06-07,9,8000,4264.45,False,2021,6,2,Pensiones
2021-06-08,9,8000,4265.58,False,2021,6,2,Pensiones
2021-06-09,9,8000,4260.07,False,2021,6,2,Pensiones
2021-06-10,9,8000,4262.27,False,2021,6,2,Pensiones
2021-06-11,9,8000,4274.31,False,2021,6,2,Pensiones
2021-06-12,9,8000,4275.11,False,2021,6,2,Pensiones
2021-06-13,9,8000,4275.9,False,2021,6,2,Pensiones
2021-06-14,9,8000,4276.73,False,2021,6,2,Pensiones
2021-06-15,9,8000,4299.48,False,2021,6,2,Pensiones
2021-06-16,9,8000,4293.13,False,2021,6,2,Pensiones
2021-06-17,9,8000,4307.91,False,2021,6,2,Pensiones
2021-06-18,9,8000,4310.08,False,2021,6,2,Pensiones
2021-06-19,9,8000,4310.98,False,2021,6,2,Pensiones
2021-06-20,9,8000,4311.89,False,2021,6,2,Pensiones
2021-06-21,9,8000,4314.23,False,2021,6,2,Pensiones
2021-06-22,9,8000,4326.94,False,2021,6,2,Pensiones
2021-06-23,9,8000,4325.45,False,2021,6,2,Pensiones
2021-06-24,9,8000,4341.91,False,2021,6,2,Pensiones
2021-06-25,9,8000,4335.84,False,2021,6,2,Pensiones
2021-06-26,9,8000,4336.81,False,2021,6,2,Pensiones
2021-06-27,9,8000,4337.78,False,2021,6,2,Pensiones
2021-06-28,9,8000,4324.73,False,2021,6,2,Pensiones
2021-06-29,9,8000,4345.16,False,2021,6,2,Pensiones
2021-06-30,9,8000,4330.36,False,2021,6,2,Pensiones
2021-07-01,9,8000,4351.52,False,2021,7,3,Pensiones
2021-07-02,9,8000,4365.49,False,2021,7,3,Pensiones
2021-07-03,9,8000,4366.47,False,2021,7,3,Pensiones
2021-07-04,9,8000,4367.48,False,2021,7,3,Pensiones
2021-07-05,9,8000,4368.46,False,2021,7,3,Pensiones
2021-07-06,9,8000,4355.69,False,2021,7,3,Pensiones
2021-07-07,9,8000,4369.63,False,2021,7,3,Pensiones
2021-07-08,9,8000,4365.41,False,2021,7,3,Pensiones
2021-07-09,9,8000,4384.14,False,2021,7,3,Pensiones
2021-07-10,9,8000,4385.13,False,2021,7,3,Pensiones
2021-07-11,9,8000,4386.11,False,2021,7,3,Pensiones
2021-07-12,9,8000,4388.46,False,2021,7,3,Pensiones
2021-07-13,9,8000,4386.73,False,2021,7,3,Pensiones
2021-07-14,9,8000,4368.31,False,2021,7,3,Pensiones
2021-07-15,9,8000,4372.1,False,2021,7,3,Pensiones
2021-07-16,9,8000,4356.03,False,2021,7,3,Pensiones
2021-07-17,9,8000,4356.79,False,2021,7,3,Pensiones
2021-07-18,9,8000,4357.56,False,2021,7,3,Pensiones
2021-07-19,9,8000,4335.2,False,2021,7,3,Pensiones
2021-07-20,9,8000,4335.98,False,2021,7,3,Pensiones
2021-07-21,9,8000,4368.38,False,2021,7,3,Pensiones
2021-07-22,9,8000,4380.34,False,2021,7,3,Pensiones
2021-07-23,9,8000,4383.12,False,2021,7,3,Pensiones
2021-07-24,9,8000,4383.9,False,2021,7,3,Pensiones
2021-07-25,9,8000,4384.68,False,2021,7,3,Pensiones
2021-07-26,9,8000,4387.04,False,2021,7,3,Pensiones
2021-07-27,9,8000,4373.2,False,2021,7,3,Pensiones
2021-07-28,9,8000,4373.11,False,2021,7,3,Pensiones
2021-07-29,9,8000,4363.25,False,2021,7,3,Pensiones
2021-07-30,9,8000,4364.38,False,2021,7,3,Pensiones
2021-07-31,9,8000,4365.13,False,2021,7,3,Pensiones
2021-08-01,9,8000,4365.9,False,2021,8,3,Pensiones
2021-08-02,9,8000,4366.91,False,2021,8,3,Pensiones
2021-08-03,9,8000,4395.2,False,2021,8,3,Pensiones
2021-08-04,9,8000,4398.87,False,2021,8,3,Pensiones
2021-08-05,9,8000,4394.35,False,2021,8,3,Pensiones
2021-08-06,9,8000,4410.56,False,2021,8,3,Pensiones
2021-08-07,9,8000,4411.38,False,2021,8,3,Pensiones
2021-08-08,9,8000,4412.2,False,2021,8,3,Pensiones
2021-08-09,9,8000,4424.73,False,2021,8,3,Pensiones
2021-08-10,9,8000,4429.41,False,2021,8,3,Pensiones
2021-08-11,9,8000,4424.99,False,2021,8,3,Pensiones
2021-08-12,9,8000,4397.03,False,2021,8,3,Pensiones
2021-08-13,9,8000,4378.73,False,2021,8,3,Pensiones
2021-08-14,9,8000,4379.5,False,2021,8,3,Pensiones
2021-08-15,9,8000,4380.26,False,2021,8,3,Pensiones
2021-08-16,9,8000,4381.1,False,2021,8,3,Pensiones
2021-08-17,9,8000,4390.2,False,2021,8,3,Pensiones
2021-08-18,9,8000,4391.26,False,2021,8,3,Pensiones
2021-08-19,9,8000,4380.49,False,2021,8,3,Pensiones
2021-08-20,9,8000,4383.1,False,2021,8,3,Pensiones
2021-08-21,9,8000,4384.02,False,2021,8,3,Pensiones
2021-08-22,9,8000,4384.94,False,2021,8,3,Pensiones
2021-08-23,9,8000,4401.2,False,2021,8,3,Pensiones
2021-08-24,9,8000,4412.02,False,2021,8,3,Pensiones
2021-08-25,9,8000,4420.93,False,2021,8,3,Pensiones
2021-08-26,9,8000,4409.82,False,2021,8,3,Pensiones
2021-08-27,9,8000,4409.24,False,2021,8,3,Pensiones
2021-08-28,9,8000,4410.18,False,2021,8,3,Pensiones
2021-08-29,9,8000,4411.11,False,2021,8,3,Pensiones
2021-08-30,9,8000,4405.97,False,2021,8,3,Pensiones
2021-08-31,9,8000,4402.38,False,2021,8,3,Pensiones
2021-09-01,9,8000,4401.8,False,2021,9,3,Pensiones
2021-09-02,9,8000,4425.13,False,2021,9,3,Pensiones
2021-09-03,9,8000,4425.08,False,2021,9,3,Pensiones
2021-09-04,9,8000,4426.03,False,2021,9,3,Pensiones
2021-09-05,9,8000,4426.97,False,2021,9,3,Pensiones
2021-09-06,9,8000,4431.77,False,2021,9,3,Pensiones
2021-09-07,9,8000,4432.07,False,2021,9,3,Pensiones
2021-09-08,9,8000,4429.02,False,2021,9,3,Pensiones
2021-09-09,9,8000,4429.74,False,2021,9,3,Pensiones
2021-09-10,9,8000,4430.06,False,2021,9,3,Pensiones
2021-09-11,9,8000,4430.99,False,2021,9,3,Pensiones
2021-09-12,9,8000,4431.92,False,2021,9,3,Pensiones
2021-09-13,9,8000,4427.86,False,2021,9,3,Pensiones
2021-09-14,9,8000,4413.57,False,2021,9,3,Pensiones
2021-09-15,9,8000,4419.92,False,2021,9,3,Pensiones
2021-09-16,9,8000,4398.77,False,2021,9,3,Pensiones
2021-09-17,9,8000,4388.76,False,2021,9,3,Pensiones
2021-09-18,9,8000,4389.75,False,2021,9,3,Pensiones
2021-09-19,9,8000,4390.75,False,2021,9,3,Pensiones
2021-09-20,9,8000,4361.44,False,2021,9,3,Pensiones
2021-09-21,9,8000,4362.54,False,2021,9,3,Pensiones
2021-09-22,9,8000,4375.09,False,2021,9,3,Pensiones
2021-09-23,9,8000,4385.2,False,2021,9,3,Pensiones
2021-09-24,9,8000,4375.06,False,2021,9,3,Pensiones
2021-09-25,9,8000,4376.08,False,2021,9,3,Pensiones
2021-09-26,9,8000,4377.11,False,2021,9,3,Pensiones
2021-09-27,9,8000,4387.92,False,2021,9,3,Pensiones
2021-09-28,9,8000,4366.36,False,2021,9,3,Pensiones
2021-09-29,9,8000,4363.31,False,2021,9,3,Pensiones
2021-09-30,9,8000,4351.2,False,2021,9,3,Pensiones
2021-10-01,9,8000,4348.62,False,2021,10,4,Pensiones
2021-10-02,9,8000,4349.63,False,2021,10,4,Pensiones
2021-10-03,9,8000,4350.65,False,2021,10,4,Pensiones
2021-10-04,9,8000,4337.4,False,2021,10,4,Pensiones
2021-10-05,9,8000,4346.59,False,2021,10,4,Pensiones
2021-10-06,9,8000,4338.53,False,2021,10,4,Pensiones
2021-10-07,9,8000,4362.49,False,2021,10,4,Pensiones
2021-10-08,9,8000,4358.04,False,2021,10,4,Pensiones
2021-10-09,9,8000,4359.06,False,2021,10,4,Pensiones
2021-10-10,9,8000,4360.08,False,2021,10,4,Pensiones
2021-10-11,9,8000,4359.03,False,2021,10,4,Pensiones
2021-10-12,9,8000,4336.71,False,2021,10,4,Pensiones
2021-10-13,9,8000,4343.99,False,2021,10,4,Pensiones
2021-10-14,9,8000,4383.76,False,2021,10,4,Pensiones
2021-10-15,9,8000,4408.06,False,2021,10,4,Pensiones
2021-10-16,9,8000,4409.01,False,2021,10,4,Pensiones
2021-10-17,9,8000,4409.98,False,2021,10,4,Pensiones
2021-10-18,9,8000,4410.94,False,2021,10,4,Pensiones
2021-10-19,9,8000,4416.35,False,2021,10,4,Pensiones
2021-10-20,9,8000,4421.16,False,2021,10,4,Pensiones
2021-10-21,9,8000,4421.98,False,2021,10,4,Pensiones
2021-10-22,9,8000,4410.78,False,2021,10,4,Pensiones
2021-10-23,9,8000,4411.84,False,2021,10,4,Pensiones
2021-10-24,9,8000,4412.88,False,2021,10,4,Pensiones
2021-10-25,9,8000,4414.56,False,2021,10,4,Pensiones
2021-10-26,9,8000,4418.37,False,2021,10,4,Pensiones
2021-10-27,9,8000,4395.36,False,2021,10,4,Pensiones
2021-10-28,9,8000,4403.28,False,2021,10,4,Pensiones
2021-10-29,9,8000,4406.55,False,2021,10,4,Pensiones
2021-10-30,9,8000,4407.57,False,2021,10,4,Pensiones
2021-10-31,9,8000,4408.6,False,2021,10,4,Pensiones
2021-11-01,9,8000,4409.64,False,2021,11,4,Pensiones
2021-11-02,9,8000,4414.97,False,2021,11,4,Pensiones
2021-11-03,9,8000,4453.95,False,2021,11,4,Pensiones
2021-11-04,9,8000,4453.96,False,2021,11,4,Pensiones
2021-11-05,9,8000,4478.82,False,2021,11,4,Pensiones
2021-11-06,9,8000,4479.86,False,2021,11,4,Pensiones
2021-11-07,9,8000,4480.91,False,2021,11,4,Pensiones
2021-11-08,9,8000,4485.98,False,2021,11,4,Pensiones
2021-11-09,9,8000,4479.54,False,2021,11,4,Pensiones
2021-11-10,9,8000,4459.54,False,2021,11,4,Pensiones
2021-11-11,9,8000,4460.62,False,2021,11,4,Pensiones
2021-11-12,9,8000,4462.53,False,2021,11,4,Pensiones
2021-11-13,9,8000,4463.63,False,2021,11,4,Pensiones
2021-11-14,9,8000,4464.75,False,2021,11,4,Pensiones
2021-11-15,9,8000,4465.87,False,2021,11,4,Pensiones
2021-11-16,9,8000,4455.41,False,2021,11,4,Pensiones
2021-11-17,9,8000,4453.42,False,2021,11,4,Pensiones
2021-11-18,9,8000,4474.48,False,2021,11,4,Pensiones
2021-11-19,9,8000,4447.91,False,2021,11,4,Pensiones
2021-11-20,9,8000,4448.98,False,2021,11,4,Pensiones
2021-11-21,9,8000,4450.05,False,2021,11,4,Pensiones
2021-11-22,9,8000,4430.08,False,2021,11,4,Pensiones
2021-11-23,9,8000,4428.88,False,2021,11,4,Pensiones
2021-11-24,9,8000,4434.09,False,2021,11,4,Pensiones
2021-11-25,9,8000,4442.74,False,2021,11,4,Pensiones
2021-11-26,9,8000,4420.62,False,2021,11,4,Pensiones
2021-11-27,9,8000,4421.66,False,2021,11,4,Pensiones
2021-11-28,9,8000,4422.71,False,2021,11,4,Pensiones
2021-11-29,9,8000,4438.75,False,2021,11,4,Pensiones
2021-11-30,9,8000,4432.88,False,2021,11,4,Pensiones
2021-12-01,9,8000,4424.42,False,2021,12,4,Pensiones
2021-12-02,9,8000,4443.08,False,2021,12,4,Pensiones
2021-12-03,9,8000,4430.44,False,2021,12,4,Pensiones
2021-12-04,9,8000,4431.49,False,2021,12,4,Pensiones
2021-12-05,9,8000,4432.55,False,2021,12,4,Pensiones
2021-12-06,9,8000,4442.56,False,2021,12,4,Pensiones
2021-12-07,9,8000,4451.77,False,2021,12,4,Pensiones
2021-12-08,9,8000,4452.84,False,2021,12,4,Pensiones
2021-12-09,9,8000,4454.88,False,2021,12,4,Pensiones
2021-12-10,9,8000,4449.83,False,2021,12,4,Pensiones
2021-12-11,9,8000,4450.88,False,2021,12,4,Pensiones
2021-12-12,9,8000,4451.97,False,2021,12,4,Pensiones
2021-12-13,9,8000,4419.82,False,2021,12,4,Pensiones
2021-12-14,9,8000,4423.87,False,2021,12,4,Pensiones
2021-12-15,9,8000,4460.9,False,2021,12,4,Pensiones
2021-12-16,9,8000,4488.13,False,2021,12,4,Pensiones
2021-12-17,9,8000,4469.12,False,2021,12,4,Pensiones
2021-12-18,9,8000,4470.32,False,2021,12,4,Pensiones
2021-12-19,9,8000,4471.54,False,2021,12,4,Pensiones
2021-12-20,9,8000,4458.29,False,2021,12,4,Pensiones
2021-12-21,9,8000,4470.28,False,2021,12,4,Pensiones
2021-12-22,9,8000,4490.35,False,2021,12,4,Pensiones
2021-12-23,9,8000,4497.18,False,2021,12,4,Pensiones
2021-12-24,9,8000,4501.33,False,2021,12,4,Pensiones
2021-12-25,9,8000,4502.58,False,2021,12,4,Pensiones
2021-12-26,9,8000,4503.84,False,2021,12,4,Pensiones
2021-12-27,9,8000,4517.4,False,2021,12,4,Pensiones
2021-12-28,9,8000,4537.63,False,2021,12,4,Pensiones
2021-12-29,9,8000,4530.48,False,2021,12,4,Pensiones
2021-12-30,9,8000,4506.13,False,2021,12,4,Pensiones
2021-12-31,9,8000,4507.33,False,2021,12,4,Pensiones
2022-01-01,9,8000,4508.53,False,2022,1,1,Pensiones
2022-01-02,9,8000,4509.74,False,2022,1,1,Pensiones
2022-01-03,9,8000,4562.4,False,2022,1,1,Pensiones
2022-01-04,9,8000,4556.35,False,2022,1,1,Pensiones
2022-01-05,9,8000,4505.22,False,2022,1,1,Pensiones
2022-01-06,9,8000,4471.72,False,2022,1,1,Pensiones
2022-01-07,9,8000,4474.78,False,2022,1,1,Pensiones
2022-01-08,9,8000,4476.01,False,2022,1,1,Pensiones
2022-01-09,9,8000,4477.25,False,2022,1,1,Pensiones
2022-01-10,9,8000,4478.5,False,2022,1,1,Pensiones
2022-01-11,9,8000,4479.46,False,2022,1,1,Pensiones
2022-01-12,9,8000,4491.47,False,2022,1,1,Pensiones
2022-01-13,9,8000,4475.5,False,2022,1,1,Pensiones
2022-01-14,9,8000,4480.56,False,2022,1,1,Pensiones
2022-01-15,9,8000,4481.77,False,2022,1,1,Pensiones
2022-01-16,9,8000,4483.04,False,2022,1,1,Pensiones
2022-01-17,9,8000,4498.82,False,2022,1,1,Pensiones
2022-01-18,9,8000,4503.7,False,2022,1,1,Pensiones
2022-01-19,9,8000,4485.23,False,2022,1,1,Pensiones
2022-01-20,9,8000,4466.2,False,2022,1,1,Pensiones
2022-01-21,9,8000,4436.82,False,2022,1,1,Pensiones
2022-01-22,9,8000,4438.09,False,2022,1,1,Pensiones
2022-01-23,9,8000,4439.36,False,2022,1,1,Pensiones
2022-01-24,9,8000,4419.76,False,2022,1,1,Pensiones
2022-01-25,9,8000,4414.02,False,2022,1,1,Pensiones
2022-01-26,9,8000,4396.74,False,2022,1,1,Pensiones
2022-01-27,9,8000,4374.4,False,2022,1,1,Pensiones
2022-01-28,9,8000,4398.44,False,2022,1,1,Pensiones
2022-01-29,9,8000,4399.74,False,2022,1,1,Pensiones
2022-01-30,9,8000,4401.05,False,2022,1,1,Pensiones
2022-01-31,9,8000,4422.22,False,2022,1,1,Pensiones
2022-02-01,9,8000,4429.47,False,2022,2,1,Pensiones
2022-02-02,9,8000,4442.9,False,2022,2,1,Pensiones
2022-02-03,9,8000,4424.62,False,2022,2,1,Pensiones
2022-02-04,9,8000,4434.75,False,2022,2,1,Pensiones
2022-02-05,9,8000,4436.06,False,2022,2,1,Pensiones
2022-02-06,9,8000,4437.38,False,2022,2,1,Pensiones
2022-02-07,9,8000,4447.29,False,2022,2,1,Pensiones
2022-02-08,9,8000,4445.86,False,2022,2,1,Pensiones
2022-02-09,9,8000,4449.3,False,2022,2,1,Pensiones
2022-02-10,9,8000,4414.39,False,2022,2,1,Pensiones
2022-02-11,9,8000,4393.69,False,2022,2,1,Pensiones
2022-02-12,9,8000,4395.01,False,2022,2,1,Pensiones
2022-02-13,9,8000,4396.35,False,2022,2,1,Pensiones
2022-02-14,9,8000,4376.95,False,2022,2,1,Pensiones
2022-02-15,9,8000,4406.47,False,2022,2,1,Pensiones
2022-02-16,9,8000,4428.62,False,2022,2,1,Pensiones
2022-02-17,9,8000,4407.27,False,2022,2,1,Pensiones
2022-02-18,9,8000,4383.18,False,2022,2,1,Pensiones
2022-02-19,9,8000,4384.78,False,2022,2,1,Pensiones
2022-02-20,9,8000,4386.39,False,2022,2,1,Pensiones
2022-02-21,9,8000,4375.94,False,2022,2,1,Pensiones
2022-02-22,9,8000,4360.37,False,2022,2,1,Pensiones
2022-02-23,9,8000,4339.82,False,2022,2,1,Pensiones
2022-02-24,9,8000,4316.73,False,2022,2,1,Pensiones
