fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-06,2,1,31322.6,False,2020,12,4,Cesantías
2020-12-07,2,1,31459.62,False,2020,12,4,Cesantías
2020-12-08,2,1,31459.2,False,2020,12,4,Cesantías
2020-12-09,2,1,31481.34,False,2020,12,4,Cesantías
2020-12-10,2,1,31373.03,False,2020,12,4,Cesantías
2020-12-11,2,1,31313.06,False,2020,12,4,Cesantías
2020-12-12,2,1,31312.69,False,2020,12,4,Cesantías
2020-12-13,2,1,31312.3,False,2020,12,4,Cesantías
2020-12-14,2,1,31355.97,False,2020,12,4,Cesantías
2020-12-15,2,1,31484.21,False,2020,12,4,Cesantías
2020-12-16,2,1,31588.18,False,2020,12,4,Cesantías
2020-12-17,2,1,31747.9,False,2020,12,4,Cesantías
2020-12-18,2,1,31725.89,False,2020,12,4,Cesantías
2020-12-19,2,1,31725.38,False,2020,12,4,Cesantías
2020-12-20,2,1,31724.86,False,2020,12,4,Cesantías
2020-12-21,2,1,31486.67,False,2020,12,4,Cesantías
2020-12-22,2,1,31617.78,False,2020,12,4,Cesantías
2020-12-23,2,1,31824.93,False,2020,12,4,Cesantías
2020-12-24,2,1,31881.37,False,2020,12,4,Cesantías
2020-12-25,2,1,31880.86,False,2020,12,4,Cesantías
2020-12-26,2,1,31880.32,False,2020,12,4,Cesantías
2020-12-27,2,1,31879.79,False,2020,12,4,Cesantías
2020-12-28,2,1,31965.81,False,2020,12,4,Cesantías
2020-12-29,2,1,32072.36,False,2020,12,4,Cesantías
2020-12-30,2,1,31946.46,False,2020,12,4,Cesantías
2020-12-31,2,1,31945.92,False,2020,12,4,Cesantías
2021-01-01,2,1,31945.32,False,2021,1,1,Cesantías
2021-01-02,2,1,31944.74,False,2021,1,1,Cesantías
2021-01-03,2,1,31944.16,False,2021,1,1,Cesantías
2021-01-04,2,1,31797.02,False,2021,1,1,Cesantías
2021-01-05,2,1,31960.56,False,2021,1,1,Cesantías
2021-01-06,2,1,32011.98,False,2021,1,1,Cesantías
2021-01-07,2,1,32147.55,False,2021,1,1,Cesantías
2021-01-08,2,1,32323.66,False,2021,1,1,Cesantías
2021-01-09,2,1,32323.04,False,2021,1,1,Cesantías
2021-01-10,2,1,32322.42,False,2021,1,1,Cesantías
2021-01-11,2,1,32321.81,False,2021,1,1,Cesantías
2021-01-12,2,1,32296.69,False,2021,1,1,Cesantías
2021-01-13,2,1,32298.94,False,2021,1,1,Cesantías
2021-01-14,2,1,32359.4,False,2021,1,1,Cesantías
2021-01-15,2,1,32208.91,False,2021,1,1,Cesantías
2021-01-16,2,1,32208.73,False,2021,1,1,Cesantías
2021-01-17,2,1,32208.57,False,2021,1,1,Cesantías
2021-01-18,2,1,32215.31,False,2021,1,1,Cesantías
2021-01-19,2,1,32343.66,False,2021,1,1,Cesantías
2021-01-20,2,1,32468.7,False,2021,1,1,Cesantías
2021-01-21,2,1,32433.34,False,2021,1,1,Cesantías
2021-01-22,2,1,32393.42,False,2021,1,1,Cesantías
2021-01-23,2,1,32393.25,False,2021,1,1,Cesantías
2021-01-24,2,1,32393.08,False,2021,1,1,Cesantías
2021-01-25,2,1,32456.57,False,2021,1,1,Cesantías
2021-01-26,2,1,32487.01,False,2021,1,1,Cesantías
2021-01-27,2,1,32242.95,False,2021,1,1,Cesantías
2021-01-28,2,1,32151.59,False,2021,1,1,Cesantías
2021-01-29,2,1,31884.79,False,2021,1,1,Cesantías
2021-01-30,2,1,31888.26,False,2021,1,1,Cesantías
2021-01-31,2,1,31888.12,False,2021,1,1,Cesantías
2021-02-01,2,1,32006.64,False,2021,2,1,Cesantías
2021-02-02,2,1,32142.83,False,2021,2,1,Cesantías
2021-02-03,2,1,32134.74,False,2021,2,1,Cesantías
2021-02-04,2,1,32262.84,False,2021,2,1,Cesantías
2021-02-05,2,1,32328.61,False,2021,2,1,Cesantías
2021-02-06,2,1,32328.46,False,2021,2,1,Cesantías
2021-02-07,2,1,32328.32,False,2021,2,1,Cesantías
2021-02-08,2,1,32444.64,False,2021,2,1,Cesantías
2021-02-09,2,1,32537.02,False,2021,2,1,Cesantías
2021-02-10,2,1,32474.11,False,2021,2,1,Cesantías
2021-02-11,2,1,32421.56,False,2021,2,1,Cesantías
2021-02-12,2,1,32405.91,False,2021,2,1,Cesantías
2021-02-13,2,1,32405.75,False,2021,2,1,Cesantías
2021-02-14,2,1,32405.57,False,2021,2,1,Cesantías
2021-02-15,2,1,32463.29,False,2021,2,1,Cesantías
2021-02-16,2,1,32382.66,False,2021,2,1,Cesantías
2021-02-17,2,1,32375.84,False,2021,2,1,Cesantías
2021-02-18,2,1,32267.07,False,2021,2,1,Cesantías
2021-02-19,2,1,32302.67,False,2021,2,1,Cesantías
2021-02-20,2,1,32302.61,False,2021,2,1,Cesantías
2021-02-21,2,1,32302.59,False,2021,2,1,Cesantías
2021-02-22,2,1,32203.89,False,2021,2,1,Cesantías
2021-02-23,2,1,32140.87,False,2021,2,1,Cesantías
2021-02-24,2,1,32211.26,False,2021,2,1,Cesantías
2021-02-25,2,1,31899.87,False,2021,2,1,Cesantías
2021-02-26,2,1,31936.53,False,2021,2,1,Cesantías
2021-02-27,2,1,31937.17,False,2021,2,1,Cesantías
2021-02-28,2,1,31937.46,False,2021,2,1,Cesantías
2021-03-01,2,1,32160.52,False,2021,3,1,Cesantías
2021-03-02,2,1,32059.74,False,2021,3,1,Cesantías
2021-03-03,2,1,31923.43,False,2021,3,1,Cesantías
2021-03-04,2,1,31650.25,False,2021,3,1,Cesantías
2021-03-05,2,1,31547.47,False,2021,3,1,Cesantías
2021-03-06,2,1,31547.5,False,2021,3,1,Cesantías
2021-03-07,2,1,31547.66,False,2021,3,1,Cesantías
2021-03-08,2,1,31444.94,False,2021,3,1,Cesantías
2021-03-09,2,1,31525.36,False,2021,3,1,Cesantías
2021-03-10,2,1,31576.08,False,2021,3,1,Cesantías
2021-03-11,2,1,31747.35,False,2021,3,1,Cesantías
2021-03-12,2,1,31745.67,False,2021,3,1,Cesantías
2021-03-13,2,1,31745.76,False,2021,3,1,Cesantías
2021-03-14,2,1,31745.86,False,2021,3,1,Cesantías
2021-03-15,2,1,31813.09,False,2021,3,1,Cesantías
2021-03-16,2,1,31737.57,False,2021,3,1,Cesantías
2021-03-17,2,1,31658.35,False,2021,3,1,Cesantías
2021-03-18,2,1,31441.48,False,2021,3,1,Cesantías
2021-03-19,2,1,31327.69,False,2021,3,1,Cesantías
2021-03-20,2,1,31328.01,False,2021,3,1,Cesantías
2021-03-21,2,1,31328.36,False,2021,3,1,Cesantías
2021-03-22,2,1,31328.79,False,2021,3,1,Cesantías
2021-03-23,2,1,31276.73,False,2021,3,1,Cesantías
2021-03-24,2,1,31233.8,False,2021,3,1,Cesantías
2021-03-25,2,1,31246.09,False,2021,3,1,Cesantías
2021-03-26,2,1,31484.56,False,2021,3,1,Cesantías
2021-03-27,2,1,31485.0,False,2021,3,1,Cesantías
2021-03-28,2,1,31485.37,False,2021,3,1,Cesantías
2021-03-29,2,1,31593.36,False,2021,3,1,Cesantías
2021-03-30,2,1,31593.67,False,2021,3,1,Cesantías
2021-03-31,2,1,31522.48,False,2021,3,1,Cesantías
2021-04-01,2,1,31523.96,False,2021,4,2,Cesantías
2021-04-02,2,1,31524.28,False,2021,4,2,Cesantías
2021-04-03,2,1,31524.64,False,2021,4,2,Cesantías
2021-04-04,2,1,31525.01,False,2021,4,2,Cesantías
2021-04-05,2,1,31666.21,False,2021,4,2,Cesantías
2021-04-06,2,1,31847.09,False,2021,4,2,Cesantías
2021-04-07,2,1,31960.89,False,2021,4,2,Cesantías
2021-04-08,2,1,32007.09,False,2021,4,2,Cesantías
2021-04-09,2,1,32058.13,False,2021,4,2,Cesantías
2021-04-10,2,1,32058.35,False,2021,4,2,Cesantías
2021-04-11,2,1,32058.64,False,2021,4,2,Cesantías
2021-04-12,2,1,31949.84,False,2021,4,2,Cesantías
2021-04-13,2,1,32009.63,False,2021,4,2,Cesantías
2021-04-14,2,1,32053.12,False,2021,4,2,Cesantías
2021-04-15,2,1,32100.94,False,2021,4,2,Cesantías
2021-04-16,2,1,32072.16,False,2021,4,2,Cesantías
2021-04-17,2,1,32072.4,False,2021,4,2,Cesantías
2021-04-18,2,1,32072.66,False,2021,4,2,Cesantías
2021-04-19,2,1,32076.66,False,2021,4,2,Cesantías
2021-04-20,2,1,32027.29,False,2021,4,2,Cesantías
2021-04-21,2,1,32070.86,False,2021,4,2,Cesantías
2021-04-22,2,1,31990.01,False,2021,4,2,Cesantías
2021-04-23,2,1,32016.66,False,2021,4,2,Cesantías
2021-04-24,2,1,32016.93,False,2021,4,2,Cesantías
2021-04-25,2,1,32017.2,False,2021,4,2,Cesantías
2021-04-26,2,1,32039.92,False,2021,4,2,Cesantías
2021-04-27,2,1,32143.04,False,2021,4,2,Cesantías
2021-04-28,2,1,32046.75,False,2021,4,2,Cesantías
2021-04-29,2,1,32038.87,False,2021,4,2,Cesantías
2021-04-30,2,1,31989.25,False,2021,4,2,Cesantías
2021-05-01,2,1,31989.55,False,2021,5,2,Cesantías
2021-05-02,2,1,31989.87,False,2021,5,2,Cesantías
2021-05-03,2,1,31857.17,False,2021,5,2,Cesantías
2021-05-04,2,1,31690.99,False,2021,5,2,Cesantías
2021-05-05,2,1,31763.53,False,2021,5,2,Cesantías
2021-05-06,2,1,32105.54,False,2021,5,2,Cesantías
2021-05-07,2,1,32166.21,False,2021,5,2,Cesantías
2021-05-08,2,1,32166.4,False,2021,5,2,Cesantías
2021-05-09,2,1,32166.74,False,2021,5,2,Cesantías
2021-05-10,2,1,31991.36,False,2021,5,2,Cesantías
2021-05-11,2,1,31715.86,False,2021,5,2,Cesantías
2021-05-12,2,1,31584.73,False,2021,5,2,Cesantías
2021-05-13,2,1,31647.31,False,2021,5,2,Cesantías
2021-05-14,2,1,31803.71,False,2021,5,2,Cesantías
2021-05-15,2,1,31804.1,False,2021,5,2,Cesantías
2021-05-16,2,1,31804.55,False,2021,5,2,Cesantías
2021-05-17,2,1,31804.99,False,2021,5,2,Cesantías
2021-05-18,2,1,31639.95,False,2021,5,2,Cesantías
2021-05-19,2,1,31579.7,False,2021,5,2,Cesantías
2021-05-20,2,1,31745.86,False,2021,5,2,Cesantías
2021-05-21,2,1,31722.58,False,2021,5,2,Cesantías
2021-05-22,2,1,31723.05,False,2021,5,2,Cesantías
2021-05-23,2,1,31723.53,False,2021,5,2,Cesantías
2021-05-24,2,1,31723.04,False,2021,5,2,Cesantías
2021-05-25,2,1,31624.52,False,2021,5,2,Cesantías
2021-05-26,2,1,31653.76,False,2021,5,2,Cesantías
2021-05-27,2,1,31609.16,False,2021,5,2,Cesantías
2021-05-28,2,1,31871.29,False,2021,5,2,Cesantías
2021-05-29,2,1,31871.31,False,2021,5,2,Cesantías
2021-05-30,2,1,31871.75,False,2021,5,2,Cesantías
2021-05-31,2,1,31929.61,False,2021,5,2,Cesantías
2021-06-01,2,1,31950.9,False,2021,6,2,Cesantías
2021-06-02,2,1,32025.67,False,2021,6,2,Cesantías
2021-06-03,2,1,32065.9,False,2021,6,2,Cesantías
2021-06-04,2,1,31979.24,False,2021,6,2,Cesantías
2021-06-05,2,1,31979.54,False,2021,6,2,Cesantías
2021-06-06,2,1,31979.87,False,2021,6,2,Cesantías
2021-06-07,2,1,31980.14,False,2021,6,2,Cesantías
2021-06-08,2,1,32024.58,False,2021,6,2,Cesantías
2021-06-09,2,1,32042.86,False,2021,6,2,Cesantías
2021-06-10,2,1,32027.35,False,2021,6,2,Cesantías
2021-06-11,2,1,32069.85,False,2021,6,2,Cesantías
2021-06-12,2,1,32070.21,False,2021,6,2,Cesantías
2021-06-13,2,1,32070.58,False,2021,6,2,Cesantías
2021-06-14,2,1,32070.94,False,2021,6,2,Cesantías
2021-06-15,2,1,32176.88,False,2021,6,2,Cesantías
2021-06-16,2,1,32180.19,False,2021,6,2,Cesantías
2021-06-17,2,1,32254.67,False,2021,6,2,Cesantías
2021-06-18,2,1,32218.91,False,2021,6,2,Cesantías
2021-06-19,2,1,32219.65,False,2021,6,2,Cesantías
2021-06-20,2,1,32220.3,False,2021,6,2,Cesantías
2021-06-21,2,1,32235.91,False,2021,6,2,Cesantías
2021-06-22,2,1,32329.64,False,2021,6,2,Cesantías
2021-06-23,2,1,32359.33,False,2021,6,2,Cesantías
2021-06-24,2,1,32505.01,False,2021,6,2,Cesantías
2021-06-25,2,1,32454.23,False,2021,6,2,Cesantías
2021-06-26,2,1,32454.85,False,2021,6,2,Cesantías
2021-06-27,2,1,32455.49,False,2021,6,2,Cesantías
2021-06-28,2,1,32359.21,False,2021,6,2,Cesantías
2021-06-29,2,1,32458.53,False,2021,6,2,Cesantías
2021-06-30,2,1,32370.58,False,2021,6,2,Cesantías
2021-07-01,2,1,32536.03,False,2021,7,3,Cesantías
2021-07-02,2,1,32697.89,False,2021,7,3,Cesantías
2021-07-03,2,1,32701.62,False,2021,7,3,Cesantías
2021-07-04,2,1,32705.31,False,2021,7,3,Cesantías
2021-07-05,2,1,32709.05,False,2021,7,3,Cesantías
2021-07-06,2,1,32635.88,False,2021,7,3,Cesantías
2021-07-07,2,1,32766.77,False,2021,7,3,Cesantías
2021-07-08,2,1,32735.76,False,2021,7,3,Cesantías
2021-07-09,2,1,32928.26,False,2021,7,3,Cesantías
2021-07-10,2,1,32929.18,False,2021,7,3,Cesantías
2021-07-11,2,1,32930.09,False,2021,7,3,Cesantías
2021-07-12,2,1,32964.64,False,2021,7,3,Cesantías
2021-07-13,2,1,32948.94,False,2021,7,3,Cesantías
2021-07-14,2,1,32771.25,False,2021,7,3,Cesantías
2021-07-15,2,1,32828.74,False,2021,7,3,Cesantías
2021-07-16,2,1,32725.72,False,2021,7,3,Cesantías
2021-07-17,2,1,32728.31,False,2021,7,3,Cesantías
2021-07-18,2,1,32730.95,False,2021,7,3,Cesantías
2021-07-19,2,1,32481.71,False,2021,7,3,Cesantías
2021-07-20,2,1,32484.09,False,2021,7,3,Cesantías
2021-07-21,2,1,32741.09,False,2021,7,3,Cesantías
2021-07-22,2,1,32811.93,False,2021,7,3,Cesantías
2021-07-23,2,1,32896.5,False,2021,7,3,Cesantías
2021-07-24,2,1,32899.41,False,2021,7,3,Cesantías
2021-07-25,2,1,32902.35,False,2021,7,3,Cesantías
2021-07-26,2,1,32942.55,False,2021,7,3,Cesantías
2021-07-27,2,1,32840.74,False,2021,7,3,Cesantías
2021-07-28,2,1,32813.91,False,2021,7,3,Cesantías
2021-07-29,2,1,32760.98,False,2021,7,3,Cesantías
2021-07-30,2,1,32761.92,False,2021,7,3,Cesantías
2021-07-31,2,1,32764.55,False,2021,7,3,Cesantías
2021-08-01,2,1,32767.53,False,2021,8,3,Cesantías
2021-08-02,2,1,32785.93,False,2021,8,3,Cesantías
2021-08-03,2,1,32922.54,False,2021,8,3,Cesantías
2021-08-04,2,1,32945.3,False,2021,8,3,Cesantías
2021-08-05,2,1,32875.75,False,2021,8,3,Cesantías
2021-08-06,2,1,32986.77,False,2021,8,3,Cesantías
2021-08-07,2,1,32989.84,False,2021,8,3,Cesantías
2021-08-08,2,1,32992.94,False,2021,8,3,Cesantías
2021-08-09,2,1,33037.67,False,2021,8,3,Cesantías
2021-08-10,2,1,33057.04,False,2021,8,3,Cesantías
2021-08-11,2,1,33067.59,False,2021,8,3,Cesantías
2021-08-12,2,1,33030.25,False,2021,8,3,Cesantías
2021-08-13,2,1,32994.21,False,2021,8,3,Cesantías
2021-08-14,2,1,32997.29,False,2021,8,3,Cesantías
2021-08-15,2,1,33000.42,False,2021,8,3,Cesantías
2021-08-16,2,1,33003.9,False,2021,8,3,Cesantías
2021-08-17,2,1,33143.11,False,2021,8,3,Cesantías
2021-08-18,2,1,33132.74,False,2021,8,3,Cesantías
2021-08-19,2,1,33084.57,False,2021,8,3,Cesantías
2021-08-20,2,1,33132.85,False,2021,8,3,Cesantías
2021-08-21,2,1,33135.51,False,2021,8,3,Cesantías
2021-08-22,2,1,33137.94,False,2021,8,3,Cesantías
2021-08-23,2,1,33203.58,False,2021,8,3,Cesantías
2021-08-24,2,1,33245.45,False,2021,8,3,Cesantías
2021-08-25,2,1,33300.19,False,2021,8,3,Cesantías
2021-08-26,2,1,33222.46,False,2021,8,3,Cesantías
2021-08-27,2,1,33256.85,False,2021,8,3,Cesantías
2021-08-28,2,1,33259.63,False,2021,8,3,Cesantías
2021-08-29,2,1,33262.4,False,2021,8,3,Cesantías
2021-08-30,2,1,33237.71,False,2021,8,3,Cesantías
2021-08-31,2,1,33253.39,False,2021,8,3,Cesantías
2021-09-01,2,1,33246.58,False,2021,9,3,Cesantías
2021-09-02,2,1,33355.08,False,2021,9,3,Cesantías
2021-09-03,2,1,33353.7,False,2021,9,3,Cesantías
2021-09-04,2,1,33356.45,False,2021,9,3,Cesantías
2021-09-05,2,1,33359.25,False,2021,9,3,Cesantías
2021-09-06,2,1,33357.86,False,2021,9,3,Cesantías
2021-09-07,2,1,33302.68,False,2021,9,3,Cesantías
2021-09-08,2,1,33300.32,False,2021,9,3,Cesantías
2021-09-09,2,1,33290.29,False,2021,9,3,Cesantías
2021-09-10,2,1,33253.06,False,2021,9,3,Cesantías
2021-09-11,2,1,33256.08,False,2021,9,3,Cesantías
2021-09-12,2,1,33259.11,False,2021,9,3,Cesantías
2021-09-13,2,1,33207.94,False,2021,9,3,Cesantías
2021-09-14,2,1,33126.84,False,2021,9,3,Cesantías
2021-09-15,2,1,33193.24,False,2021,9,3,Cesantías
2021-09-16,2,1,33101.92,False,2021,9,3,Cesantías
2021-09-17,2,1,32998.72,False,2021,9,3,Cesantías
2021-09-18,2,1,33001.87,False,2021,9,3,Cesantías
2021-09-19,2,1,33005.03,False,2021,9,3,Cesantías
2021-09-20,2,1,32745.17,False,2021,9,3,Cesantías
2021-09-21,2,1,32738.33,False,2021,9,3,Cesantías
2021-09-22,2,1,32853.5,False,2021,9,3,Cesantías
2021-09-23,2,1,32933.4,False,2021,9,3,Cesantías
2021-09-24,2,1,32871.12,False,2021,9,3,Cesantías
2021-09-25,2,1,32874.57,False,2021,9,3,Cesantías
2021-09-26,2,1,32877.25,False,2021,9,3,Cesantías
2021-09-27,2,1,33005.36,False,2021,9,3,Cesantías
2021-09-28,2,1,32853.08,False,2021,9,3,Cesantías
2021-09-29,2,1,32904.44,False,2021,9,3,Cesantías
2021-09-30,2,1,32833.73,False,2021,9,3,Cesantías
2021-10-01,2,1,32850.55,False,2021,10,4,Cesantías
2021-10-02,2,1,32853.8,False,2021,10,4,Cesantías
2021-10-03,2,1,32857.11,False,2021,10,4,Cesantías
2021-10-04,2,1,32742.99,False,2021,10,4,Cesantías
2021-10-05,2,1,32863.86,False,2021,10,4,Cesantías
2021-10-06,2,1,32811.28,False,2021,10,4,Cesantías
2021-10-07,2,1,33021.64,False,2021,10,4,Cesantías
2021-10-08,2,1,32990.35,False,2021,10,4,Cesantías
2021-10-09,2,1,32993.69,False,2021,10,4,Cesantías
2021-10-10,2,1,32997.09,False,2021,10,4,Cesantías
2021-10-11,2,1,32981.07,False,2021,10,4,Cesantías
2021-10-12,2,1,32814.3,False,2021,10,4,Cesantías
2021-10-13,2,1,32838.77,False,2021,10,4,Cesantías
2021-10-14,2,1,33152.43,False,2021,10,4,Cesantías
2021-10-15,2,1,33303.09,False,2021,10,4,Cesantías
2021-10-16,2,1,33305.84,False,2021,10,4,Cesantías
2021-10-17,2,1,33308.82,False,2021,10,4,Cesantías
2021-10-18,2,1,33311.86,False,2021,10,4,Cesantías
2021-10-19,2,1,33331.08,False,2021,10,4,Cesantías
2021-10-20,2,1,33373.95,False,2021,10,4,Cesantías
2021-10-21,2,1,33366.57,False,2021,10,4,Cesantías
2021-10-22,2,1,33222.57,False,2021,10,4,Cesantías
2021-10-23,2,1,33226.42,False,2021,10,4,Cesantías
2021-10-24,2,1,33230.23,False,2021,10,4,Cesantías
2021-10-25,2,1,33279.61,False,2021,10,4,Cesantías
2021-10-26,2,1,33343.67,False,2021,10,4,Cesantías
2021-10-27,2,1,33209.05,False,2021,10,4,Cesantías
2021-10-28,2,1,33250.86,False,2021,10,4,Cesantías
2021-10-29,2,1,33271.9,False,2021,10,4,Cesantías
2021-10-30,2,1,33275.58,False,2021,10,4,Cesantías
2021-10-31,2,1,33279.33,False,2021,10,4,Cesantías
2021-11-01,2,1,33283.13,False,2021,11,4,Cesantías
2021-11-02,2,1,33343.84,False,2021,11,4,Cesantías
2021-11-03,2,1,33592.04,False,2021,11,4,Cesantías
2021-11-04,2,1,33553.82,False,2021,11,4,Cesantías
2021-11-05,2,1,33719.41,False,2021,11,4,Cesantías
2021-11-06,2,1,33722.98,False,2021,11,4,Cesantías
2021-11-07,2,1,33726.63,False,2021,11,4,Cesantías
2021-11-08,2,1,33773.56,False,2021,11,4,Cesantías
2021-11-09,2,1,33700.46,False,2021,11,4,Cesantías
2021-11-10,2,1,33565.72,False,2021,11,4,Cesantías
2021-11-11,2,1,33566.13,False,2021,11,4,Cesantías
2021-11-12,2,1,33573.49,False,2021,11,4,Cesantías
2021-11-13,2,1,33577.79,False,2021,11,4,Cesantías
2021-11-14,2,1,33582.2,False,2021,11,4,Cesantías
2021-11-15,2,1,33586.65,False,2021,11,4,Cesantías
2021-11-16,2,1,33532.79,False,2021,11,4,Cesantías
2021-11-17,2,1,33519.78,False,2021,11,4,Cesantías
2021-11-18,2,1,33665.48,False,2021,11,4,Cesantías
2021-11-19,2,1,33467.45,False,2021,11,4,Cesantías
2021-11-20,2,1,33471.65,False,2021,11,4,Cesantías
2021-11-21,2,1,33475.96,False,2021,11,4,Cesantías
2021-11-22,2,1,33401.25,False,2021,11,4,Cesantías
2021-11-23,2,1,33366.52,False,2021,11,4,Cesantías
2021-11-24,2,1,33444.1,False,2021,11,4,Cesantías
2021-11-25,2,1,33518.49,False,2021,11,4,Cesantías
2021-11-26,2,1,33274.92,False,2021,11,4,Cesantías
2021-11-27,2,1,33279.11,False,2021,11,4,Cesantías
2021-11-28,2,1,33283.41,False,2021,11,4,Cesantías
2021-11-29,2,1,33458.13,False,2021,11,4,Cesantías
2021-11-30,2,1,33497.12,False,2021,11,4,Cesantías
2021-12-01,2,1,33621.47,False,2021,12,4,Cesantías
2021-12-02,2,1,33783.16,False,2021,12,4,Cesantías
2021-12-03,2,1,33689.8,False,2021,12,4,Cesantías
2021-12-04,2,1,33694.15,False,2021,12,4,Cesantías
2021-12-05,2,1,33698.55,False,2021,12,4,Cesantías
2021-12-06,2,1,33809.04,False,2021,12,4,Cesantías
2021-12-07,2,1,33885.32,False,2021,12,4,Cesantías
2021-12-08,2,1,33889.69,False,2021,12,4,Cesantías
2021-12-09,2,1,33885.35,False,2021,12,4,Cesantías
2021-12-10,2,1,33860.09,False,2021,12,4,Cesantías
2021-12-11,2,1,33864.55,False,2021,12,4,Cesantías
2021-12-12,2,1,33869.06,False,2021,12,4,Cesantías
2021-12-13,2,1,33658.79,False,2021,12,4,Cesantías
2021-12-14,2,1,33612.72,False,2021,12,4,Cesantías
2021-12-15,2,1,33878.07,False,2021,12,4,Cesantías
2021-12-16,2,1,34136.3,False,2021,12,4,Cesantías
2021-12-17,2,1,34016.67,False,2021,12,4,Cesantías
2021-12-18,2,1,34021.54,False,2021,12,4,Cesantías
2021-12-19,2,1,34026.52,False,2021,12,4,Cesantías
2021-12-20,2,1,33847.18,False,2021,12,4,Cesantías
2021-12-21,2,1,33965.1,False,2021,12,4,Cesantías
2021-12-22,2,1,34127.84,False,2021,12,4,Cesantías
2021-12-23,2,1,34204.69,False,2021,12,4,Cesantías
2021-12-24,2,1,34224.31,False,2021,12,4,Cesantías
2021-12-25,2,1,34229.38,False,2021,12,4,Cesantías
2021-12-26,2,1,34234.47,False,2021,12,4,Cesantías
2021-12-27,2,1,34340.87,False,2021,12,4,Cesantías
2021-12-28,2,1,34398.34,False,2021,12,4,Cesantías
2021-12-29,2,1,34507.52,False,2021,12,4,Cesantías
2021-12-30,2,1,34372.11,False,2021,12,4,Cesantías
2021-12-31,2,1,34375.02,False,2021,12,4,Cesantías
2022-01-01,2,1,34380.1,False,2022,1,1,Cesantías
2022-01-02,2,1,34385.25,False,2022,1,1,Cesantías
2022-01-03,2,1,34630.86,False,2022,1,1,Cesantías
2022-01-04,2,1,34622.39,False,2022,1,1,Cesantías
2022-01-05,2,1,34290.45,False,2022,1,1,Cesantías
2022-01-06,2,1,33975.27,False,2022,1,1,Cesantías
2022-01-07,2,1,33942.94,False,2022,1,1,Cesantías
2022-01-08,2,1,33948.16,False,2022,1,1,Cesantías
2022-01-09,2,1,33953.49,False,2022,1,1,Cesantías
2022-01-10,2,1,33961.04,False,2022,1,1,Cesantías
2022-01-11,2,1,33917.46,False,2022,1,1,Cesantías
2022-01-12,2,1,34022.17,False,2022,1,1,Cesantías
2022-01-13,2,1,33955.3,False,2022,1,1,Cesantías
2022-01-14,2,1,33910.26,False,2022,1,1,Cesantías
2022-01-15,2,1,33915.21,False,2022,1,1,Cesantías
2022-01-16,2,1,33920.38,False,2022,1,1,Cesantías
2022-01-17,2,1,34193.95,False,2022,1,1,Cesantías
2022-01-18,2,1,34240.02,False,2022,1,1,Cesantías
2022-01-19,2,1,34099.56,False,2022,1,1,Cesantías
2022-01-20,2,1,33954.96,False,2022,1,1,Cesantías
2022-01-21,2,1,33684.38,False,2022,1,1,Cesantías
2022-01-22,2,1,33689.78,False,2022,1,1,Cesantías
2022-01-23,2,1,33695.22,False,2022,1,1,Cesantías
2022-01-24,2,1,33472.8,False,2022,1,1,Cesantías
2022-01-25,2,1,33481.14,False,2022,1,1,Cesantías
2022-01-26,2,1,33471.24,False,2022,1,1,Cesantías
2022-01-27,2,1,33389.64,False,2022,1,1,Cesantías
2022-01-28,2,1,33593.83,False,2022,1,1,Cesantías
2022-01-29,2,1,33599.5,False,2022,1,1,Cesantías
2022-01-30,2,1,33605.2,False,2022,1,1,Cesantías
2022-01-31,2,1,33752.88,False,2022,1,1,Cesantías
2022-02-01,2,1,33848.96,False,2022,2,1,Cesantías
2022-02-02,2,1,33963.16,False,2022,2,1,Cesantías
2022-02-03,2,1,33780.76,False,2022,2,1,Cesantías
2022-02-04,2,1,33842.41,False,2022,2,1,Cesantías
2022-02-05,2,1,33847.89,False,2022,2,1,Cesantías
2022-02-06,2,1,33853.49,False,2022,2,1,Cesantías
2022-02-07,2,1,33931.69,False,2022,2,1,Cesantías
2022-02-08,2,1,33888.64,False,2022,2,1,Cesantías
2022-02-09,2,1,33865.74,False,2022,2,1,Cesantías
2022-02-10,2,1,33551.53,False,2022,2,1,Cesantías
2022-02-11,2,1,33419.23,False,2022,2,1,Cesantías
2022-02-12,2,1,33425.09,False,2022,2,1,Cesantías
2022-02-13,2,1,33431.09,False,2022,2,1,Cesantías
2022-02-14,2,1,33272.51,False,2022,2,1,Cesantías
2022-02-15,2,1,33522.75,False,2022,2,1,Cesantías
2022-02-16,2,1,33649.52,False,2022,2,1,Cesantías
2022-02-17,2,1,33493.82,False,2022,2,1,Cesantías
2022-02-18,2,1,33315.35,False,2022,2,1,Cesantías
2022-02-19,2,1,33321.52,False,2022,2,1,Cesantías
2022-02-20,2,1,33328.35,False,2022,2,1,Cesantías
2022-02-21,2,1,33235.12,False,2022,2,1,Cesantías
2022-02-22,2,1,33157.45,False,2022,2,1,Cesantías
2022-02-23,2,1,33008.01,False,2022,2,1,Cesantías
2022-02-24,2,1,32850.86,False,2022,2,1,Cesantías
2022-02-25,2,1,33129.13,False,2022,2,1,Cesantías
2022-02-26,2,1,33136.28,False,2022,2,1,Cesantías
2022-02-27,2,1,33143.18,False,2022,2,1,Cesantías
