fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-23,9,1000,44911.53,False,2020,12,4,Pensiones
2020-12-24,9,1000,44993.77,False,2020,12,4,Pensiones
2020-12-25,9,1000,44995.85,False,2020,12,4,Pensiones
2020-12-26,9,1000,44997.92,False,2020,12,4,Pensiones
2020-12-27,9,1000,45000.03,False,2020,12,4,Pensiones
2020-12-28,9,1000,45058.84,False,2020,12,4,Pensiones
2020-12-29,9,1000,45186.49,False,2020,12,4,Pensiones
2020-12-30,9,1000,45094.97,False,2020,12,4,Pensiones
2020-12-31,9,1000,45096.96,False,2020,12,4,Pensiones
2021-01-01,9,1000,45099.01,False,2021,1,1,Pensiones
2021-01-02,9,1000,45101.1,False,2021,1,1,Pensiones
2021-01-03,9,1000,45103.16,False,2021,1,1,Pensiones
2021-01-04,9,1000,45056.07,False,2021,1,1,Pensiones
2021-01-05,9,1000,45308.78,False,2021,1,1,Pensiones
2021-01-06,9,1000,45298.1,False,2021,1,1,Pensiones
2021-01-07,9,1000,45457.57,False,2021,1,1,Pensiones
2021-01-08,9,1000,45813.8,False,2021,1,1,Pensiones
2021-01-09,9,1000,45815.84,False,2021,1,1,Pensiones
2021-01-10,9,1000,45817.91,False,2021,1,1,Pensiones
2021-01-11,9,1000,45819.99,False,2021,1,1,Pensiones
2021-01-12,9,1000,45822.44,False,2021,1,1,Pensiones
2021-01-13,9,1000,45819.03,False,2021,1,1,Pensiones
2021-01-14,9,1000,45922.7,False,2021,1,1,Pensiones
2021-01-15,9,1000,45784.63,False,2021,1,1,Pensiones
2021-01-16,9,1000,45788.2,False,2021,1,1,Pensiones
2021-01-17,9,1000,45791.8,False,2021,1,1,Pensiones
2021-01-18,9,1000,45836.41,False,2021,1,1,Pensiones
2021-01-19,9,1000,46045.77,False,2021,1,1,Pensiones
2021-01-20,9,1000,46233.51,False,2021,1,1,Pensiones
2021-01-21,9,1000,46223.77,False,2021,1,1,Pensiones
2021-01-22,9,1000,46175.0,False,2021,1,1,Pensiones
2021-01-23,9,1000,46178.57,False,2021,1,1,Pensiones
2021-01-24,9,1000,46182.2,False,2021,1,1,Pensiones
2021-01-25,9,1000,46329.73,False,2021,1,1,Pensiones
2021-01-26,9,1000,46270.06,False,2021,1,1,Pensiones
2021-01-27,9,1000,45965.61,False,2021,1,1,Pensiones
2021-01-28,9,1000,45744.42,False,2021,1,1,Pensiones
2021-01-29,9,1000,45414.87,False,2021,1,1,Pensiones
2021-01-30,9,1000,45417.89,False,2021,1,1,Pensiones
2021-01-31,9,1000,45421.38,False,2021,1,1,Pensiones
2021-02-01,9,1000,45642.08,False,2021,2,1,Pensiones
2021-02-02,9,1000,45822.7,False,2021,2,1,Pensiones
2021-02-03,9,1000,45855.93,False,2021,2,1,Pensiones
2021-02-04,9,1000,45971.58,False,2021,2,1,Pensiones
2021-02-05,9,1000,46053.41,False,2021,2,1,Pensiones
2021-02-06,9,1000,46057.0,False,2021,2,1,Pensiones
2021-02-07,9,1000,46060.64,False,2021,2,1,Pensiones
2021-02-08,9,1000,46221.2,False,2021,2,1,Pensiones
2021-02-09,9,1000,46372.78,False,2021,2,1,Pensiones
2021-02-10,9,1000,46494.92,False,2021,2,1,Pensiones
2021-02-11,9,1000,46459.58,False,2021,2,1,Pensiones
2021-02-12,9,1000,46496.57,False,2021,2,1,Pensiones
2021-02-13,9,1000,46500.25,False,2021,2,1,Pensiones
2021-02-14,9,1000,46503.94,False,2021,2,1,Pensiones
2021-02-15,9,1000,46550.4,False,2021,2,1,Pensiones
2021-02-16,9,1000,46502.45,False,2021,2,1,Pensiones
2021-02-17,9,1000,46533.01,False,2021,2,1,Pensiones
2021-02-18,9,1000,46308.67,False,2021,2,1,Pensiones
2021-02-19,9,1000,46343.52,False,2021,2,1,Pensiones
2021-02-20,9,1000,46347.42,False,2021,2,1,Pensiones
2021-02-21,9,1000,46351.36,False,2021,2,1,Pensiones
2021-02-22,9,1000,46160.55,False,2021,2,1,Pensiones
2021-02-23,9,1000,46021.58,False,2021,2,1,Pensiones
2021-02-24,9,1000,45993.86,False,2021,2,1,Pensiones
2021-02-25,9,1000,45622.9,False,2021,2,1,Pensiones
2021-02-26,9,1000,45546.39,False,2021,2,1,Pensiones
2021-02-27,9,1000,45550.41,False,2021,2,1,Pensiones
2021-02-28,9,1000,45553.91,False,2021,2,1,Pensiones
2021-03-01,9,1000,45838.01,False,2021,3,1,Pensiones
2021-03-02,9,1000,45765.45,False,2021,3,1,Pensiones
2021-03-03,9,1000,45649.52,False,2021,3,1,Pensiones
2021-03-04,9,1000,45174.38,False,2021,3,1,Pensiones
2021-03-05,9,1000,45088.42,False,2021,3,1,Pensiones
2021-03-06,9,1000,45092.37,False,2021,3,1,Pensiones
2021-03-07,9,1000,45096.41,False,2021,3,1,Pensiones
2021-03-08,9,1000,44716.97,False,2021,3,1,Pensiones
2021-03-09,9,1000,44811.05,False,2021,3,1,Pensiones
2021-03-10,9,1000,44898.71,False,2021,3,1,Pensiones
2021-03-11,9,1000,45157.92,False,2021,3,1,Pensiones
2021-03-12,9,1000,45181.64,False,2021,3,1,Pensiones
2021-03-13,9,1000,45185.67,False,2021,3,1,Pensiones
2021-03-14,9,1000,45189.74,False,2021,3,1,Pensiones
2021-03-15,9,1000,45189.62,False,2021,3,1,Pensiones
2021-03-16,9,1000,45117.52,False,2021,3,1,Pensiones
2021-03-17,9,1000,45037.59,False,2021,3,1,Pensiones
2021-03-18,9,1000,44841.49,False,2021,3,1,Pensiones
2021-03-19,9,1000,44682.69,False,2021,3,1,Pensiones
2021-03-20,9,1000,44687.09,False,2021,3,1,Pensiones
2021-03-21,9,1000,44691.54,False,2021,3,1,Pensiones
2021-03-22,9,1000,44695.97,False,2021,3,1,Pensiones
2021-03-23,9,1000,44578.99,False,2021,3,1,Pensiones
2021-03-24,9,1000,44426.76,False,2021,3,1,Pensiones
2021-03-25,9,1000,44438.61,False,2021,3,1,Pensiones
2021-03-26,9,1000,44635.46,False,2021,3,1,Pensiones
2021-03-27,9,1000,44640.0,False,2021,3,1,Pensiones
2021-03-28,9,1000,44644.53,False,2021,3,1,Pensiones
2021-03-29,9,1000,44781.49,False,2021,3,1,Pensiones
2021-03-30,9,1000,44845.17,False,2021,3,1,Pensiones
2021-03-31,9,1000,44757.9,False,2021,3,1,Pensiones
2021-04-01,9,1000,44762.45,False,2021,4,2,Pensiones
2021-04-02,9,1000,44766.98,False,2021,4,2,Pensiones
2021-04-03,9,1000,44771.53,False,2021,4,2,Pensiones
2021-04-04,9,1000,44776.08,False,2021,4,2,Pensiones
2021-04-05,9,1000,45012.78,False,2021,4,2,Pensiones
2021-04-06,9,1000,45172.31,False,2021,4,2,Pensiones
2021-04-07,9,1000,45310.86,False,2021,4,2,Pensiones
2021-04-08,9,1000,45352.95,False,2021,4,2,Pensiones
2021-04-09,9,1000,45332.11,False,2021,4,2,Pensiones
2021-04-10,9,1000,45336.51,False,2021,4,2,Pensiones
2021-04-11,9,1000,45341.05,False,2021,4,2,Pensiones
2021-04-12,9,1000,45161.63,False,2021,4,2,Pensiones
2021-04-13,9,1000,45239.44,False,2021,4,2,Pensiones
2021-04-14,9,1000,45354.9,False,2021,4,2,Pensiones
2021-04-15,9,1000,45418.63,False,2021,4,2,Pensiones
2021-04-16,9,1000,45350.32,False,2021,4,2,Pensiones
2021-04-17,9,1000,45354.47,False,2021,4,2,Pensiones
2021-04-18,9,1000,45358.6,False,2021,4,2,Pensiones
2021-04-19,9,1000,45405.75,False,2021,4,2,Pensiones
2021-04-20,9,1000,45376.19,False,2021,4,2,Pensiones
2021-04-21,9,1000,45333.68,False,2021,4,2,Pensiones
2021-04-22,9,1000,45250.41,False,2021,4,2,Pensiones
2021-04-23,9,1000,45359.15,False,2021,4,2,Pensiones
2021-04-24,9,1000,45363.4,False,2021,4,2,Pensiones
2021-04-25,9,1000,45367.67,False,2021,4,2,Pensiones
2021-04-26,9,1000,45382.81,False,2021,4,2,Pensiones
2021-04-27,9,1000,45516.1,False,2021,4,2,Pensiones
2021-04-28,9,1000,45436.64,False,2021,4,2,Pensiones
2021-04-29,9,1000,45445.69,False,2021,4,2,Pensiones
2021-04-30,9,1000,45325.71,False,2021,4,2,Pensiones
2021-05-01,9,1000,45330.0,False,2021,5,2,Pensiones
2021-05-02,9,1000,45334.29,False,2021,5,2,Pensiones
2021-05-03,9,1000,45141.44,False,2021,5,2,Pensiones
2021-05-04,9,1000,44987.21,False,2021,5,2,Pensiones
2021-05-05,9,1000,45056.78,False,2021,5,2,Pensiones
2021-05-06,9,1000,45475.74,False,2021,5,2,Pensiones
2021-05-07,9,1000,45516.89,False,2021,5,2,Pensiones
2021-05-08,9,1000,45521.01,False,2021,5,2,Pensiones
2021-05-09,9,1000,45525.35,False,2021,5,2,Pensiones
2021-05-10,9,1000,45354.23,False,2021,5,2,Pensiones
2021-05-11,9,1000,45319.47,False,2021,5,2,Pensiones
2021-05-12,9,1000,45178.51,False,2021,5,2,Pensiones
2021-05-13,9,1000,45129.19,False,2021,5,2,Pensiones
2021-05-14,9,1000,45337.03,False,2021,5,2,Pensiones
2021-05-15,9,1000,45341.42,False,2021,5,2,Pensiones
2021-05-16,9,1000,45345.96,False,2021,5,2,Pensiones
2021-05-17,9,1000,45350.49,False,2021,5,2,Pensiones
2021-05-18,9,1000,45292.71,False,2021,5,2,Pensiones
2021-05-19,9,1000,45295.68,False,2021,5,2,Pensiones
2021-05-20,9,1000,45376.02,False,2021,5,2,Pensiones
2021-05-21,9,1000,45412.51,False,2021,5,2,Pensiones
2021-05-22,9,1000,45417.09,False,2021,5,2,Pensiones
2021-05-23,9,1000,45421.68,False,2021,5,2,Pensiones
2021-05-24,9,1000,45423.36,False,2021,5,2,Pensiones
2021-05-25,9,1000,45356.25,False,2021,5,2,Pensiones
2021-05-26,9,1000,45488.25,False,2021,5,2,Pensiones
2021-05-27,9,1000,45456.85,False,2021,5,2,Pensiones
2021-05-28,9,1000,45627.72,False,2021,5,2,Pensiones
2021-05-29,9,1000,45632.34,False,2021,5,2,Pensiones
2021-05-30,9,1000,45637.01,False,2021,5,2,Pensiones
2021-05-31,9,1000,45670.12,False,2021,5,2,Pensiones
2021-06-01,9,1000,45768.17,False,2021,6,2,Pensiones
2021-06-02,9,1000,45906.42,False,2021,6,2,Pensiones
2021-06-03,9,1000,45912.48,False,2021,6,2,Pensiones
2021-06-04,9,1000,45810.19,False,2021,6,2,Pensiones
2021-06-05,9,1000,45816.37,False,2021,6,2,Pensiones
2021-06-06,9,1000,45822.56,False,2021,6,2,Pensiones
2021-06-07,9,1000,45828.64,False,2021,6,2,Pensiones
2021-06-08,9,1000,45887.11,False,2021,6,2,Pensiones
2021-06-09,9,1000,45853.59,False,2021,6,2,Pensiones
2021-06-10,9,1000,45889.28,False,2021,6,2,Pensiones
2021-06-11,9,1000,45957.45,False,2021,6,2,Pensiones
2021-06-12,9,1000,45964.24,False,2021,6,2,Pensiones
2021-06-13,9,1000,45970.93,False,2021,6,2,Pensiones
2021-06-14,9,1000,45977.72,False,2021,6,2,Pensiones
2021-06-15,9,1000,46095.26,False,2021,6,2,Pensiones
2021-06-16,9,1000,46040.96,False,2021,6,2,Pensiones
2021-06-17,9,1000,46118.05,False,2021,6,2,Pensiones
2021-06-18,9,1000,46163.36,False,2021,6,2,Pensiones
2021-06-19,9,1000,46171.14,False,2021,6,2,Pensiones
2021-06-20,9,1000,46178.95,False,2021,6,2,Pensiones
2021-06-21,9,1000,46103.8,False,2021,6,2,Pensiones
2021-06-22,9,1000,46200.43,False,2021,6,2,Pensiones
2021-06-23,9,1000,46262.06,False,2021,6,2,Pensiones
2021-06-24,9,1000,46381.06,False,2021,6,2,Pensiones
2021-06-25,9,1000,46374.56,False,2021,6,2,Pensiones
2021-06-26,9,1000,46382.54,False,2021,6,2,Pensiones
2021-06-27,9,1000,46390.6,False,2021,6,2,Pensiones
2021-06-28,9,1000,46188.74,False,2021,6,2,Pensiones
2021-06-29,9,1000,46334.15,False,2021,6,2,Pensiones
2021-06-30,9,1000,46207.34,False,2021,6,2,Pensiones
2021-07-01,9,1000,46356.37,False,2021,7,3,Pensiones
2021-07-02,9,1000,46508.55,False,2021,7,3,Pensiones
2021-07-03,9,1000,46516.77,False,2021,7,3,Pensiones
2021-07-04,9,1000,46524.99,False,2021,7,3,Pensiones
2021-07-05,9,1000,46533.22,False,2021,7,3,Pensiones
2021-07-06,9,1000,46379.17,False,2021,7,3,Pensiones
2021-07-07,9,1000,46512.68,False,2021,7,3,Pensiones
2021-07-08,9,1000,46440.32,False,2021,7,3,Pensiones
2021-07-09,9,1000,46676.11,False,2021,7,3,Pensiones
2021-07-10,9,1000,46684.45,False,2021,7,3,Pensiones
2021-07-11,9,1000,46692.76,False,2021,7,3,Pensiones
2021-07-12,9,1000,46750.13,False,2021,7,3,Pensiones
2021-07-13,9,1000,46746.49,False,2021,7,3,Pensiones
2021-07-14,9,1000,46616.16,False,2021,7,3,Pensiones
2021-07-15,9,1000,46658.2,False,2021,7,3,Pensiones
2021-07-16,9,1000,46529.79,False,2021,7,3,Pensiones
2021-07-17,9,1000,46535.68,False,2021,7,3,Pensiones
2021-07-18,9,1000,46541.63,False,2021,7,3,Pensiones
2021-07-19,9,1000,46252.32,False,2021,7,3,Pensiones
2021-07-20,9,1000,46258.29,False,2021,7,3,Pensiones
2021-07-21,9,1000,46476.1,False,2021,7,3,Pensiones
2021-07-22,9,1000,46640.16,False,2021,7,3,Pensiones
2021-07-23,9,1000,46618.98,False,2021,7,3,Pensiones
2021-07-24,9,1000,46624.76,False,2021,7,3,Pensiones
2021-07-25,9,1000,46630.56,False,2021,7,3,Pensiones
2021-07-26,9,1000,46554.48,False,2021,7,3,Pensiones
2021-07-27,9,1000,46355.53,False,2021,7,3,Pensiones
2021-07-28,9,1000,46347.96,False,2021,7,3,Pensiones
2021-07-29,9,1000,46377.8,False,2021,7,3,Pensiones
2021-07-30,9,1000,46378.87,False,2021,7,3,Pensiones
2021-07-31,9,1000,46384.49,False,2021,7,3,Pensiones
2021-08-01,9,1000,46390.27,False,2021,8,3,Pensiones
2021-08-02,9,1000,46514.34,False,2021,8,3,Pensiones
2021-08-03,9,1000,46698.4,False,2021,8,3,Pensiones
2021-08-04,9,1000,46719.8,False,2021,8,3,Pensiones
2021-08-05,9,1000,46862.34,False,2021,8,3,Pensiones
2021-08-06,9,1000,46967.44,False,2021,8,3,Pensiones
2021-08-07,9,1000,46973.43,False,2021,8,3,Pensiones
2021-08-08,9,1000,46979.47,False,2021,8,3,Pensiones
2021-08-09,9,1000,47039.46,False,2021,8,3,Pensiones
2021-08-10,9,1000,47101.25,False,2021,8,3,Pensiones
2021-08-11,9,1000,47091.42,False,2021,8,3,Pensiones
2021-08-12,9,1000,46900.89,False,2021,8,3,Pensiones
2021-08-13,9,1000,46807.51,False,2021,8,3,Pensiones
2021-08-14,9,1000,46813.41,False,2021,8,3,Pensiones
2021-08-15,9,1000,46819.25,False,2021,8,3,Pensiones
2021-08-16,9,1000,46826.02,False,2021,8,3,Pensiones
2021-08-17,9,1000,46913.01,False,2021,8,3,Pensiones
2021-08-18,9,1000,47011.26,False,2021,8,3,Pensiones
2021-08-19,9,1000,46912.54,False,2021,8,3,Pensiones
2021-08-20,9,1000,46861.87,False,2021,8,3,Pensiones
2021-08-21,9,1000,46869.01,False,2021,8,3,Pensiones
2021-08-22,9,1000,46876.19,False,2021,8,3,Pensiones
2021-08-23,9,1000,47043.31,False,2021,8,3,Pensiones
2021-08-24,9,1000,47182.03,False,2021,8,3,Pensiones
2021-08-25,9,1000,47292.62,False,2021,8,3,Pensiones
2021-08-26,9,1000,47177.24,False,2021,8,3,Pensiones
2021-08-27,9,1000,47208.51,False,2021,8,3,Pensiones
2021-08-28,9,1000,47215.55,False,2021,8,3,Pensiones
2021-08-29,9,1000,47222.82,False,2021,8,3,Pensiones
2021-08-30,9,1000,47208.61,False,2021,8,3,Pensiones
2021-08-31,9,1000,47344.22,False,2021,8,3,Pensiones
2021-09-01,9,1000,47358.29,False,2021,9,3,Pensiones
2021-09-02,9,1000,47539.06,False,2021,9,3,Pensiones
2021-09-03,9,1000,47550.55,False,2021,9,3,Pensiones
2021-09-04,9,1000,47557.89,False,2021,9,3,Pensiones
2021-09-05,9,1000,47565.23,False,2021,9,3,Pensiones
2021-09-06,9,1000,47639.06,False,2021,9,3,Pensiones
2021-09-07,9,1000,47617.64,False,2021,9,3,Pensiones
2021-09-08,9,1000,47596.92,False,2021,9,3,Pensiones
2021-09-09,9,1000,47557.11,False,2021,9,3,Pensiones
2021-09-10,9,1000,47592.1,False,2021,9,3,Pensiones
2021-09-11,9,1000,47599.49,False,2021,9,3,Pensiones
2021-09-12,9,1000,47606.91,False,2021,9,3,Pensiones
2021-09-13,9,1000,47525.37,False,2021,9,3,Pensiones
2021-09-14,9,1000,47410.34,False,2021,9,3,Pensiones
2021-09-15,9,1000,47458.9,False,2021,9,3,Pensiones
2021-09-16,9,1000,47280.93,False,2021,9,3,Pensiones
2021-09-17,9,1000,47217.78,False,2021,9,3,Pensiones
2021-09-18,9,1000,47225.67,False,2021,9,3,Pensiones
2021-09-19,9,1000,47233.55,False,2021,9,3,Pensiones
2021-09-20,9,1000,46876.92,False,2021,9,3,Pensiones
2021-09-21,9,1000,46864.19,False,2021,9,3,Pensiones
2021-09-22,9,1000,46988.94,False,2021,9,3,Pensiones
2021-09-23,9,1000,47072.17,False,2021,9,3,Pensiones
2021-09-24,9,1000,46902.74,False,2021,9,3,Pensiones
2021-09-25,9,1000,46910.82,False,2021,9,3,Pensiones
2021-09-26,9,1000,46918.88,False,2021,9,3,Pensiones
2021-09-27,9,1000,47048.65,False,2021,9,3,Pensiones
2021-09-28,9,1000,46895.36,False,2021,9,3,Pensiones
2021-09-29,9,1000,46900.01,False,2021,9,3,Pensiones
2021-09-30,9,1000,46803.78,False,2021,9,3,Pensiones
2021-10-01,9,1000,46774.19,False,2021,10,4,Pensiones
2021-10-02,9,1000,46782.25,False,2021,10,4,Pensiones
2021-10-03,9,1000,46790.36,False,2021,10,4,Pensiones
2021-10-04,9,1000,46651.12,False,2021,10,4,Pensiones
2021-10-05,9,1000,46675.36,False,2021,10,4,Pensiones
2021-10-06,9,1000,46626.23,False,2021,10,4,Pensiones
2021-10-07,9,1000,46894.04,False,2021,10,4,Pensiones
2021-10-08,9,1000,46912.32,False,2021,10,4,Pensiones
2021-10-09,9,1000,46920.31,False,2021,10,4,Pensiones
2021-10-10,9,1000,46928.34,False,2021,10,4,Pensiones
2021-10-11,9,1000,46947.03,False,2021,10,4,Pensiones
2021-10-12,9,1000,46725.5,False,2021,10,4,Pensiones
2021-10-13,9,1000,46789.2,False,2021,10,4,Pensiones
2021-10-14,9,1000,47169.79,False,2021,10,4,Pensiones
2021-10-15,9,1000,47405.44,False,2021,10,4,Pensiones
2021-10-16,9,1000,47412.78,False,2021,10,4,Pensiones
2021-10-17,9,1000,47420.25,False,2021,10,4,Pensiones
2021-10-18,9,1000,47427.77,False,2021,10,4,Pensiones
2021-10-19,9,1000,47494.38,False,2021,10,4,Pensiones
2021-10-20,9,1000,47540.45,False,2021,10,4,Pensiones
2021-10-21,9,1000,47548.08,False,2021,10,4,Pensiones
2021-10-22,9,1000,47427.74,False,2021,10,4,Pensiones
2021-10-23,9,1000,47435.79,False,2021,10,4,Pensiones
2021-10-24,9,1000,47443.78,False,2021,10,4,Pensiones
2021-10-25,9,1000,47451.0,False,2021,10,4,Pensiones
2021-10-26,9,1000,47504.75,False,2021,10,4,Pensiones
2021-10-27,9,1000,47295.35,False,2021,10,4,Pensiones
2021-10-28,9,1000,47304.89,False,2021,10,4,Pensiones
2021-10-29,9,1000,47353.38,False,2021,10,4,Pensiones
2021-10-30,9,1000,47361.33,False,2021,10,4,Pensiones
2021-10-31,9,1000,47369.29,False,2021,10,4,Pensiones
2021-11-01,9,1000,47377.37,False,2021,11,4,Pensiones
2021-11-02,9,1000,47444.98,False,2021,11,4,Pensiones
2021-11-03,9,1000,47744.96,False,2021,11,4,Pensiones
2021-11-04,9,1000,47943.09,False,2021,11,4,Pensiones
2021-11-05,9,1000,48124.84,False,2021,11,4,Pensiones
2021-11-06,9,1000,48132.9,False,2021,11,4,Pensiones
2021-11-07,9,1000,48141.03,False,2021,11,4,Pensiones
2021-11-08,9,1000,48230.93,False,2021,11,4,Pensiones
2021-11-09,9,1000,48168.02,False,2021,11,4,Pensiones
2021-11-10,9,1000,48016.75,False,2021,11,4,Pensiones
2021-11-11,9,1000,48027.9,False,2021,11,4,Pensiones
2021-11-12,9,1000,47985.38,False,2021,11,4,Pensiones
2021-11-13,9,1000,47993.88,False,2021,11,4,Pensiones
2021-11-14,9,1000,48002.54,False,2021,11,4,Pensiones
2021-11-15,9,1000,48011.23,False,2021,11,4,Pensiones
2021-11-16,9,1000,47876.06,False,2021,11,4,Pensiones
2021-11-17,9,1000,47836.71,False,2021,11,4,Pensiones
2021-11-18,9,1000,47995.53,False,2021,11,4,Pensiones
2021-11-19,9,1000,47693.99,False,2021,11,4,Pensiones
2021-11-20,9,1000,47701.85,False,2021,11,4,Pensiones
2021-11-21,9,1000,47709.83,False,2021,11,4,Pensiones
2021-11-22,9,1000,47594.11,False,2021,11,4,Pensiones
2021-11-23,9,1000,47482.79,False,2021,11,4,Pensiones
2021-11-24,9,1000,47483.0,False,2021,11,4,Pensiones
2021-11-25,9,1000,47594.62,False,2021,11,4,Pensiones
2021-11-26,9,1000,47298.41,False,2021,11,4,Pensiones
2021-11-27,9,1000,47306.25,False,2021,11,4,Pensiones
2021-11-28,9,1000,47314.16,False,2021,11,4,Pensiones
2021-11-29,9,1000,47482.26,False,2021,11,4,Pensiones
2021-11-30,9,1000,47526.44,False,2021,11,4,Pensiones
2021-12-01,9,1000,47687.33,False,2021,12,4,Pensiones
2021-12-02,9,1000,47905.66,False,2021,12,4,Pensiones
2021-12-03,9,1000,47731.44,False,2021,12,4,Pensiones
2021-12-04,9,1000,47739.33,False,2021,12,4,Pensiones
2021-12-05,9,1000,47747.34,False,2021,12,4,Pensiones
2021-12-06,9,1000,47785.67,False,2021,12,4,Pensiones
2021-12-07,9,1000,47902.5,False,2021,12,4,Pensiones
2021-12-08,9,1000,47910.48,False,2021,12,4,Pensiones
2021-12-09,9,1000,48002.35,False,2021,12,4,Pensiones
2021-12-10,9,1000,47897.33,False,2021,12,4,Pensiones
2021-12-11,9,1000,47905.27,False,2021,12,4,Pensiones
2021-12-12,9,1000,47913.38,False,2021,12,4,Pensiones
2021-12-13,9,1000,47599.22,False,2021,12,4,Pensiones
2021-12-14,9,1000,47535.61,False,2021,12,4,Pensiones
2021-12-15,9,1000,47784.22,False,2021,12,4,Pensiones
2021-12-16,9,1000,48156.89,False,2021,12,4,Pensiones
2021-12-17,9,1000,47932.69,False,2021,12,4,Pensiones
2021-12-18,9,1000,47941.99,False,2021,12,4,Pensiones
2021-12-19,9,1000,47951.38,False,2021,12,4,Pensiones
2021-12-20,9,1000,47737.78,False,2021,12,4,Pensiones
2021-12-21,9,1000,47867.04,False,2021,12,4,Pensiones
2021-12-22,9,1000,48039.47,False,2021,12,4,Pensiones
2021-12-23,9,1000,48144.04,False,2021,12,4,Pensiones
2021-12-24,9,1000,48229.66,False,2021,12,4,Pensiones
2021-12-25,9,1000,48239.15,False,2021,12,4,Pensiones
2021-12-26,9,1000,48248.64,False,2021,12,4,Pensiones
2021-12-27,9,1000,48383.24,False,2021,12,4,Pensiones
2021-12-28,9,1000,48487.78,False,2021,12,4,Pensiones
2021-12-29,9,1000,48488.77,False,2021,12,4,Pensiones
2021-12-30,9,1000,48321.44,False,2021,12,4,Pensiones
2021-12-31,9,1000,48330.54,False,2021,12,4,Pensiones
2022-01-01,9,1000,48339.8,False,2022,1,1,Pensiones
2022-01-02,9,1000,48349.1,False,2022,1,1,Pensiones
2022-01-03,9,1000,48700.16,False,2022,1,1,Pensiones
2022-01-04,9,1000,48677.27,False,2022,1,1,Pensiones
2022-01-05,9,1000,48191.59,False,2022,1,1,Pensiones
2022-01-06,9,1000,47801.46,False,2022,1,1,Pensiones
2022-01-07,9,1000,47758.01,False,2022,1,1,Pensiones
2022-01-08,9,1000,47767.54,False,2022,1,1,Pensiones
2022-01-09,9,1000,47777.14,False,2022,1,1,Pensiones
2022-01-10,9,1000,47786.76,False,2022,1,1,Pensiones
2022-01-11,9,1000,47788.55,False,2022,1,1,Pensiones
2022-01-12,9,1000,48049.7,False,2022,1,1,Pensiones
2022-01-13,9,1000,48011.77,False,2022,1,1,Pensiones
2022-01-14,9,1000,47933.47,False,2022,1,1,Pensiones
2022-01-15,9,1000,47942.87,False,2022,1,1,Pensiones
2022-01-16,9,1000,47952.88,False,2022,1,1,Pensiones
2022-01-17,9,1000,48234.27,False,2022,1,1,Pensiones
2022-01-18,9,1000,48366.57,False,2022,1,1,Pensiones
2022-01-19,9,1000,48213.49,False,2022,1,1,Pensiones
2022-01-20,9,1000,48081.28,False,2022,1,1,Pensiones
2022-01-21,9,1000,47804.43,False,2022,1,1,Pensiones
2022-01-22,9,1000,47814.52,False,2022,1,1,Pensiones
2022-01-23,9,1000,47824.66,False,2022,1,1,Pensiones
2022-01-24,9,1000,47518.3,False,2022,1,1,Pensiones
2022-01-25,9,1000,47439.99,False,2022,1,1,Pensiones
2022-01-26,9,1000,47388.87,False,2022,1,1,Pensiones
2022-01-27,9,1000,47129.69,False,2022,1,1,Pensiones
2022-01-28,9,1000,47278.11,False,2022,1,1,Pensiones
2022-01-29,9,1000,47288.36,False,2022,1,1,Pensiones
2022-01-30,9,1000,47298.7,False,2022,1,1,Pensiones
2022-01-31,9,1000,47567.85,False,2022,1,1,Pensiones
2022-02-01,9,1000,47666.7,False,2022,2,1,Pensiones
2022-02-02,9,1000,47783.06,False,2022,2,1,Pensiones
2022-02-03,9,1000,47574.39,False,2022,2,1,Pensiones
2022-02-04,9,1000,47721.5,False,2022,2,1,Pensiones
2022-02-05,9,1000,47731.69,False,2022,2,1,Pensiones
2022-02-06,9,1000,47742.02,False,2022,2,1,Pensiones
2022-02-07,9,1000,47847.1,False,2022,2,1,Pensiones
2022-02-08,9,1000,47766.1,False,2022,2,1,Pensiones
2022-02-09,9,1000,47778.39,False,2022,2,1,Pensiones
2022-02-10,9,1000,47848.6,False,2022,2,1,Pensiones
2022-02-11,9,1000,47686.26,False,2022,2,1,Pensiones
2022-02-12,9,1000,47696.57,False,2022,2,1,Pensiones
2022-02-13,9,1000,47707.03,False,2022,2,1,Pensiones
2022-02-14,9,1000,47367.81,False,2022,2,1,Pensiones
2022-02-15,9,1000,47639.54,False,2022,2,1,Pensiones
2022-02-16,9,1000,47891.63,False,2022,2,1,Pensiones
2022-02-17,9,1000,47746.92,False,2022,2,1,Pensiones
2022-02-18,9,1000,47493.54,False,2022,2,1,Pensiones
2022-02-19,9,1000,47506.5,False,2022,2,1,Pensiones
2022-02-20,9,1000,47519.47,False,2022,2,1,Pensiones
2022-02-21,9,1000,47360.32,False,2022,2,1,Pensiones
2022-02-22,9,1000,47178.54,False,2022,2,1,Pensiones
2022-02-23,9,1000,47049.17,False,2022,2,1,Pensiones
2022-02-24,9,1000,46673.03,False,2022,2,1,Pensiones
2022-02-25,9,1000,46961.5,False,2022,2,1,Pensiones
2022-02-26,9,1000,46974.52,False,2022,2,1,Pensiones
2022-02-27,9,1000,46987.58,False,2022,2,1,Pensiones
2022-02-28,9,1000,46909.37,False,2022,2,1,Pensiones
2022-03-01,9,1000,46873.42,False,2022,3,1,Pensiones
2022-03-02,9,1000,46829.73,False,2022,3,1,Pensiones
