fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-11-19,9,6000,40812.51,False,2020,11,4,Pensiones
2020-11-20,9,6000,40911.18,False,2020,11,4,Pensiones
2020-11-21,9,6000,40913.46,False,2020,11,4,Pensiones
2020-11-22,9,6000,40915.71,False,2020,11,4,Pensiones
2020-11-23,9,6000,41021.31,False,2020,11,4,Pensiones
2020-11-24,9,6000,41367.13,False,2020,11,4,Pensiones
2020-11-25,9,6000,41209.82,False,2020,11,4,Pensiones
2020-11-26,9,6000,41223.3,False,2020,11,4,Pensiones
2020-11-27,9,6000,41275.0,False,2020,11,4,Pensiones
2020-11-28,9,6000,41277.26,False,2020,11,4,Pensiones
2020-11-29,9,6000,41279.55,False,2020,11,4,Pensiones
2020-11-30,9,6000,41054.66,False,2020,11,4,Pensiones
2020-12-01,9,6000,41299.91,False,2020,12,4,Pensiones
2020-12-02,9,6000,41217.45,False,2020,12,4,Pensiones
2020-12-03,9,6000,41197.6,False,2020,12,4,Pensiones
2020-12-04,9,6000,41607.56,False,2020,12,4,Pensiones
2020-12-05,9,6000,41609.16,False,2020,12,4,Pensiones
2020-12-06,9,6000,41611.41,False,2020,12,4,Pensiones
2020-12-07,9,6000,41810.44,False,2020,12,4,Pensiones
2020-12-08,9,6000,41812.68,False,2020,12,4,Pensiones
2020-12-09,9,6000,41887.76,False,2020,12,4,Pensiones
2020-12-10,9,6000,41756.07,False,2020,12,4,Pensiones
2020-12-11,9,6000,41740.65,False,2020,12,4,Pensiones
2020-12-12,9,6000,41742.93,False,2020,12,4,Pensiones
2020-12-13,9,6000,41745.18,False,2020,12,4,Pensiones
2020-12-14,9,6000,41772.57,False,2020,12,4,Pensiones
2020-12-15,9,6000,42022.89,False,2020,12,4,Pensiones
2020-12-16,9,6000,42177.53,False,2020,12,4,Pensiones
2020-12-17,9,6000,42460.53,False,2020,12,4,Pensiones
2020-12-18,9,6000,42381.92,False,2020,12,4,Pensiones
2020-12-19,9,6000,42384.0,False,2020,12,4,Pensiones
2020-12-20,9,6000,42386.09,False,2020,12,4,Pensiones
2020-12-21,9,6000,42017.74,False,2020,12,4,Pensiones
2020-12-22,9,6000,42148.11,False,2020,12,4,Pensiones
2020-12-23,9,6000,42423.93,False,2020,12,4,Pensiones
2020-12-24,9,6000,42524.07,False,2020,12,4,Pensiones
2020-12-25,9,6000,42526.14,False,2020,12,4,Pensiones
2020-12-26,9,6000,42528.2,False,2020,12,4,Pensiones
2020-12-27,9,6000,42530.28,False,2020,12,4,Pensiones
2020-12-28,9,6000,42657.64,False,2020,12,4,Pensiones
2020-12-29,9,6000,42822.68,False,2020,12,4,Pensiones
2020-12-30,9,6000,42716.9,False,2020,12,4,Pensiones
2020-12-31,9,6000,42718.92,False,2020,12,4,Pensiones
2021-01-01,9,6000,42721.01,False,2021,1,1,Pensiones
2021-01-02,9,6000,42723.12,False,2021,1,1,Pensiones
2021-01-03,9,6000,42725.23,False,2021,1,1,Pensiones
2021-01-04,9,6000,42597.48,False,2021,1,1,Pensiones
2021-01-05,9,6000,42897.03,False,2021,1,1,Pensiones
2021-01-06,9,6000,42880.27,False,2021,1,1,Pensiones
2021-01-07,9,6000,43071.06,False,2021,1,1,Pensiones
2021-01-08,9,6000,43457.91,False,2021,1,1,Pensiones
2021-01-09,9,6000,43460.01,False,2021,1,1,Pensiones
2021-01-10,9,6000,43462.17,False,2021,1,1,Pensiones
2021-01-11,9,6000,43464.32,False,2021,1,1,Pensiones
2021-01-12,9,6000,43464.68,False,2021,1,1,Pensiones
2021-01-13,9,6000,43453.75,False,2021,1,1,Pensiones
2021-01-14,9,6000,43564.36,False,2021,1,1,Pensiones
2021-01-15,9,6000,43349.99,False,2021,1,1,Pensiones
2021-01-16,9,6000,43352.63,False,2021,1,1,Pensiones
2021-01-17,9,6000,43355.32,False,2021,1,1,Pensiones
2021-01-18,9,6000,43379.71,False,2021,1,1,Pensiones
2021-01-19,9,6000,43613.65,False,2021,1,1,Pensiones
2021-01-20,9,6000,43816.4,False,2021,1,1,Pensiones
2021-01-21,9,6000,43797.17,False,2021,1,1,Pensiones
2021-01-22,9,6000,43690.41,False,2021,1,1,Pensiones
2021-01-23,9,6000,43693.06,False,2021,1,1,Pensiones
2021-01-24,9,6000,43695.73,False,2021,1,1,Pensiones
2021-01-25,9,6000,43836.06,False,2021,1,1,Pensiones
2021-01-26,9,6000,43780.12,False,2021,1,1,Pensiones
2021-01-27,9,6000,43351.17,False,2021,1,1,Pensiones
2021-01-28,9,6000,43177.81,False,2021,1,1,Pensiones
2021-01-29,9,6000,42760.17,False,2021,1,1,Pensiones
2021-01-30,9,6000,42765.52,False,2021,1,1,Pensiones
2021-01-31,9,6000,42768.13,False,2021,1,1,Pensiones
2021-02-01,9,6000,43076.54,False,2021,2,1,Pensiones
2021-02-02,9,6000,43324.84,False,2021,2,1,Pensiones
2021-02-03,9,6000,43360.88,False,2021,2,1,Pensiones
2021-02-04,9,6000,43529.68,False,2021,2,1,Pensiones
2021-02-05,9,6000,43654.97,False,2021,2,1,Pensiones
2021-02-06,9,6000,43657.68,False,2021,2,1,Pensiones
2021-02-07,9,6000,43660.39,False,2021,2,1,Pensiones
2021-02-08,9,6000,43880.56,False,2021,2,1,Pensiones
2021-02-09,9,6000,44049.33,False,2021,2,1,Pensiones
2021-02-10,9,6000,44039.97,False,2021,2,1,Pensiones
2021-02-11,9,6000,43973.97,False,2021,2,1,Pensiones
2021-02-12,9,6000,44002.7,False,2021,2,1,Pensiones
2021-02-13,9,6000,44005.46,False,2021,2,1,Pensiones
2021-02-14,9,6000,44008.23,False,2021,2,1,Pensiones
2021-02-15,9,6000,44067.92,False,2021,2,1,Pensiones
2021-02-16,9,6000,44035.88,False,2021,2,1,Pensiones
2021-02-17,9,6000,44074.16,False,2021,2,1,Pensiones
2021-02-18,9,6000,43818.6,False,2021,2,1,Pensiones
2021-02-19,9,6000,43861.96,False,2021,2,1,Pensiones
2021-02-20,9,6000,43864.77,False,2021,2,1,Pensiones
2021-02-21,9,6000,43867.59,False,2021,2,1,Pensiones
2021-02-22,9,6000,43701.85,False,2021,2,1,Pensiones
2021-02-23,9,6000,43594.77,False,2021,2,1,Pensiones
2021-02-24,9,6000,43594.87,False,2021,2,1,Pensiones
2021-02-25,9,6000,43079.04,False,2021,2,1,Pensiones
2021-02-26,9,6000,43038.04,False,2021,2,1,Pensiones
2021-02-27,9,6000,43040.88,False,2021,2,1,Pensiones
2021-02-28,9,6000,43043.55,False,2021,2,1,Pensiones
2021-03-01,9,6000,43403.07,False,2021,3,1,Pensiones
2021-03-02,9,6000,43290.33,False,2021,3,1,Pensiones
2021-03-03,9,6000,43129.01,False,2021,3,1,Pensiones
2021-03-04,9,6000,42605.69,False,2021,3,1,Pensiones
2021-03-05,9,6000,42628.46,False,2021,3,1,Pensiones
2021-03-06,9,6000,42631.23,False,2021,3,1,Pensiones
2021-03-07,9,6000,42634.13,False,2021,3,1,Pensiones
2021-03-08,9,6000,42224.83,False,2021,3,1,Pensiones
2021-03-09,9,6000,42371.47,False,2021,3,1,Pensiones
2021-03-10,9,6000,42440.06,False,2021,3,1,Pensiones
2021-03-11,9,6000,42770.16,False,2021,3,1,Pensiones
2021-03-12,9,6000,42820.99,False,2021,3,1,Pensiones
2021-03-13,9,6000,42823.96,False,2021,3,1,Pensiones
2021-03-14,9,6000,42826.96,False,2021,3,1,Pensiones
2021-03-15,9,6000,42872.42,False,2021,3,1,Pensiones
2021-03-16,9,6000,42783.38,False,2021,3,1,Pensiones
2021-03-17,9,6000,42734.47,False,2021,3,1,Pensiones
2021-03-18,9,6000,42398.25,False,2021,3,1,Pensiones
2021-03-19,9,6000,42274.91,False,2021,3,1,Pensiones
2021-03-20,9,6000,42277.98,False,2021,3,1,Pensiones
2021-03-21,9,6000,42281.08,False,2021,3,1,Pensiones
2021-03-22,9,6000,42283.66,False,2021,3,1,Pensiones
2021-03-23,9,6000,42136.5,False,2021,3,1,Pensiones
2021-03-24,9,6000,41947.82,False,2021,3,1,Pensiones
2021-03-25,9,6000,41954.25,False,2021,3,1,Pensiones
2021-03-26,9,6000,42224.35,False,2021,3,1,Pensiones
2021-03-27,9,6000,42227.52,False,2021,3,1,Pensiones
2021-03-28,9,6000,42230.69,False,2021,3,1,Pensiones
2021-03-29,9,6000,42336.0,False,2021,3,1,Pensiones
2021-03-30,9,6000,42391.24,False,2021,3,1,Pensiones
2021-03-31,9,6000,42306.75,False,2021,3,1,Pensiones
2021-04-01,9,6000,42309.92,False,2021,4,2,Pensiones
2021-04-02,9,6000,42313.07,False,2021,4,2,Pensiones
2021-04-03,9,6000,42314.15,False,2021,4,2,Pensiones
2021-04-04,9,6000,42317.31,False,2021,4,2,Pensiones
2021-04-05,9,6000,42650.62,False,2021,4,2,Pensiones
2021-04-06,9,6000,42796.85,False,2021,4,2,Pensiones
2021-04-07,9,6000,42913.48,False,2021,4,2,Pensiones
2021-04-08,9,6000,42993.08,False,2021,4,2,Pensiones
2021-04-09,9,6000,43013.4,False,2021,4,2,Pensiones
2021-04-10,9,6000,43016.38,False,2021,4,2,Pensiones
2021-04-11,9,6000,43019.42,False,2021,4,2,Pensiones
2021-04-12,9,6000,42847.92,False,2021,4,2,Pensiones
2021-04-13,9,6000,42914.35,False,2021,4,2,Pensiones
2021-04-14,9,6000,43059.25,False,2021,4,2,Pensiones
2021-04-15,9,6000,43105.56,False,2021,4,2,Pensiones
2021-04-16,9,6000,43081.65,False,2021,4,2,Pensiones
2021-04-17,9,6000,43084.6,False,2021,4,2,Pensiones
2021-04-18,9,6000,43087.35,False,2021,4,2,Pensiones
2021-04-19,9,6000,43098.34,False,2021,4,2,Pensiones
2021-04-20,9,6000,43010.34,False,2021,4,2,Pensiones
2021-04-21,9,6000,43009.21,False,2021,4,2,Pensiones
2021-04-22,9,6000,42892.29,False,2021,4,2,Pensiones
2021-04-23,9,6000,43029.78,False,2021,4,2,Pensiones
2021-04-24,9,6000,43032.84,False,2021,4,2,Pensiones
2021-04-25,9,6000,43035.88,False,2021,4,2,Pensiones
2021-04-26,9,6000,43102.51,False,2021,4,2,Pensiones
2021-04-27,9,6000,43279.23,False,2021,4,2,Pensiones
2021-04-28,9,6000,43214.17,False,2021,4,2,Pensiones
2021-04-29,9,6000,43193.01,False,2021,4,2,Pensiones
2021-04-30,9,6000,42938.12,False,2021,4,2,Pensiones
2021-05-01,9,6000,42941.18,False,2021,5,2,Pensiones
2021-05-02,9,6000,42944.23,False,2021,5,2,Pensiones
2021-05-03,9,6000,42780.3,False,2021,5,2,Pensiones
2021-05-04,9,6000,42603.69,False,2021,5,2,Pensiones
2021-05-05,9,6000,42727.24,False,2021,5,2,Pensiones
2021-05-06,9,6000,43143.68,False,2021,5,2,Pensiones
2021-05-07,9,6000,43270.4,False,2021,5,2,Pensiones
2021-05-08,9,6000,43273.39,False,2021,5,2,Pensiones
2021-05-09,9,6000,43276.49,False,2021,5,2,Pensiones
2021-05-10,9,6000,43088.19,False,2021,5,2,Pensiones
2021-05-11,9,6000,42765.25,False,2021,5,2,Pensiones
2021-05-12,9,6000,42497.62,False,2021,5,2,Pensiones
2021-05-13,9,6000,42405.46,False,2021,5,2,Pensiones
2021-05-14,9,6000,42752.07,False,2021,5,2,Pensiones
2021-05-15,9,6000,42755.26,False,2021,5,2,Pensiones
2021-05-16,9,6000,42758.48,False,2021,5,2,Pensiones
2021-05-17,9,6000,42761.7,False,2021,5,2,Pensiones
2021-05-18,9,6000,42620.58,False,2021,5,2,Pensiones
2021-05-19,9,6000,42571.17,False,2021,5,2,Pensiones
2021-05-20,9,6000,42747.54,False,2021,5,2,Pensiones
2021-05-21,9,6000,42723.96,False,2021,5,2,Pensiones
2021-05-22,9,6000,42727.2,False,2021,5,2,Pensiones
2021-05-23,9,6000,42730.42,False,2021,5,2,Pensiones
2021-05-24,9,6000,42747.74,False,2021,5,2,Pensiones
2021-05-25,9,6000,42666.88,False,2021,5,2,Pensiones
2021-05-26,9,6000,42767.0,False,2021,5,2,Pensiones
2021-05-27,9,6000,42725.87,False,2021,5,2,Pensiones
2021-05-28,9,6000,42946.0,False,2021,5,2,Pensiones
2021-05-29,9,6000,42949.27,False,2021,5,2,Pensiones
2021-05-30,9,6000,42952.56,False,2021,5,2,Pensiones
2021-05-31,9,6000,42973.21,False,2021,5,2,Pensiones
2021-06-01,9,6000,43139.21,False,2021,6,2,Pensiones
2021-06-02,9,6000,43245.39,False,2021,6,2,Pensiones
2021-06-03,9,6000,43252.36,False,2021,6,2,Pensiones
2021-06-04,9,6000,43219.88,False,2021,6,2,Pensiones
2021-06-05,9,6000,43223.76,False,2021,6,2,Pensiones
2021-06-06,9,6000,43226.88,False,2021,6,2,Pensiones
2021-06-07,9,6000,43230.75,False,2021,6,2,Pensiones
2021-06-08,9,6000,43290.35,False,2021,6,2,Pensiones
2021-06-09,9,6000,43244.33,False,2021,6,2,Pensiones
2021-06-10,9,6000,43293.81,False,2021,6,2,Pensiones
2021-06-11,9,6000,43393.19,False,2021,6,2,Pensiones
2021-06-12,9,6000,43397.07,False,2021,6,2,Pensiones
2021-06-13,9,6000,43400.96,False,2021,6,2,Pensiones
2021-06-14,9,6000,43404.86,False,2021,6,2,Pensiones
2021-06-15,9,6000,43523.28,False,2021,6,2,Pensiones
2021-06-16,9,6000,43417.98,False,2021,6,2,Pensiones
2021-06-17,9,6000,43498.15,False,2021,6,2,Pensiones
2021-06-18,9,6000,43452.23,False,2021,6,2,Pensiones
2021-06-19,9,6000,43456.4,False,2021,6,2,Pensiones
2021-06-20,9,6000,43460.61,False,2021,6,2,Pensiones
2021-06-21,9,6000,43491.29,False,2021,6,2,Pensiones
2021-06-22,9,6000,43583.18,False,2021,6,2,Pensiones
2021-06-23,9,6000,43662.9,False,2021,6,2,Pensiones
2021-06-24,9,6000,43987.77,False,2021,6,2,Pensiones
2021-06-25,9,6000,44033.92,False,2021,6,2,Pensiones
2021-06-26,9,6000,44038.24,False,2021,6,2,Pensiones
2021-06-27,9,6000,44042.61,False,2021,6,2,Pensiones
2021-06-28,9,6000,43892.01,False,2021,6,2,Pensiones
2021-06-29,9,6000,43983.99,False,2021,6,2,Pensiones
2021-06-30,9,6000,43866.89,False,2021,6,2,Pensiones
2021-07-01,9,6000,44040.46,False,2021,7,3,Pensiones
2021-07-02,9,6000,44235.49,False,2021,7,3,Pensiones
2021-07-03,9,6000,44239.82,False,2021,7,3,Pensiones
2021-07-04,9,6000,44244.18,False,2021,7,3,Pensiones
2021-07-05,9,6000,44248.51,False,2021,7,3,Pensiones
2021-07-06,9,6000,44042.23,False,2021,7,3,Pensiones
2021-07-07,9,6000,44236.94,False,2021,7,3,Pensiones
2021-07-08,9,6000,44064.19,False,2021,7,3,Pensiones
2021-07-09,9,6000,44370.41,False,2021,7,3,Pensiones
2021-07-10,9,6000,44374.75,False,2021,7,3,Pensiones
2021-07-11,9,6000,44379.08,False,2021,7,3,Pensiones
2021-07-12,9,6000,44451.69,False,2021,7,3,Pensiones
2021-07-13,9,6000,44423.21,False,2021,7,3,Pensiones
2021-07-14,9,6000,44279.24,False,2021,7,3,Pensiones
2021-07-15,9,6000,44264.35,False,2021,7,3,Pensiones
2021-07-16,9,6000,44073.06,False,2021,7,3,Pensiones
2021-07-17,9,6000,44076.52,False,2021,7,3,Pensiones
2021-07-18,9,6000,44080.0,False,2021,7,3,Pensiones
2021-07-19,9,6000,43647.24,False,2021,7,3,Pensiones
2021-07-20,9,6000,43650.69,False,2021,7,3,Pensiones
2021-07-21,9,6000,44045.6,False,2021,7,3,Pensiones
2021-07-22,9,6000,44169.1,False,2021,7,3,Pensiones
2021-07-23,9,6000,44187.65,False,2021,7,3,Pensiones
2021-07-24,9,6000,44191.09,False,2021,7,3,Pensiones
2021-07-25,9,6000,44194.43,False,2021,7,3,Pensiones
2021-07-26,9,6000,44106.2,False,2021,7,3,Pensiones
2021-07-27,9,6000,43851.47,False,2021,7,3,Pensiones
2021-07-28,9,6000,43905.12,False,2021,7,3,Pensiones
2021-07-29,9,6000,43932.35,False,2021,7,3,Pensiones
2021-07-30,9,6000,43889.55,False,2021,7,3,Pensiones
2021-07-31,9,6000,43892.89,False,2021,7,3,Pensiones
2021-08-01,9,6000,43896.36,False,2021,8,3,Pensiones
2021-08-02,9,6000,43909.75,False,2021,8,3,Pensiones
2021-08-03,9,6000,44148.38,False,2021,8,3,Pensiones
2021-08-04,9,6000,44207.86,False,2021,8,3,Pensiones
2021-08-05,9,6000,44201.77,False,2021,8,3,Pensiones
2021-08-06,9,6000,44302.73,False,2021,8,3,Pensiones
2021-08-07,9,6000,44306.25,False,2021,8,3,Pensiones
2021-08-08,9,6000,44309.82,False,2021,8,3,Pensiones
2021-08-09,9,6000,44427.28,False,2021,8,3,Pensiones
2021-08-10,9,6000,44516.53,False,2021,8,3,Pensiones
2021-08-11,9,6000,44547.6,False,2021,8,3,Pensiones
2021-08-12,9,6000,44359.04,False,2021,8,3,Pensiones
2021-08-13,9,6000,44242.39,False,2021,8,3,Pensiones
2021-08-14,9,6000,44245.83,False,2021,8,3,Pensiones
2021-08-15,9,6000,44249.26,False,2021,8,3,Pensiones
2021-08-16,9,6000,44253.01,False,2021,8,3,Pensiones
2021-08-17,9,6000,44269.04,False,2021,8,3,Pensiones
2021-08-18,9,6000,44333.83,False,2021,8,3,Pensiones
2021-08-19,9,6000,44179.99,False,2021,8,3,Pensiones
2021-08-20,9,6000,44191.45,False,2021,8,3,Pensiones
2021-08-21,9,6000,44195.41,False,2021,8,3,Pensiones
2021-08-22,9,6000,44199.4,False,2021,8,3,Pensiones
2021-08-23,9,6000,44498.11,False,2021,8,3,Pensiones
2021-08-24,9,6000,44693.88,False,2021,8,3,Pensiones
2021-08-25,9,6000,44796.66,False,2021,8,3,Pensiones
2021-08-26,9,6000,44590.33,False,2021,8,3,Pensiones
2021-08-27,9,6000,44703.65,False,2021,8,3,Pensiones
2021-08-28,9,6000,44707.6,False,2021,8,3,Pensiones
2021-08-29,9,6000,44711.56,False,2021,8,3,Pensiones
2021-08-30,9,6000,44709.9,False,2021,8,3,Pensiones
2021-08-31,9,6000,44743.84,False,2021,8,3,Pensiones
2021-09-01,9,6000,44776.79,False,2021,9,3,Pensiones
2021-09-02,9,6000,44985.01,False,2021,9,3,Pensiones
2021-09-03,9,6000,44985.77,False,2021,9,3,Pensiones
2021-09-04,9,6000,44989.79,False,2021,9,3,Pensiones
2021-09-05,9,6000,44993.82,False,2021,9,3,Pensiones
2021-09-06,9,6000,45041.79,False,2021,9,3,Pensiones
2021-09-07,9,6000,45040.45,False,2021,9,3,Pensiones
2021-09-08,9,6000,44952.81,False,2021,9,3,Pensiones
2021-09-09,9,6000,44882.23,False,2021,9,3,Pensiones
2021-09-10,9,6000,44863.87,False,2021,9,3,Pensiones
2021-09-11,9,6000,44867.96,False,2021,9,3,Pensiones
2021-09-12,9,6000,44872.05,False,2021,9,3,Pensiones
2021-09-13,9,6000,44814.23,False,2021,9,3,Pensiones
2021-09-14,9,6000,44641.13,False,2021,9,3,Pensiones
2021-09-15,9,6000,44750.24,False,2021,9,3,Pensiones
2021-09-16,9,6000,44586.57,False,2021,9,3,Pensiones
2021-09-17,9,6000,44467.84,False,2021,9,3,Pensiones
2021-09-18,9,6000,44472.36,False,2021,9,3,Pensiones
2021-09-19,9,6000,44476.56,False,2021,9,3,Pensiones
2021-09-20,9,6000,43958.43,False,2021,9,3,Pensiones
2021-09-21,9,6000,43944.52,False,2021,9,3,Pensiones
2021-09-22,9,6000,44156.48,False,2021,9,3,Pensiones
2021-09-23,9,6000,44343.28,False,2021,9,3,Pensiones
2021-09-24,9,6000,44236.8,False,2021,9,3,Pensiones
2021-09-25,9,6000,44241.04,False,2021,9,3,Pensiones
2021-09-26,9,6000,44245.26,False,2021,9,3,Pensiones
2021-09-27,9,6000,44501.67,False,2021,9,3,Pensiones
2021-09-28,9,6000,44234.93,False,2021,9,3,Pensiones
2021-09-29,9,6000,44248.01,False,2021,9,3,Pensiones
2021-09-30,9,6000,44115.91,False,2021,9,3,Pensiones
2021-10-01,9,6000,44157.74,False,2021,10,4,Pensiones
2021-10-02,9,6000,44162.01,False,2021,10,4,Pensiones
2021-10-03,9,6000,44166.31,False,2021,10,4,Pensiones
2021-10-04,9,6000,44003.5,False,2021,10,4,Pensiones
2021-10-05,9,6000,44121.63,False,2021,10,4,Pensiones
2021-10-06,9,6000,44039.1,False,2021,10,4,Pensiones
2021-10-07,9,6000,44407.01,False,2021,10,4,Pensiones
2021-10-08,9,6000,44438.8,False,2021,10,4,Pensiones
2021-10-09,9,6000,44443.03,False,2021,10,4,Pensiones
2021-10-10,9,6000,44447.31,False,2021,10,4,Pensiones
2021-10-11,9,6000,44438.7,False,2021,10,4,Pensiones
2021-10-12,9,6000,44149.34,False,2021,10,4,Pensiones
2021-10-13,9,6000,44274.93,False,2021,10,4,Pensiones
2021-10-14,9,6000,44755.0,False,2021,10,4,Pensiones
2021-10-15,9,6000,45075.58,False,2021,10,4,Pensiones
2021-10-16,9,6000,45079.54,False,2021,10,4,Pensiones
2021-10-17,9,6000,45083.51,False,2021,10,4,Pensiones
2021-10-18,9,6000,45087.51,False,2021,10,4,Pensiones
2021-10-19,9,6000,45172.1,False,2021,10,4,Pensiones
2021-10-20,9,6000,45219.62,False,2021,10,4,Pensiones
2021-10-21,9,6000,45189.28,False,2021,10,4,Pensiones
2021-10-22,9,6000,45084.96,False,2021,10,4,Pensiones
2021-10-23,9,6000,45089.24,False,2021,10,4,Pensiones
2021-10-24,9,6000,45093.47,False,2021,10,4,Pensiones
2021-10-25,9,6000,45151.25,False,2021,10,4,Pensiones
2021-10-26,9,6000,45239.76,False,2021,10,4,Pensiones
2021-10-27,9,6000,44964.65,False,2021,10,4,Pensiones
2021-10-28,9,6000,45054.23,False,2021,10,4,Pensiones
2021-10-29,9,6000,45017.43,False,2021,10,4,Pensiones
2021-10-30,9,6000,45021.74,False,2021,10,4,Pensiones
2021-10-31,9,6000,45026.03,False,2021,10,4,Pensiones
2021-11-01,9,6000,45030.42,False,2021,11,4,Pensiones
2021-11-02,9,6000,45131.71,False,2021,11,4,Pensiones
2021-11-03,9,6000,45512.53,False,2021,11,4,Pensiones
2021-11-04,9,6000,45534.91,False,2021,11,4,Pensiones
2021-11-05,9,6000,45706.69,False,2021,11,4,Pensiones
2021-11-06,9,6000,45711.19,False,2021,11,4,Pensiones
2021-11-07,9,6000,45715.74,False,2021,11,4,Pensiones
2021-11-08,9,6000,45837.84,False,2021,11,4,Pensiones
2021-11-09,9,6000,45739.48,False,2021,11,4,Pensiones
2021-11-10,9,6000,45522.57,False,2021,11,4,Pensiones
2021-11-11,9,6000,45572.89,False,2021,11,4,Pensiones
2021-11-12,9,6000,45582.33,False,2021,11,4,Pensiones
2021-11-13,9,6000,45586.93,False,2021,11,4,Pensiones
2021-11-14,9,6000,45591.59,False,2021,11,4,Pensiones
2021-11-15,9,6000,45596.28,False,2021,11,4,Pensiones
2021-11-16,9,6000,45440.02,False,2021,11,4,Pensiones
2021-11-17,9,6000,45347.74,False,2021,11,4,Pensiones
2021-11-18,9,6000,45460.84,False,2021,11,4,Pensiones
2021-11-19,9,6000,45088.68,False,2021,11,4,Pensiones
2021-11-20,9,6000,45093.05,False,2021,11,4,Pensiones
2021-11-21,9,6000,45097.47,False,2021,11,4,Pensiones
2021-11-22,9,6000,45046.75,False,2021,11,4,Pensiones
2021-11-23,9,6000,45022.18,False,2021,11,4,Pensiones
2021-11-24,9,6000,45069.93,False,2021,11,4,Pensiones
2021-11-25,9,6000,45166.56,False,2021,11,4,Pensiones
2021-11-26,9,6000,44673.36,False,2021,11,4,Pensiones
2021-11-27,9,6000,44677.69,False,2021,11,4,Pensiones
2021-11-28,9,6000,44682.06,False,2021,11,4,Pensiones
2021-11-29,9,6000,44938.9,False,2021,11,4,Pensiones
2021-11-30,9,6000,44912.71,False,2021,11,4,Pensiones
2021-12-01,9,6000,45039.13,False,2021,12,4,Pensiones
2021-12-02,9,6000,45373.81,False,2021,12,4,Pensiones
2021-12-03,9,6000,45169.34,False,2021,12,4,Pensiones
2021-12-04,9,6000,45173.67,False,2021,12,4,Pensiones
2021-12-05,9,6000,45178.06,False,2021,12,4,Pensiones
2021-12-06,9,6000,45307.79,False,2021,12,4,Pensiones
2021-12-07,9,6000,45482.94,False,2021,12,4,Pensiones
2021-12-08,9,6000,45487.36,False,2021,12,4,Pensiones
2021-12-09,9,6000,45479.4,False,2021,12,4,Pensiones
2021-12-10,9,6000,45425.48,False,2021,12,4,Pensiones
2021-12-11,9,6000,45430.01,False,2021,12,4,Pensiones
2021-12-12,9,6000,45434.57,False,2021,12,4,Pensiones
2021-12-13,9,6000,44941.83,False,2021,12,4,Pensiones
2021-12-14,9,6000,44891.26,False,2021,12,4,Pensiones
2021-12-15,9,6000,45218.18,False,2021,12,4,Pensiones
2021-12-16,9,6000,45563.76,False,2021,12,4,Pensiones
2021-12-17,9,6000,45309.28,False,2021,12,4,Pensiones
2021-12-18,9,6000,45314.52,False,2021,12,4,Pensiones
2021-12-19,9,6000,45319.82,False,2021,12,4,Pensiones
2021-12-20,9,6000,45046.13,False,2021,12,4,Pensiones
2021-12-21,9,6000,45283.27,False,2021,12,4,Pensiones
2021-12-22,9,6000,45540.93,False,2021,12,4,Pensiones
2021-12-23,9,6000,45672.16,False,2021,12,4,Pensiones
2021-12-24,9,6000,45736.23,False,2021,12,4,Pensiones
2021-12-25,9,6000,45741.47,False,2021,12,4,Pensiones
2021-12-26,9,6000,45746.72,False,2021,12,4,Pensiones
2021-12-27,9,6000,45917.95,False,2021,12,4,Pensiones
2021-12-28,9,6000,45998.61,False,2021,12,4,Pensiones
2021-12-29,9,6000,46048.97,False,2021,12,4,Pensiones
2021-12-30,9,6000,45893.04,False,2021,12,4,Pensiones
2021-12-31,9,6000,45898.06,False,2021,12,4,Pensiones
2022-01-01,9,6000,45903.18,False,2022,1,1,Pensiones
2022-01-02,9,6000,45908.31,False,2022,1,1,Pensiones
2022-01-03,9,6000,46306.18,False,2022,1,1,Pensiones
2022-01-04,9,6000,46342.46,False,2022,1,1,Pensiones
2022-01-05,9,6000,45729.43,False,2022,1,1,Pensiones
2022-01-06,9,6000,45411.14,False,2022,1,1,Pensiones
2022-01-07,9,6000,45449.82,False,2022,1,1,Pensiones
2022-01-08,9,6000,45455.06,False,2022,1,1,Pensiones
2022-01-09,9,6000,45460.34,False,2022,1,1,Pensiones
2022-01-10,9,6000,45465.61,False,2022,1,1,Pensiones
2022-01-11,9,6000,45643.47,False,2022,1,1,Pensiones
2022-01-12,9,6000,45911.05,False,2022,1,1,Pensiones
2022-01-13,9,6000,45803.0,False,2022,1,1,Pensiones
2022-01-14,9,6000,45731.57,False,2022,1,1,Pensiones
2022-01-15,9,6000,45736.8,False,2022,1,1,Pensiones
2022-01-16,9,6000,45742.37,False,2022,1,1,Pensiones
2022-01-17,9,6000,46090.98,False,2022,1,1,Pensiones
2022-01-18,9,6000,46212.32,False,2022,1,1,Pensiones
2022-01-19,9,6000,46020.44,False,2022,1,1,Pensiones
2022-01-20,9,6000,45758.28,False,2022,1,1,Pensiones
2022-01-21,9,6000,45337.47,False,2022,1,1,Pensiones
2022-01-22,9,6000,45343.16,False,2022,1,1,Pensiones
2022-01-23,9,6000,45348.85,False,2022,1,1,Pensiones
2022-01-24,9,6000,45085.43,False,2022,1,1,Pensiones
2022-01-25,9,6000,45031.52,False,2022,1,1,Pensiones
2022-01-26,9,6000,44932.75,False,2022,1,1,Pensiones
2022-01-27,9,6000,44678.23,False,2022,1,1,Pensiones
