fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-11-28,3,7000,57356.76,False,2020,11,4,Pensiones
2020-11-29,3,7000,57360.46,False,2020,11,4,Pensiones
2020-11-30,3,7000,57417.43,False,2020,11,4,Pensiones
2020-12-01,3,7000,57536.23,False,2020,12,4,Pensiones
2020-12-02,3,7000,57452.98,False,2020,12,4,Pensiones
2020-12-03,3,7000,57576.4,False,2020,12,4,Pensiones
2020-12-04,3,7000,57797.24,False,2020,12,4,Pensiones
2020-12-05,3,7000,57800.82,False,2020,12,4,Pensiones
2020-12-06,3,7000,57804.51,False,2020,12,4,Pensiones
2020-12-07,3,7000,57884.12,False,2020,12,4,Pensiones
2020-12-08,3,7000,57887.74,False,2020,12,4,Pensiones
2020-12-09,3,7000,57928.66,False,2020,12,4,Pensiones
2020-12-10,3,7000,57829.31,False,2020,12,4,Pensiones
2020-12-11,3,7000,57810.6,False,2020,12,4,Pensiones
2020-12-12,3,7000,57814.14,False,2020,12,4,Pensiones
2020-12-13,3,7000,57818.37,False,2020,12,4,Pensiones
2020-12-14,3,7000,57891.02,False,2020,12,4,Pensiones
2020-12-15,3,7000,58055.46,False,2020,12,4,Pensiones
2020-12-16,3,7000,58209.47,False,2020,12,4,Pensiones
2020-12-17,3,7000,58392.0,False,2020,12,4,Pensiones
2020-12-18,3,7000,58410.55,False,2020,12,4,Pensiones
2020-12-19,3,7000,58413.01,False,2020,12,4,Pensiones
2020-12-20,3,7000,58415.6,False,2020,12,4,Pensiones
2020-12-21,3,7000,58230.43,False,2020,12,4,Pensiones
2020-12-22,3,7000,58247.4,False,2020,12,4,Pensiones
2020-12-23,3,7000,58380.81,False,2020,12,4,Pensiones
2020-12-24,3,7000,58439.12,False,2020,12,4,Pensiones
2020-12-25,3,7000,58441.64,False,2020,12,4,Pensiones
2020-12-26,3,7000,58444.15,False,2020,12,4,Pensiones
2020-12-27,3,7000,58446.82,False,2020,12,4,Pensiones
2020-12-28,3,7000,58533.05,False,2020,12,4,Pensiones
2020-12-29,3,7000,58636.05,False,2020,12,4,Pensiones
2020-12-30,3,7000,58561.23,False,2020,12,4,Pensiones
2020-12-31,3,7000,58563.66,False,2020,12,4,Pensiones
2021-01-01,3,7000,58566.19,False,2021,1,1,Pensiones
2021-01-02,3,7000,58568.75,False,2021,1,1,Pensiones
2021-01-03,3,7000,58571.18,False,2021,1,1,Pensiones
2021-01-04,3,7000,58484.57,False,2021,1,1,Pensiones
2021-01-05,3,7000,58553.62,False,2021,1,1,Pensiones
2021-01-06,3,7000,58740.2,False,2021,1,1,Pensiones
2021-01-07,3,7000,58816.88,False,2021,1,1,Pensiones
2021-01-08,3,7000,59102.3,False,2021,1,1,Pensiones
2021-01-09,3,7000,59104.83,False,2021,1,1,Pensiones
2021-01-10,3,7000,59107.42,False,2021,1,1,Pensiones
2021-01-11,3,7000,59110.05,False,2021,1,1,Pensiones
2021-01-12,3,7000,59052.95,False,2021,1,1,Pensiones
2021-01-13,3,7000,59046.68,False,2021,1,1,Pensiones
2021-01-14,3,7000,59122.84,False,2021,1,1,Pensiones
2021-01-15,3,7000,59108.91,False,2021,1,1,Pensiones
2021-01-16,3,7000,59116.99,False,2021,1,1,Pensiones
2021-01-17,3,7000,59125.14,False,2021,1,1,Pensiones
2021-01-18,3,7000,59247.61,False,2021,1,1,Pensiones
2021-01-19,3,7000,59364.09,False,2021,1,1,Pensiones
2021-01-20,3,7000,59489.53,False,2021,1,1,Pensiones
2021-01-21,3,7000,59418.07,False,2021,1,1,Pensiones
2021-01-22,3,7000,59466.54,False,2021,1,1,Pensiones
2021-01-23,3,7000,59474.49,False,2021,1,1,Pensiones
2021-01-24,3,7000,59482.57,False,2021,1,1,Pensiones
2021-01-25,3,7000,59626.75,False,2021,1,1,Pensiones
2021-01-26,3,7000,59572.06,False,2021,1,1,Pensiones
2021-01-27,3,7000,59217.46,False,2021,1,1,Pensiones
2021-01-28,3,7000,59085.41,False,2021,1,1,Pensiones
2021-01-29,3,7000,58968.51,False,2021,1,1,Pensiones
2021-01-30,3,7000,58976.49,False,2021,1,1,Pensiones
2021-01-31,3,7000,58984.41,False,2021,1,1,Pensiones
2021-02-01,3,7000,59062.64,False,2021,2,1,Pensiones
2021-02-02,3,7000,59115.34,False,2021,2,1,Pensiones
2021-02-03,3,7000,59204.49,False,2021,2,1,Pensiones
2021-02-04,3,7000,59299.99,False,2021,2,1,Pensiones
2021-02-05,3,7000,59347.8,False,2021,2,1,Pensiones
2021-02-06,3,7000,59355.99,False,2021,2,1,Pensiones
2021-02-07,3,7000,59362.95,False,2021,2,1,Pensiones
2021-02-08,3,7000,59426.45,False,2021,2,1,Pensiones
2021-02-09,3,7000,59414.82,False,2021,2,1,Pensiones
2021-02-10,3,7000,59429.82,False,2021,2,1,Pensiones
2021-02-11,3,7000,59421.67,False,2021,2,1,Pensiones
2021-02-12,3,7000,59458.5,False,2021,2,1,Pensiones
2021-02-13,3,7000,59467.16,False,2021,2,1,Pensiones
2021-02-14,3,7000,59475.36,False,2021,2,1,Pensiones
2021-02-15,3,7000,59541.71,False,2021,2,1,Pensiones
2021-02-16,3,7000,59404.52,False,2021,2,1,Pensiones
2021-02-17,3,7000,59201.23,False,2021,2,1,Pensiones
2021-02-18,3,7000,59083.48,False,2021,2,1,Pensiones
2021-02-19,3,7000,59070.21,False,2021,2,1,Pensiones
2021-02-20,3,7000,59079.15,False,2021,2,1,Pensiones
2021-02-21,3,7000,59088.14,False,2021,2,1,Pensiones
2021-02-22,3,7000,58889.36,False,2021,2,1,Pensiones
2021-02-23,3,7000,58863.02,False,2021,2,1,Pensiones
2021-02-24,3,7000,58944.6,False,2021,2,1,Pensiones
2021-02-25,3,7000,58522.7,False,2021,2,1,Pensiones
2021-02-26,3,7000,58420.77,False,2021,2,1,Pensiones
2021-02-27,3,7000,58429.14,False,2021,2,1,Pensiones
2021-02-28,3,7000,58437.98,False,2021,2,1,Pensiones
2021-03-01,3,7000,58651.66,False,2021,3,1,Pensiones
2021-03-02,3,7000,58282.63,False,2021,3,1,Pensiones
2021-03-03,3,7000,57918.46,False,2021,3,1,Pensiones
2021-03-04,3,7000,57559.68,False,2021,3,1,Pensiones
2021-03-05,3,7000,57549.43,False,2021,3,1,Pensiones
2021-03-06,3,7000,57558.63,False,2021,3,1,Pensiones
2021-03-07,3,7000,57568.74,False,2021,3,1,Pensiones
2021-03-08,3,7000,57334.0,False,2021,3,1,Pensiones
2021-03-09,3,7000,57406.95,False,2021,3,1,Pensiones
2021-03-10,3,7000,57580.79,False,2021,3,1,Pensiones
2021-03-11,3,7000,57850.22,False,2021,3,1,Pensiones
2021-03-12,3,7000,57772.21,False,2021,3,1,Pensiones
2021-03-13,3,7000,57781.42,False,2021,3,1,Pensiones
2021-03-14,3,7000,57790.76,False,2021,3,1,Pensiones
2021-03-15,3,7000,57824.12,False,2021,3,1,Pensiones
2021-03-16,3,7000,57655.94,False,2021,3,1,Pensiones
2021-03-17,3,7000,57443.24,False,2021,3,1,Pensiones
2021-03-18,3,7000,57269.25,False,2021,3,1,Pensiones
2021-03-19,3,7000,57134.21,False,2021,3,1,Pensiones
2021-03-20,3,7000,57145.62,False,2021,3,1,Pensiones
2021-03-21,3,7000,57157.08,False,2021,3,1,Pensiones
2021-03-22,3,7000,57168.5,False,2021,3,1,Pensiones
2021-03-23,3,7000,56943.32,False,2021,3,1,Pensiones
2021-03-24,3,7000,56830.04,False,2021,3,1,Pensiones
2021-03-25,3,7000,56867.52,False,2021,3,1,Pensiones
2021-03-26,3,7000,57059.89,False,2021,3,1,Pensiones
2021-03-27,3,7000,57071.34,False,2021,3,1,Pensiones
2021-03-28,3,7000,57082.78,False,2021,3,1,Pensiones
2021-03-29,3,7000,57234.27,False,2021,3,1,Pensiones
2021-03-30,3,7000,57125.53,False,2021,3,1,Pensiones
2021-03-31,3,7000,57171.31,False,2021,3,1,Pensiones
2021-04-01,3,7000,57182.73,False,2021,4,2,Pensiones
2021-04-02,3,7000,57194.09,False,2021,4,2,Pensiones
2021-04-03,3,7000,57205.5,False,2021,4,2,Pensiones
2021-04-04,3,7000,57216.93,False,2021,4,2,Pensiones
2021-04-05,3,7000,57360.74,False,2021,4,2,Pensiones
2021-04-06,3,7000,57542.36,False,2021,4,2,Pensiones
2021-04-07,3,7000,57784.76,False,2021,4,2,Pensiones
2021-04-08,3,7000,57693.03,False,2021,4,2,Pensiones
2021-04-09,3,7000,57574.78,False,2021,4,2,Pensiones
2021-04-10,3,7000,57585.71,False,2021,4,2,Pensiones
2021-04-11,3,7000,57597.29,False,2021,4,2,Pensiones
2021-04-12,3,7000,57341.74,False,2021,4,2,Pensiones
2021-04-13,3,7000,57477.38,False,2021,4,2,Pensiones
2021-04-14,3,7000,57542.92,False,2021,4,2,Pensiones
2021-04-15,3,7000,57764.76,False,2021,4,2,Pensiones
2021-04-16,3,7000,57715.51,False,2021,4,2,Pensiones
2021-04-17,3,7000,57725.53,False,2021,4,2,Pensiones
2021-04-18,3,7000,57735.72,False,2021,4,2,Pensiones
2021-04-19,3,7000,57756.05,False,2021,4,2,Pensiones
2021-04-20,3,7000,57688.33,False,2021,4,2,Pensiones
2021-04-21,3,7000,57648.65,False,2021,4,2,Pensiones
2021-04-22,3,7000,57510.69,False,2021,4,2,Pensiones
2021-04-23,3,7000,57585.99,False,2021,4,2,Pensiones
2021-04-24,3,7000,57596.21,False,2021,4,2,Pensiones
2021-04-25,3,7000,57606.4,False,2021,4,2,Pensiones
2021-04-26,3,7000,57451.99,False,2021,4,2,Pensiones
2021-04-27,3,7000,57433.33,False,2021,4,2,Pensiones
2021-04-28,3,7000,57401.98,False,2021,4,2,Pensiones
2021-04-29,3,7000,57443.74,False,2021,4,2,Pensiones
2021-04-30,3,7000,57429.08,False,2021,4,2,Pensiones
2021-05-01,3,7000,57439.08,False,2021,5,2,Pensiones
2021-05-02,3,7000,57449.19,False,2021,5,2,Pensiones
2021-05-03,3,7000,56942.61,False,2021,5,2,Pensiones
2021-05-04,3,7000,56591.39,False,2021,5,2,Pensiones
2021-05-05,3,7000,56341.52,False,2021,5,2,Pensiones
2021-05-06,3,7000,57070.89,False,2021,5,2,Pensiones
2021-05-07,3,7000,57212.16,False,2021,5,2,Pensiones
2021-05-08,3,7000,57222.19,False,2021,5,2,Pensiones
2021-05-09,3,7000,57232.53,False,2021,5,2,Pensiones
2021-05-10,3,7000,57111.57,False,2021,5,2,Pensiones
2021-05-11,3,7000,56832.4,False,2021,5,2,Pensiones
2021-05-12,3,7000,56753.92,False,2021,5,2,Pensiones
2021-05-13,3,7000,57055.83,False,2021,5,2,Pensiones
2021-05-14,3,7000,57144.55,False,2021,5,2,Pensiones
2021-05-15,3,7000,57154.82,False,2021,5,2,Pensiones
2021-05-16,3,7000,57165.62,False,2021,5,2,Pensiones
2021-05-17,3,7000,57176.41,False,2021,5,2,Pensiones
2021-05-18,3,7000,56999.8,False,2021,5,2,Pensiones
2021-05-19,3,7000,56929.86,False,2021,5,2,Pensiones
2021-05-20,3,7000,56876.64,False,2021,5,2,Pensiones
2021-05-21,3,7000,56936.2,False,2021,5,2,Pensiones
2021-05-22,3,7000,56946.7,False,2021,5,2,Pensiones
2021-05-23,3,7000,56957.68,False,2021,5,2,Pensiones
2021-05-24,3,7000,56940.58,False,2021,5,2,Pensiones
2021-05-25,3,7000,56925.32,False,2021,5,2,Pensiones
2021-05-26,3,7000,57082.31,False,2021,5,2,Pensiones
2021-05-27,3,7000,57206.7,False,2021,5,2,Pensiones
2021-05-28,3,7000,57333.5,False,2021,5,2,Pensiones
2021-05-29,3,7000,57344.28,False,2021,5,2,Pensiones
2021-05-30,3,7000,57355.14,False,2021,5,2,Pensiones
2021-05-31,3,7000,57378.58,False,2021,5,2,Pensiones
2021-06-01,3,7000,57410.86,False,2021,6,2,Pensiones
2021-06-02,3,7000,57623.87,False,2021,6,2,Pensiones
2021-06-03,3,7000,57623.97,False,2021,6,2,Pensiones
2021-06-04,3,7000,57716.02,False,2021,6,2,Pensiones
2021-06-05,3,7000,57726.79,False,2021,6,2,Pensiones
2021-06-06,3,7000,57737.5,False,2021,6,2,Pensiones
2021-06-07,3,7000,57748.21,False,2021,6,2,Pensiones
2021-06-08,3,7000,57788.05,False,2021,6,2,Pensiones
2021-06-09,3,7000,57673.18,False,2021,6,2,Pensiones
2021-06-10,3,7000,57655.26,False,2021,6,2,Pensiones
2021-06-11,3,7000,57712.45,False,2021,6,2,Pensiones
2021-06-12,3,7000,57723.63,False,2021,6,2,Pensiones
2021-06-13,3,7000,57734.7,False,2021,6,2,Pensiones
2021-06-14,3,7000,57745.79,False,2021,6,2,Pensiones
2021-06-15,3,7000,57765.65,False,2021,6,2,Pensiones
2021-06-16,3,7000,57842.24,False,2021,6,2,Pensiones
2021-06-17,3,7000,57842.78,False,2021,6,2,Pensiones
2021-06-18,3,7000,57813.47,False,2021,6,2,Pensiones
2021-06-19,3,7000,57828.98,False,2021,6,2,Pensiones
2021-06-20,3,7000,57844.61,False,2021,6,2,Pensiones
2021-06-21,3,7000,57807.04,False,2021,6,2,Pensiones
2021-06-22,3,7000,57863.42,False,2021,6,2,Pensiones
2021-06-23,3,7000,57850.95,False,2021,6,2,Pensiones
2021-06-24,3,7000,57879.23,False,2021,6,2,Pensiones
2021-06-25,3,7000,57820.57,False,2021,6,2,Pensiones
2021-06-26,3,7000,57836.05,False,2021,6,2,Pensiones
2021-06-27,3,7000,57851.66,False,2021,6,2,Pensiones
2021-06-28,3,7000,57783.85,False,2021,6,2,Pensiones
2021-06-29,3,7000,57904.01,False,2021,6,2,Pensiones
2021-06-30,3,7000,57860.99,False,2021,6,2,Pensiones
2021-07-01,3,7000,57997.87,False,2021,7,3,Pensiones
2021-07-02,3,7000,58177.6,False,2021,7,3,Pensiones
2021-07-03,3,7000,58193.36,False,2021,7,3,Pensiones
2021-07-04,3,7000,58208.88,False,2021,7,3,Pensiones
2021-07-05,3,7000,58224.68,False,2021,7,3,Pensiones
2021-07-06,3,7000,58057.53,False,2021,7,3,Pensiones
2021-07-07,3,7000,57953.62,False,2021,7,3,Pensiones
2021-07-08,3,7000,58017.1,False,2021,7,3,Pensiones
2021-07-09,3,7000,58286.07,False,2021,7,3,Pensiones
2021-07-10,3,7000,58301.83,False,2021,7,3,Pensiones
2021-07-11,3,7000,58317.49,False,2021,7,3,Pensiones
2021-07-12,3,7000,58299.28,False,2021,7,3,Pensiones
2021-07-13,3,7000,58280.99,False,2021,7,3,Pensiones
2021-07-14,3,7000,58242.66,False,2021,7,3,Pensiones
2021-07-15,3,7000,58224.71,False,2021,7,3,Pensiones
2021-07-16,3,7000,58051.52,False,2021,7,3,Pensiones
2021-07-17,3,7000,58056.37,False,2021,7,3,Pensiones
2021-07-18,3,7000,58061.46,False,2021,7,3,Pensiones
2021-07-19,3,7000,57838.96,False,2021,7,3,Pensiones
2021-07-20,3,7000,57843.92,False,2021,7,3,Pensiones
2021-07-21,3,7000,57945.74,False,2021,7,3,Pensiones
2021-07-22,3,7000,58031.95,False,2021,7,3,Pensiones
2021-07-23,3,7000,58129.68,False,2021,7,3,Pensiones
2021-07-24,3,7000,58134.74,False,2021,7,3,Pensiones
2021-07-25,3,7000,58139.69,False,2021,7,3,Pensiones
2021-07-26,3,7000,58151.1,False,2021,7,3,Pensiones
2021-07-27,3,7000,58061.3,False,2021,7,3,Pensiones
2021-07-28,3,7000,58068.14,False,2021,7,3,Pensiones
2021-07-29,3,7000,58058.83,False,2021,7,3,Pensiones
2021-07-30,3,7000,58019.37,False,2021,7,3,Pensiones
2021-07-31,3,7000,58024.09,False,2021,7,3,Pensiones
2021-08-01,3,7000,58029.04,False,2021,8,3,Pensiones
2021-08-02,3,7000,57972.36,False,2021,8,3,Pensiones
2021-08-03,3,7000,58047.87,False,2021,8,3,Pensiones
2021-08-04,3,7000,58101.39,False,2021,8,3,Pensiones
2021-08-05,3,7000,58131.7,False,2021,8,3,Pensiones
2021-08-06,3,7000,58368.12,False,2021,8,3,Pensiones
2021-08-07,3,7000,58373.03,False,2021,8,3,Pensiones
2021-08-08,3,7000,58378.04,False,2021,8,3,Pensiones
2021-08-09,3,7000,58388.2,False,2021,8,3,Pensiones
2021-08-10,3,7000,58419.74,False,2021,8,3,Pensiones
2021-08-11,3,7000,58450.91,False,2021,8,3,Pensiones
2021-08-12,3,7000,58357.01,False,2021,8,3,Pensiones
2021-08-13,3,7000,58317.37,False,2021,8,3,Pensiones
2021-08-14,3,7000,58322.35,False,2021,8,3,Pensiones
2021-08-15,3,7000,58326.91,False,2021,8,3,Pensiones
2021-08-16,3,7000,58335.61,False,2021,8,3,Pensiones
2021-08-17,3,7000,58488.14,False,2021,8,3,Pensiones
2021-08-18,3,7000,58558.59,False,2021,8,3,Pensiones
2021-08-19,3,7000,58496.25,False,2021,8,3,Pensiones
2021-08-20,3,7000,58551.43,False,2021,8,3,Pensiones
2021-08-21,3,7000,58560.21,False,2021,8,3,Pensiones
2021-08-22,3,7000,58568.83,False,2021,8,3,Pensiones
2021-08-23,3,7000,58714.12,False,2021,8,3,Pensiones
2021-08-24,3,7000,58777.03,False,2021,8,3,Pensiones
2021-08-25,3,7000,58899.75,False,2021,8,3,Pensiones
2021-08-26,3,7000,58878.46,False,2021,8,3,Pensiones
2021-08-27,3,7000,58849.51,False,2021,8,3,Pensiones
2021-08-28,3,7000,58858.22,False,2021,8,3,Pensiones
2021-08-29,3,7000,58866.96,False,2021,8,3,Pensiones
2021-08-30,3,7000,58912.47,False,2021,8,3,Pensiones
2021-08-31,3,7000,58923.07,False,2021,8,3,Pensiones
2021-09-01,3,7000,58962.65,False,2021,9,3,Pensiones
2021-09-02,3,7000,59085.94,False,2021,9,3,Pensiones
2021-09-03,3,7000,59131.27,False,2021,9,3,Pensiones
2021-09-04,3,7000,59139.77,False,2021,9,3,Pensiones
2021-09-05,3,7000,59148.37,False,2021,9,3,Pensiones
2021-09-06,3,7000,59179.18,False,2021,9,3,Pensiones
2021-09-07,3,7000,59114.98,False,2021,9,3,Pensiones
2021-09-08,3,7000,59114.07,False,2021,9,3,Pensiones
2021-09-09,3,7000,59113.27,False,2021,9,3,Pensiones
2021-09-10,3,7000,59127.47,False,2021,9,3,Pensiones
2021-09-11,3,7000,59136.09,False,2021,9,3,Pensiones
2021-09-12,3,7000,59144.72,False,2021,9,3,Pensiones
2021-09-13,3,7000,59077.76,False,2021,9,3,Pensiones
2021-09-14,3,7000,58975.75,False,2021,9,3,Pensiones
2021-09-15,3,7000,59067.06,False,2021,9,3,Pensiones
2021-09-16,3,7000,58950.33,False,2021,9,3,Pensiones
2021-09-17,3,7000,58856.73,False,2021,9,3,Pensiones
2021-09-18,3,7000,58867.07,False,2021,9,3,Pensiones
2021-09-19,3,7000,58877.41,False,2021,9,3,Pensiones
2021-09-20,3,7000,58619.46,False,2021,9,3,Pensiones
2021-09-21,3,7000,58650.4,False,2021,9,3,Pensiones
2021-09-22,3,7000,58761.37,False,2021,9,3,Pensiones
2021-09-23,3,7000,58757.5,False,2021,9,3,Pensiones
2021-09-24,3,7000,58640.89,False,2021,9,3,Pensiones
2021-09-25,3,7000,58651.16,False,2021,9,3,Pensiones
2021-09-26,3,7000,58661.43,False,2021,9,3,Pensiones
2021-09-27,3,7000,58814.39,False,2021,9,3,Pensiones
2021-09-28,3,7000,58746.06,False,2021,9,3,Pensiones
2021-09-29,3,7000,58889.01,False,2021,9,3,Pensiones
2021-09-30,3,7000,58807.49,False,2021,9,3,Pensiones
2021-10-01,3,7000,58865.87,False,2021,10,4,Pensiones
2021-10-02,3,7000,58876.3,False,2021,10,4,Pensiones
2021-10-03,3,7000,58886.74,False,2021,10,4,Pensiones
2021-10-04,3,7000,58732.59,False,2021,10,4,Pensiones
2021-10-05,3,7000,58777.11,False,2021,10,4,Pensiones
2021-10-06,3,7000,58835.65,False,2021,10,4,Pensiones
2021-10-07,3,7000,59055.7,False,2021,10,4,Pensiones
2021-10-08,3,7000,59054.8,False,2021,10,4,Pensiones
2021-10-09,3,7000,59065.15,False,2021,10,4,Pensiones
2021-10-10,3,7000,59075.58,False,2021,10,4,Pensiones
2021-10-11,3,7000,59096.69,False,2021,10,4,Pensiones
2021-10-12,3,7000,59018.84,False,2021,10,4,Pensiones
2021-10-13,3,7000,59056.68,False,2021,10,4,Pensiones
2021-10-14,3,7000,59326.75,False,2021,10,4,Pensiones
2021-10-15,3,7000,59397.26,False,2021,10,4,Pensiones
2021-10-16,3,7000,59406.91,False,2021,10,4,Pensiones
2021-10-17,3,7000,59416.5,False,2021,10,4,Pensiones
2021-10-18,3,7000,59426.18,False,2021,10,4,Pensiones
2021-10-19,3,7000,59453.87,False,2021,10,4,Pensiones
2021-10-20,3,7000,59509.02,False,2021,10,4,Pensiones
2021-10-21,3,7000,59465.52,False,2021,10,4,Pensiones
2021-10-22,3,7000,59365.4,False,2021,10,4,Pensiones
2021-10-23,3,7000,59375.2,False,2021,10,4,Pensiones
2021-10-24,3,7000,59385.07,False,2021,10,4,Pensiones
2021-10-25,3,7000,59525.0,False,2021,10,4,Pensiones
2021-10-26,3,7000,59531.61,False,2021,10,4,Pensiones
2021-10-27,3,7000,59454.56,False,2021,10,4,Pensiones
2021-10-28,3,7000,59434.04,False,2021,10,4,Pensiones
2021-10-29,3,7000,59503.02,False,2021,10,4,Pensiones
2021-10-30,3,7000,59512.59,False,2021,10,4,Pensiones
2021-10-31,3,7000,59522.24,False,2021,10,4,Pensiones
2021-11-01,3,7000,59531.85,False,2021,11,4,Pensiones
2021-11-02,3,7000,59598.22,False,2021,11,4,Pensiones
2021-11-03,3,7000,59789.36,False,2021,11,4,Pensiones
2021-11-04,3,7000,59567.48,False,2021,11,4,Pensiones
2021-11-05,3,7000,59739.47,False,2021,11,4,Pensiones
2021-11-06,3,7000,59749.21,False,2021,11,4,Pensiones
2021-11-07,3,7000,59759.49,False,2021,11,4,Pensiones
2021-11-08,3,7000,59791.03,False,2021,11,4,Pensiones
2021-11-09,3,7000,59729.17,False,2021,11,4,Pensiones
2021-11-10,3,7000,59669.08,False,2021,11,4,Pensiones
2021-11-11,3,7000,59683.96,False,2021,11,4,Pensiones
2021-11-12,3,7000,59582.9,False,2021,11,4,Pensiones
2021-11-13,3,7000,59592.42,False,2021,11,4,Pensiones
2021-11-14,3,7000,59602.38,False,2021,11,4,Pensiones
2021-11-15,3,7000,59611.97,False,2021,11,4,Pensiones
2021-11-16,3,7000,59299.46,False,2021,11,4,Pensiones
2021-11-17,3,7000,59294.03,False,2021,11,4,Pensiones
2021-11-18,3,7000,59464.5,False,2021,11,4,Pensiones
2021-11-19,3,7000,59308.63,False,2021,11,4,Pensiones
2021-11-20,3,7000,59314.41,False,2021,11,4,Pensiones
2021-11-21,3,7000,59320.31,False,2021,11,4,Pensiones
2021-11-22,3,7000,59217.98,False,2021,11,4,Pensiones
2021-11-23,3,7000,59159.63,False,2021,11,4,Pensiones
2021-11-24,3,7000,59237.61,False,2021,11,4,Pensiones
2021-11-25,3,7000,59367.74,False,2021,11,4,Pensiones
2021-11-26,3,7000,59155.81,False,2021,11,4,Pensiones
2021-11-27,3,7000,59157.47,False,2021,11,4,Pensiones
2021-11-28,3,7000,59163.5,False,2021,11,4,Pensiones
2021-11-29,3,7000,59259.68,False,2021,11,4,Pensiones
2021-11-30,3,7000,59332.23,False,2021,11,4,Pensiones
2021-12-01,3,7000,59481.68,False,2021,12,4,Pensiones
2021-12-02,3,7000,59768.85,False,2021,12,4,Pensiones
2021-12-03,3,7000,59533.27,False,2021,12,4,Pensiones
2021-12-04,3,7000,59539.04,False,2021,12,4,Pensiones
2021-12-05,3,7000,59545.02,False,2021,12,4,Pensiones
2021-12-06,3,7000,59914.01,False,2021,12,4,Pensiones
2021-12-07,3,7000,60000.65,False,2021,12,4,Pensiones
2021-12-08,3,7000,60006.61,False,2021,12,4,Pensiones
2021-12-09,3,7000,60078.11,False,2021,12,4,Pensiones
2021-12-10,3,7000,60071.14,False,2021,12,4,Pensiones
2021-12-11,3,7000,60076.89,False,2021,12,4,Pensiones
2021-12-12,3,7000,60082.95,False,2021,12,4,Pensiones
2021-12-13,3,7000,59993.36,False,2021,12,4,Pensiones
2021-12-14,3,7000,59862.66,False,2021,12,4,Pensiones
2021-12-15,3,7000,60143.54,False,2021,12,4,Pensiones
2021-12-16,3,7000,60526.27,False,2021,12,4,Pensiones
2021-12-17,3,7000,60437.31,False,2021,12,4,Pensiones
2021-12-18,3,7000,60449.46,False,2021,12,4,Pensiones
2021-12-19,3,7000,60460.76,False,2021,12,4,Pensiones
2021-12-20,3,7000,60555.15,False,2021,12,4,Pensiones
2021-12-21,3,7000,60672.3,False,2021,12,4,Pensiones
2021-12-22,3,7000,60644.87,False,2021,12,4,Pensiones
2021-12-23,3,7000,60627.47,False,2021,12,4,Pensiones
2021-12-24,3,7000,60658.73,False,2021,12,4,Pensiones
2021-12-25,3,7000,60670.05,False,2021,12,4,Pensiones
2021-12-26,3,7000,60681.36,False,2021,12,4,Pensiones
2021-12-27,3,7000,60783.71,False,2021,12,4,Pensiones
2021-12-28,3,7000,60838.63,False,2021,12,4,Pensiones
2021-12-29,3,7000,60862.9,False,2021,12,4,Pensiones
2021-12-30,3,7000,60544.1,False,2021,12,4,Pensiones
2021-12-31,3,7000,60555.24,False,2021,12,4,Pensiones
2022-01-01,3,7000,60566.75,False,2022,1,1,Pensiones
2022-01-02,3,7000,60578.16,False,2022,1,1,Pensiones
2022-01-03,3,7000,60673.99,False,2022,1,1,Pensiones
2022-01-04,3,7000,60595.06,False,2022,1,1,Pensiones
2022-01-05,3,7000,60334.58,False,2022,1,1,Pensiones
2022-01-06,3,7000,60026.21,False,2022,1,1,Pensiones
2022-01-07,3,7000,59988.15,False,2022,1,1,Pensiones
2022-01-08,3,7000,59999.68,False,2022,1,1,Pensiones
2022-01-09,3,7000,60011.1,False,2022,1,1,Pensiones
2022-01-10,3,7000,60022.68,False,2022,1,1,Pensiones
2022-01-11,3,7000,60004.28,False,2022,1,1,Pensiones
2022-01-12,3,7000,60081.63,False,2022,1,1,Pensiones
2022-01-13,3,7000,60052.13,False,2022,1,1,Pensiones
2022-01-14,3,7000,60130.18,False,2022,1,1,Pensiones
2022-01-15,3,7000,60141.46,False,2022,1,1,Pensiones
2022-01-16,3,7000,60155.52,False,2022,1,1,Pensiones
2022-01-17,3,7000,60358.63,False,2022,1,1,Pensiones
2022-01-18,3,7000,60369.59,False,2022,1,1,Pensiones
2022-01-19,3,7000,60318.58,False,2022,1,1,Pensiones
2022-01-20,3,7000,60230.63,False,2022,1,1,Pensiones
2022-01-21,3,7000,60100.81,False,2022,1,1,Pensiones
2022-01-22,3,7000,60114.64,False,2022,1,1,Pensiones
2022-01-23,3,7000,60128.45,False,2022,1,1,Pensiones
2022-01-24,3,7000,59916.4,False,2022,1,1,Pensiones
2022-01-25,3,7000,59933.4,False,2022,1,1,Pensiones
2022-01-26,3,7000,59910.3,False,2022,1,1,Pensiones
2022-01-27,3,7000,59823.38,False,2022,1,1,Pensiones
2022-01-28,3,7000,60019.14,False,2022,1,1,Pensiones
2022-01-29,3,7000,60033.1,False,2022,1,1,Pensiones
2022-01-30,3,7000,60046.95,False,2022,1,1,Pensiones
2022-01-31,3,7000,60214.63,False,2022,1,1,Pensiones
2022-02-01,3,7000,60386.49,False,2022,2,1,Pensiones
2022-02-02,3,7000,60602.35,False,2022,2,1,Pensiones
2022-02-03,3,7000,60481.24,False,2022,2,1,Pensiones
2022-02-04,3,7000,60691.32,False,2022,2,1,Pensiones
2022-02-05,3,7000,60705.04,False,2022,2,1,Pensiones
