fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2021-01-09,10,7000,52742.81,False,2021,1,1,Pensiones
2021-01-10,10,7000,52744.08,False,2021,1,1,Pensiones
2021-01-11,10,7000,52745.29,False,2021,1,1,Pensiones
2021-01-12,10,7000,52733.38,False,2021,1,1,Pensiones
2021-01-13,10,7000,52699.18,False,2021,1,1,Pensiones
2021-01-14,10,7000,52792.25,False,2021,1,1,Pensiones
2021-01-15,10,7000,52783.85,False,2021,1,1,Pensiones
2021-01-16,10,7000,52791.25,False,2021,1,1,Pensiones
2021-01-17,10,7000,52798.71,False,2021,1,1,Pensiones
2021-01-18,10,7000,52884.22,False,2021,1,1,Pensiones
2021-01-19,10,7000,52972.02,False,2021,1,1,Pensiones
2021-01-20,10,7000,53087.28,False,2021,1,1,Pensiones
2021-01-21,10,7000,53053.65,False,2021,1,1,Pensiones
2021-01-22,10,7000,53123.03,False,2021,1,1,Pensiones
2021-01-23,10,7000,53130.87,False,2021,1,1,Pensiones
2021-01-24,10,7000,53138.22,False,2021,1,1,Pensiones
2021-01-25,10,7000,53265.35,False,2021,1,1,Pensiones
2021-01-26,10,7000,53224.35,False,2021,1,1,Pensiones
2021-01-27,10,7000,52929.25,False,2021,1,1,Pensiones
2021-01-28,10,7000,52722.67,False,2021,1,1,Pensiones
2021-01-29,10,7000,52674.93,False,2021,1,1,Pensiones
2021-01-30,10,7000,52667.04,False,2021,1,1,Pensiones
2021-01-31,10,7000,52674.42,False,2021,1,1,Pensiones
2021-02-01,10,7000,52693.89,False,2021,2,1,Pensiones
2021-02-02,10,7000,52756.98,False,2021,2,1,Pensiones
2021-02-03,10,7000,52846.58,False,2021,2,1,Pensiones
2021-02-04,10,7000,52902.96,False,2021,2,1,Pensiones
2021-02-05,10,7000,52967.18,False,2021,2,1,Pensiones
2021-02-06,10,7000,52974.54,False,2021,2,1,Pensiones
2021-02-07,10,7000,52982.01,False,2021,2,1,Pensiones
2021-02-08,10,7000,53041.24,False,2021,2,1,Pensiones
2021-02-09,10,7000,53038.86,False,2021,2,1,Pensiones
2021-02-10,10,7000,53057.69,False,2021,2,1,Pensiones
2021-02-11,10,7000,53054.8,False,2021,2,1,Pensiones
2021-02-12,10,7000,53088.13,False,2021,2,1,Pensiones
2021-02-13,10,7000,53095.52,False,2021,2,1,Pensiones
2021-02-14,10,7000,53103.02,False,2021,2,1,Pensiones
2021-02-15,10,7000,53179.72,False,2021,2,1,Pensiones
2021-02-16,10,7000,53046.19,False,2021,2,1,Pensiones
2021-02-17,10,7000,52851.94,False,2021,2,1,Pensiones
2021-02-18,10,7000,52725.7,False,2021,2,1,Pensiones
2021-02-19,10,7000,52699.47,False,2021,2,1,Pensiones
2021-02-20,10,7000,52707.75,False,2021,2,1,Pensiones
2021-02-21,10,7000,52716.15,False,2021,2,1,Pensiones
2021-02-22,10,7000,52576.6,False,2021,2,1,Pensiones
2021-02-23,10,7000,52476.46,False,2021,2,1,Pensiones
2021-02-24,10,7000,52527.36,False,2021,2,1,Pensiones
2021-02-25,10,7000,52183.28,False,2021,2,1,Pensiones
2021-02-26,10,7000,52063.17,False,2021,2,1,Pensiones
2021-02-27,10,7000,52071.93,False,2021,2,1,Pensiones
2021-02-28,10,7000,52080.43,False,2021,2,1,Pensiones
2021-03-01,10,7000,52236.28,False,2021,3,1,Pensiones
2021-03-02,10,7000,51977.56,False,2021,3,1,Pensiones
2021-03-03,10,7000,51661.95,False,2021,3,1,Pensiones
2021-03-04,10,7000,51249.02,False,2021,3,1,Pensiones
2021-03-05,10,7000,51150.29,False,2021,3,1,Pensiones
2021-03-06,10,7000,51158.96,False,2021,3,1,Pensiones
2021-03-07,10,7000,51167.59,False,2021,3,1,Pensiones
2021-03-08,10,7000,51023.14,False,2021,3,1,Pensiones
2021-03-09,10,7000,51018.46,False,2021,3,1,Pensiones
2021-03-10,10,7000,51256.14,False,2021,3,1,Pensiones
2021-03-11,10,7000,51472.45,False,2021,3,1,Pensiones
2021-03-12,10,7000,51443.48,False,2021,3,1,Pensiones
2021-03-13,10,7000,51452.09,False,2021,3,1,Pensiones
2021-03-14,10,7000,51460.88,False,2021,3,1,Pensiones
2021-03-15,10,7000,51468.33,False,2021,3,1,Pensiones
2021-03-16,10,7000,51328.74,False,2021,3,1,Pensiones
2021-03-17,10,7000,51134.89,False,2021,3,1,Pensiones
2021-03-18,10,7000,50987.62,False,2021,3,1,Pensiones
2021-03-19,10,7000,50815.38,False,2021,3,1,Pensiones
2021-03-20,10,7000,50826.06,False,2021,3,1,Pensiones
2021-03-21,10,7000,50836.87,False,2021,3,1,Pensiones
2021-03-22,10,7000,50847.55,False,2021,3,1,Pensiones
2021-03-23,10,7000,50724.64,False,2021,3,1,Pensiones
2021-03-24,10,7000,50644.88,False,2021,3,1,Pensiones
2021-03-25,10,7000,50599.74,False,2021,3,1,Pensiones
2021-03-26,10,7000,50699.74,False,2021,3,1,Pensiones
2021-03-27,10,7000,50710.56,False,2021,3,1,Pensiones
2021-03-28,10,7000,50721.32,False,2021,3,1,Pensiones
2021-03-29,10,7000,50875.38,False,2021,3,1,Pensiones
2021-03-30,10,7000,50770.83,False,2021,3,1,Pensiones
2021-03-31,10,7000,50805.1,False,2021,3,1,Pensiones
2021-04-01,10,7000,50815.99,False,2021,4,2,Pensiones
2021-04-02,10,7000,50826.85,False,2021,4,2,Pensiones
2021-04-03,10,7000,50837.75,False,2021,4,2,Pensiones
2021-04-04,10,7000,50848.69,False,2021,4,2,Pensiones
2021-04-05,10,7000,50967.08,False,2021,4,2,Pensiones
2021-04-06,10,7000,51156.44,False,2021,4,2,Pensiones
2021-04-07,10,7000,51389.53,False,2021,4,2,Pensiones
2021-04-08,10,7000,51272.06,False,2021,4,2,Pensiones
2021-04-09,10,7000,51194.54,False,2021,4,2,Pensiones
2021-04-10,10,7000,51205.17,False,2021,4,2,Pensiones
2021-04-11,10,7000,51216.15,False,2021,4,2,Pensiones
2021-04-12,10,7000,50987.87,False,2021,4,2,Pensiones
2021-04-13,10,7000,51114.05,False,2021,4,2,Pensiones
2021-04-14,10,7000,51215.61,False,2021,4,2,Pensiones
2021-04-15,10,7000,51331.45,False,2021,4,2,Pensiones
2021-04-16,10,7000,51294.06,False,2021,4,2,Pensiones
2021-04-17,10,7000,51303.65,False,2021,4,2,Pensiones
2021-04-18,10,7000,51313.29,False,2021,4,2,Pensiones
2021-04-19,10,7000,51341.67,False,2021,4,2,Pensiones
2021-04-20,10,7000,51288.87,False,2021,4,2,Pensiones
2021-04-21,10,7000,51207.63,False,2021,4,2,Pensiones
2021-04-22,10,7000,51110.78,False,2021,4,2,Pensiones
2021-04-23,10,7000,51156.58,False,2021,4,2,Pensiones
2021-04-24,10,7000,51166.09,False,2021,4,2,Pensiones
2021-04-25,10,7000,51175.89,False,2021,4,2,Pensiones
2021-04-26,10,7000,51035.03,False,2021,4,2,Pensiones
2021-04-27,10,7000,51075.51,False,2021,4,2,Pensiones
2021-04-28,10,7000,51037.1,False,2021,4,2,Pensiones
2021-04-29,10,7000,51071.74,False,2021,4,2,Pensiones
2021-04-30,10,7000,51034.98,False,2021,4,2,Pensiones
2021-05-01,10,7000,51044.7,False,2021,5,2,Pensiones
2021-05-02,10,7000,51054.5,False,2021,5,2,Pensiones
2021-05-03,10,7000,50572.19,False,2021,5,2,Pensiones
2021-05-04,10,7000,50252.39,False,2021,5,2,Pensiones
2021-05-05,10,7000,50022.89,False,2021,5,2,Pensiones
2021-05-06,10,7000,50728.58,False,2021,5,2,Pensiones
2021-05-07,10,7000,50877.69,False,2021,5,2,Pensiones
2021-05-08,10,7000,50887.32,False,2021,5,2,Pensiones
2021-05-09,10,7000,50897.27,False,2021,5,2,Pensiones
2021-05-10,10,7000,50838.22,False,2021,5,2,Pensiones
2021-05-11,10,7000,50543.18,False,2021,5,2,Pensiones
2021-05-12,10,7000,50518.22,False,2021,5,2,Pensiones
2021-05-13,10,7000,50735.36,False,2021,5,2,Pensiones
2021-05-14,10,7000,50784.82,False,2021,5,2,Pensiones
2021-05-15,10,7000,50794.63,False,2021,5,2,Pensiones
2021-05-16,10,7000,50805.14,False,2021,5,2,Pensiones
2021-05-17,10,7000,50815.58,False,2021,5,2,Pensiones
2021-05-18,10,7000,50726.7,False,2021,5,2,Pensiones
2021-05-19,10,7000,50662.25,False,2021,5,2,Pensiones
2021-05-20,10,7000,50623.67,False,2021,5,2,Pensiones
2021-05-21,10,7000,50718.19,False,2021,5,2,Pensiones
2021-05-22,10,7000,50728.63,False,2021,5,2,Pensiones
2021-05-23,10,7000,50739.25,False,2021,5,2,Pensiones
2021-05-24,10,7000,50685.92,False,2021,5,2,Pensiones
2021-05-25,10,7000,50669.14,False,2021,5,2,Pensiones
2021-05-26,10,7000,50812.16,False,2021,5,2,Pensiones
2021-05-27,10,7000,50953.47,False,2021,5,2,Pensiones
2021-05-28,10,7000,51081.32,False,2021,5,2,Pensiones
2021-05-29,10,7000,51091.85,False,2021,5,2,Pensiones
2021-05-30,10,7000,51102.39,False,2021,5,2,Pensiones
2021-05-31,10,7000,51130.71,False,2021,5,2,Pensiones
2021-06-01,10,7000,51184.93,False,2021,6,2,Pensiones
2021-06-02,10,7000,51386.24,False,2021,6,2,Pensiones
2021-06-03,10,7000,51403.72,False,2021,6,2,Pensiones
2021-06-04,10,7000,51417.74,False,2021,6,2,Pensiones
2021-06-05,10,7000,51428.38,False,2021,6,2,Pensiones
2021-06-06,10,7000,51438.94,False,2021,6,2,Pensiones
2021-06-07,10,7000,51449.46,False,2021,6,2,Pensiones
2021-06-08,10,7000,51513.49,False,2021,6,2,Pensiones
2021-06-09,10,7000,51323.03,False,2021,6,2,Pensiones
2021-06-10,10,7000,51282.32,False,2021,6,2,Pensiones
2021-06-11,10,7000,51347.0,False,2021,6,2,Pensiones
2021-06-12,10,7000,51359.62,False,2021,6,2,Pensiones
2021-06-13,10,7000,51372.17,False,2021,6,2,Pensiones
2021-06-14,10,7000,51384.71,False,2021,6,2,Pensiones
2021-06-15,10,7000,51432.58,False,2021,6,2,Pensiones
2021-06-16,10,7000,51504.42,False,2021,6,2,Pensiones
2021-06-17,10,7000,51501.77,False,2021,6,2,Pensiones
2021-06-18,10,7000,51553.24,False,2021,6,2,Pensiones
2021-06-19,10,7000,51570.74,False,2021,6,2,Pensiones
2021-06-20,10,7000,51588.41,False,2021,6,2,Pensiones
2021-06-21,10,7000,51524.7,False,2021,6,2,Pensiones
2021-06-22,10,7000,51562.33,False,2021,6,2,Pensiones
2021-06-23,10,7000,51518.65,False,2021,6,2,Pensiones
2021-06-24,10,7000,51558.7,False,2021,6,2,Pensiones
2021-06-25,10,7000,51511.17,False,2021,6,2,Pensiones
2021-06-26,10,7000,51529.29,False,2021,6,2,Pensiones
2021-06-27,10,7000,51547.54,False,2021,6,2,Pensiones
2021-06-28,10,7000,51471.65,False,2021,6,2,Pensiones
2021-06-29,10,7000,51573.39,False,2021,6,2,Pensiones
2021-06-30,10,7000,51548.65,False,2021,6,2,Pensiones
2021-07-01,10,7000,51661.4,False,2021,7,3,Pensiones
2021-07-02,10,7000,51830.65,False,2021,7,3,Pensiones
2021-07-03,10,7000,51848.99,False,2021,7,3,Pensiones
2021-07-04,10,7000,51867.05,False,2021,7,3,Pensiones
2021-07-05,10,7000,51885.44,False,2021,7,3,Pensiones
2021-07-06,10,7000,51723.12,False,2021,7,3,Pensiones
2021-07-07,10,7000,51594.55,False,2021,7,3,Pensiones
2021-07-08,10,7000,51676.35,False,2021,7,3,Pensiones
2021-07-09,10,7000,51895.04,False,2021,7,3,Pensiones
2021-07-10,10,7000,51913.33,False,2021,7,3,Pensiones
2021-07-11,10,7000,51931.54,False,2021,7,3,Pensiones
2021-07-12,10,7000,51949.38,False,2021,7,3,Pensiones
2021-07-13,10,7000,51969.64,False,2021,7,3,Pensiones
2021-07-14,10,7000,51918.97,False,2021,7,3,Pensiones
2021-07-15,10,7000,51926.4,False,2021,7,3,Pensiones
2021-07-16,10,7000,51765.98,False,2021,7,3,Pensiones
2021-07-17,10,7000,51772.03,False,2021,7,3,Pensiones
2021-07-18,10,7000,51778.34,False,2021,7,3,Pensiones
2021-07-19,10,7000,51566.1,False,2021,7,3,Pensiones
2021-07-20,10,7000,51572.27,False,2021,7,3,Pensiones
2021-07-21,10,7000,51649.24,False,2021,7,3,Pensiones
2021-07-22,10,7000,51740.74,False,2021,7,3,Pensiones
2021-07-23,10,7000,51813.21,False,2021,7,3,Pensiones
2021-07-24,10,7000,51819.5,False,2021,7,3,Pensiones
2021-07-25,10,7000,51825.76,False,2021,7,3,Pensiones
2021-07-26,10,7000,51864.7,False,2021,7,3,Pensiones
2021-07-27,10,7000,51787.89,False,2021,7,3,Pensiones
2021-07-28,10,7000,51735.25,False,2021,7,3,Pensiones
2021-07-29,10,7000,51747.37,False,2021,7,3,Pensiones
2021-07-30,10,7000,51730.15,False,2021,7,3,Pensiones
2021-07-31,10,7000,51736.23,False,2021,7,3,Pensiones
2021-08-01,10,7000,51742.36,False,2021,8,3,Pensiones
2021-08-02,10,7000,51657.74,False,2021,8,3,Pensiones
2021-08-03,10,7000,51708.39,False,2021,8,3,Pensiones
2021-08-04,10,7000,51767.02,False,2021,8,3,Pensiones
2021-08-05,10,7000,51799.54,False,2021,8,3,Pensiones
2021-08-06,10,7000,52052.21,False,2021,8,3,Pensiones
2021-08-07,10,7000,52058.48,False,2021,8,3,Pensiones
2021-08-08,10,7000,52064.95,False,2021,8,3,Pensiones
2021-08-09,10,7000,52048.85,False,2021,8,3,Pensiones
2021-08-10,10,7000,52082.26,False,2021,8,3,Pensiones
2021-08-11,10,7000,52081.66,False,2021,8,3,Pensiones
2021-08-12,10,7000,51990.24,False,2021,8,3,Pensiones
2021-08-13,10,7000,51975.95,False,2021,8,3,Pensiones
2021-08-14,10,7000,51982.18,False,2021,8,3,Pensiones
2021-08-15,10,7000,51988.23,False,2021,8,3,Pensiones
2021-08-16,10,7000,51998.58,False,2021,8,3,Pensiones
2021-08-17,10,7000,52142.93,False,2021,8,3,Pensiones
2021-08-18,10,7000,52205.98,False,2021,8,3,Pensiones
2021-08-19,10,7000,52096.68,False,2021,8,3,Pensiones
2021-08-20,10,7000,52106.93,False,2021,8,3,Pensiones
2021-08-21,10,7000,52117.57,False,2021,8,3,Pensiones
2021-08-22,10,7000,52128.12,False,2021,8,3,Pensiones
2021-08-23,10,7000,52264.65,False,2021,8,3,Pensiones
2021-08-24,10,7000,52348.04,False,2021,8,3,Pensiones
2021-08-25,10,7000,52463.72,False,2021,8,3,Pensiones
2021-08-26,10,7000,52468.7,False,2021,8,3,Pensiones
2021-08-27,10,7000,52428.2,False,2021,8,3,Pensiones
2021-08-28,10,7000,52439.0,False,2021,8,3,Pensiones
2021-08-29,10,7000,52449.86,False,2021,8,3,Pensiones
2021-08-30,10,7000,52481.76,False,2021,8,3,Pensiones
2021-08-31,10,7000,52529.96,False,2021,8,3,Pensiones
2021-09-01,10,7000,52517.7,False,2021,9,3,Pensiones
2021-09-02,10,7000,52776.31,False,2021,9,3,Pensiones
2021-09-03,10,7000,52800.3,False,2021,9,3,Pensiones
2021-09-04,10,7000,52810.96,False,2021,9,3,Pensiones
2021-09-05,10,7000,52821.71,False,2021,9,3,Pensiones
2021-09-06,10,7000,52847.49,False,2021,9,3,Pensiones
2021-09-07,10,7000,52768.21,False,2021,9,3,Pensiones
2021-09-08,10,7000,52801.57,False,2021,9,3,Pensiones
2021-09-09,10,7000,52795.85,False,2021,9,3,Pensiones
2021-09-10,10,7000,52814.74,False,2021,9,3,Pensiones
2021-09-11,10,7000,52825.48,False,2021,9,3,Pensiones
2021-09-12,10,7000,52836.22,False,2021,9,3,Pensiones
2021-09-13,10,7000,52736.48,False,2021,9,3,Pensiones
2021-09-14,10,7000,52650.19,False,2021,9,3,Pensiones
2021-09-15,10,7000,52708.77,False,2021,9,3,Pensiones
2021-09-16,10,7000,52605.02,False,2021,9,3,Pensiones
2021-09-17,10,7000,52562.52,False,2021,9,3,Pensiones
2021-09-18,10,7000,52575.19,False,2021,9,3,Pensiones
2021-09-19,10,7000,52587.78,False,2021,9,3,Pensiones
2021-09-20,10,7000,52350.0,False,2021,9,3,Pensiones
2021-09-21,10,7000,52350.87,False,2021,9,3,Pensiones
2021-09-22,10,7000,52437.8,False,2021,9,3,Pensiones
2021-09-23,10,7000,52425.34,False,2021,9,3,Pensiones
2021-09-24,10,7000,52321.05,False,2021,9,3,Pensiones
2021-09-25,10,7000,52333.76,False,2021,9,3,Pensiones
2021-09-26,10,7000,52346.5,False,2021,9,3,Pensiones
2021-09-27,10,7000,52498.41,False,2021,9,3,Pensiones
2021-09-28,10,7000,52466.35,False,2021,9,3,Pensiones
2021-09-29,10,7000,52557.15,False,2021,9,3,Pensiones
2021-09-30,10,7000,52495.83,False,2021,9,3,Pensiones
2021-10-01,10,7000,52542.05,False,2021,10,4,Pensiones
2021-10-02,10,7000,52554.62,False,2021,10,4,Pensiones
2021-10-03,10,7000,52567.26,False,2021,10,4,Pensiones
2021-10-04,10,7000,52473.34,False,2021,10,4,Pensiones
2021-10-05,10,7000,52398.99,False,2021,10,4,Pensiones
2021-10-06,10,7000,52476.49,False,2021,10,4,Pensiones
2021-10-07,10,7000,52665.9,False,2021,10,4,Pensiones
2021-10-08,10,7000,52664.35,False,2021,10,4,Pensiones
2021-10-09,10,7000,52676.94,False,2021,10,4,Pensiones
2021-10-10,10,7000,52689.57,False,2021,10,4,Pensiones
2021-10-11,10,7000,52701.3,False,2021,10,4,Pensiones
2021-10-12,10,7000,52620.4,False,2021,10,4,Pensiones
2021-10-13,10,7000,52653.38,False,2021,10,4,Pensiones
2021-10-14,10,7000,52904.73,False,2021,10,4,Pensiones
2021-10-15,10,7000,52974.87,False,2021,10,4,Pensiones
2021-10-16,10,7000,52986.33,False,2021,10,4,Pensiones
2021-10-17,10,7000,52997.77,False,2021,10,4,Pensiones
2021-10-18,10,7000,53009.3,False,2021,10,4,Pensiones
2021-10-19,10,7000,53011.5,False,2021,10,4,Pensiones
2021-10-20,10,7000,53080.12,False,2021,10,4,Pensiones
2021-10-21,10,7000,53036.32,False,2021,10,4,Pensiones
2021-10-22,10,7000,52978.93,False,2021,10,4,Pensiones
2021-10-23,10,7000,52990.75,False,2021,10,4,Pensiones
2021-10-24,10,7000,53002.45,False,2021,10,4,Pensiones
2021-10-25,10,7000,53089.47,False,2021,10,4,Pensiones
2021-10-26,10,7000,53117.77,False,2021,10,4,Pensiones
2021-10-27,10,7000,53012.33,False,2021,10,4,Pensiones
2021-10-28,10,7000,52963.88,False,2021,10,4,Pensiones
2021-10-29,10,7000,53062.13,False,2021,10,4,Pensiones
2021-10-30,10,7000,53073.85,False,2021,10,4,Pensiones
2021-10-31,10,7000,53085.7,False,2021,10,4,Pensiones
2021-11-01,10,7000,53097.51,False,2021,11,4,Pensiones
2021-11-02,10,7000,53161.25,False,2021,11,4,Pensiones
2021-11-03,10,7000,53314.81,False,2021,11,4,Pensiones
2021-11-04,10,7000,53109.65,False,2021,11,4,Pensiones
2021-11-05,10,7000,53318.66,False,2021,11,4,Pensiones
2021-11-06,10,7000,53330.44,False,2021,11,4,Pensiones
2021-11-07,10,7000,53342.27,False,2021,11,4,Pensiones
2021-11-08,10,7000,53342.88,False,2021,11,4,Pensiones
2021-11-09,10,7000,53306.64,False,2021,11,4,Pensiones
2021-11-10,10,7000,53239.08,False,2021,11,4,Pensiones
2021-11-11,10,7000,53207.92,False,2021,11,4,Pensiones
2021-11-12,10,7000,53103.38,False,2021,11,4,Pensiones
2021-11-13,10,7000,53115.27,False,2021,11,4,Pensiones
2021-11-14,10,7000,53127.46,False,2021,11,4,Pensiones
2021-11-15,10,7000,53139.69,False,2021,11,4,Pensiones
2021-11-16,10,7000,52891.14,False,2021,11,4,Pensiones
2021-11-17,10,7000,52927.5,False,2021,11,4,Pensiones
2021-11-18,10,7000,53075.28,False,2021,11,4,Pensiones
2021-11-19,10,7000,52922.43,False,2021,11,4,Pensiones
2021-11-20,10,7000,52930.3,False,2021,11,4,Pensiones
2021-11-21,10,7000,52938.32,False,2021,11,4,Pensiones
2021-11-22,10,7000,52824.72,False,2021,11,4,Pensiones
2021-11-23,10,7000,52721.66,False,2021,11,4,Pensiones
2021-11-24,10,7000,52732.41,False,2021,11,4,Pensiones
2021-11-25,10,7000,52882.96,False,2021,11,4,Pensiones
2021-11-26,10,7000,52714.99,False,2021,11,4,Pensiones
2021-11-27,10,7000,52722.89,False,2021,11,4,Pensiones
2021-11-28,10,7000,52730.87,False,2021,11,4,Pensiones
2021-11-29,10,7000,52836.76,False,2021,11,4,Pensiones
2021-11-30,10,7000,52965.53,False,2021,11,4,Pensiones
2021-12-01,10,7000,53138.34,False,2021,12,4,Pensiones
2021-12-02,10,7000,53388.42,False,2021,12,4,Pensiones
2021-12-03,10,7000,53179.85,False,2021,12,4,Pensiones
2021-12-04,10,7000,53187.87,False,2021,12,4,Pensiones
2021-12-05,10,7000,53195.97,False,2021,12,4,Pensiones
2021-12-06,10,7000,53461.33,False,2021,12,4,Pensiones
2021-12-07,10,7000,53502.37,False,2021,12,4,Pensiones
2021-12-08,10,7000,53510.34,False,2021,12,4,Pensiones
2021-12-09,10,7000,53663.23,False,2021,12,4,Pensiones
2021-12-10,10,7000,53615.53,False,2021,12,4,Pensiones
2021-12-11,10,7000,53625.15,False,2021,12,4,Pensiones
2021-12-12,10,7000,53633.29,False,2021,12,4,Pensiones
2021-12-13,10,7000,53579.19,False,2021,12,4,Pensiones
2021-12-14,10,7000,53431.21,False,2021,12,4,Pensiones
2021-12-15,10,7000,53685.66,False,2021,12,4,Pensiones
2021-12-16,10,7000,54075.85,False,2021,12,4,Pensiones
2021-12-17,10,7000,53978.76,False,2021,12,4,Pensiones
2021-12-18,10,7000,53992.5,False,2021,12,4,Pensiones
2021-12-19,10,7000,54006.25,False,2021,12,4,Pensiones
2021-12-20,10,7000,54125.09,False,2021,12,4,Pensiones
2021-12-21,10,7000,54178.97,False,2021,12,4,Pensiones
2021-12-22,10,7000,54179.59,False,2021,12,4,Pensiones
2021-12-23,10,7000,54168.89,False,2021,12,4,Pensiones
2021-12-24,10,7000,54314.84,False,2021,12,4,Pensiones
2021-12-25,10,7000,54328.69,False,2021,12,4,Pensiones
2021-12-26,10,7000,54342.53,False,2021,12,4,Pensiones
2021-12-27,10,7000,54429.82,False,2021,12,4,Pensiones
2021-12-28,10,7000,54491.63,False,2021,12,4,Pensiones
2021-12-29,10,7000,54433.05,False,2021,12,4,Pensiones
2021-12-30,10,7000,54166.01,False,2021,12,4,Pensiones
2021-12-31,10,7000,54179.51,False,2021,12,4,Pensiones
2022-01-01,10,7000,54193.26,False,2022,1,1,Pensiones
2022-01-02,10,7000,54207.0,False,2022,1,1,Pensiones
2022-01-03,10,7000,54240.46,False,2022,1,1,Pensiones
2022-01-04,10,7000,54134.55,False,2022,1,1,Pensiones
2022-01-05,10,7000,53898.19,False,2022,1,1,Pensiones
2022-01-06,10,7000,53558.86,False,2022,1,1,Pensiones
2022-01-07,10,7000,53515.11,False,2022,1,1,Pensiones
2022-01-08,10,7000,53528.99,False,2022,1,1,Pensiones
2022-01-09,10,7000,53542.84,False,2022,1,1,Pensiones
2022-01-10,10,7000,53556.86,False,2022,1,1,Pensiones
2022-01-11,10,7000,53521.27,False,2022,1,1,Pensiones
2022-01-12,10,7000,53582.01,False,2022,1,1,Pensiones
2022-01-13,10,7000,53565.03,False,2022,1,1,Pensiones
2022-01-14,10,7000,53623.04,False,2022,1,1,Pensiones
2022-01-15,10,7000,53636.6,False,2022,1,1,Pensiones
2022-01-16,10,7000,53653.28,False,2022,1,1,Pensiones
2022-01-17,10,7000,53801.77,False,2022,1,1,Pensiones
2022-01-18,10,7000,53763.28,False,2022,1,1,Pensiones
2022-01-19,10,7000,53723.82,False,2022,1,1,Pensiones
2022-01-20,10,7000,53655.91,False,2022,1,1,Pensiones
2022-01-21,10,7000,53539.63,False,2022,1,1,Pensiones
2022-01-22,10,7000,53556.16,False,2022,1,1,Pensiones
2022-01-23,10,7000,53572.4,False,2022,1,1,Pensiones
2022-01-24,10,7000,53375.28,False,2022,1,1,Pensiones
2022-01-25,10,7000,53384.7,False,2022,1,1,Pensiones
2022-01-26,10,7000,53340.34,False,2022,1,1,Pensiones
2022-01-27,10,7000,53262.3,False,2022,1,1,Pensiones
2022-01-28,10,7000,53451.64,False,2022,1,1,Pensiones
2022-01-29,10,7000,53468.32,False,2022,1,1,Pensiones
2022-01-30,10,7000,53485.15,False,2022,1,1,Pensiones
2022-01-31,10,7000,53612.3,False,2022,1,1,Pensiones
2022-02-01,10,7000,53786.25,False,2022,2,1,Pensiones
2022-02-02,10,7000,53991.52,False,2022,2,1,Pensiones
2022-02-03,10,7000,53897.89,False,2022,2,1,Pensiones
2022-02-04,10,7000,54088.84,False,2022,2,1,Pensiones
2022-02-05,10,7000,54105.44,False,2022,2,1,Pensiones
2022-02-06,10,7000,54122.22,False,2022,2,1,Pensiones
2022-02-07,10,7000,54347.0,False,2022,2,1,Pensiones
2022-02-08,10,7000,54243.81,False,2022,2,1,Pensiones
2022-02-09,10,7000,54176.84,False,2022,2,1,Pensiones
2022-02-10,10,7000,53935.78,False,2022,2,1,Pensiones
2022-02-11,10,7000,53757.56,False,2022,2,1,Pensiones
2022-02-12,10,7000,53774.13,False,2022,2,1,Pensiones
2022-02-13,10,7000,53790.78,False,2022,2,1,Pensiones
2022-02-14,10,7000,53512.42,False,2022,2,1,Pensiones
2022-02-15,10,7000,53617.39,False,2022,2,1,Pensiones
2022-02-16,10,7000,53803.38,False,2022,2,1,Pensiones
2022-02-17,10,7000,53651.32,False,2022,2,1,Pensiones
2022-02-18,10,7000,53578.37,False,2022,2,1,Pensiones
2022-02-19,10,7000,53608.32,False,2022,2,1,Pensiones
2022-02-20,10,7000,53638.16,False,2022,2,1,Pensiones
2022-02-21,10,7000,53557.7,False,2022,2,1,Pensiones
2022-02-22,10,7000,53496.27,False,2022,2,1,Pensiones
2022-02-23,10,7000,53455.33,False,2022,2,1,Pensiones
2022-02-24,10,7000,53198.23,False,2022,2,1,Pensiones
2022-02-25,10,7000,53412.33,False,2022,2,1,Pensiones
2022-02-26,10,7000,53442.93,False,2022,2,1,Pensiones
2022-02-27,10,7000,53473.51,False,2022,2,1,Pensiones
2022-02-28,10,7000,53338.08,False,2022,2,1,Pensiones
2022-03-01,10,7000,53667.5,False,2022,3,1,Pensiones
2022-03-02,10,7000,53953.94,False,2022,3,1,Pensiones
2022-03-03,10,7000,53678.36,False,2022,3,1,Pensiones
2022-03-04,10,7000,53563.92,False,2022,3,1,Pensiones
2022-03-05,10,7000,53595.22,False,2022,3,1,Pensiones
2022-03-06,10,7000,53626.73,False,2022,3,1,Pensiones
2022-03-07,10,7000,53292.3,False,2022,3,1,Pensiones
2022-03-08,10,7000,53022.53,False,2022,3,1,Pensiones
2022-03-09,10,7000,53053.4,False,2022,3,1,Pensiones
2022-03-10,10,7000,52996.48,False,2022,3,1,Pensiones
2022-03-11,10,7000,53099.05,False,2022,3,1,Pensiones
2022-03-12,10,7000,53130.55,False,2022,3,1,Pensiones
2022-03-13,10,7000,53162.01,False,2022,3,1,Pensiones
2022-03-14,10,7000,53058.61,False,2022,3,1,Pensiones
2022-03-15,10,7000,53314.6,False,2022,3,1,Pensiones
2022-03-16,10,7000,53620.35,False,2022,3,1,Pensiones
2022-03-17,10,7000,53768.62,False,2022,3,1,Pensiones
2022-03-18,10,7000,53794.06,False,2022,3,1,Pensiones
2022-03-19,10,7000,53822.82,False,2022,3,1,Pensiones
