fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-05,3,2,33521.04,False,2020,12,4,Cesantías
2020-12-06,3,2,33521.3,False,2020,12,4,Cesantías
2020-12-07,3,2,33522.36,False,2020,12,4,Cesantías
2020-12-08,3,2,33522.64,False,2020,12,4,Cesantías
2020-12-09,3,2,33525.85,False,2020,12,4,Cesantías
2020-12-10,3,2,33526.74,False,2020,12,4,Cesantías
2020-12-11,3,2,33526.87,False,2020,12,4,Cesantías
2020-12-12,3,2,33527.06,False,2020,12,4,Cesantías
2020-12-13,3,2,33527.25,False,2020,12,4,Cesantías
2020-12-14,3,2,33527.86,False,2020,12,4,Cesantías
2020-12-15,3,2,33529.33,False,2020,12,4,Cesantías
2020-12-16,3,2,33532.09,False,2020,12,4,Cesantías
2020-12-17,3,2,33532.27,False,2020,12,4,Cesantías
2020-12-18,3,2,33533.97,False,2020,12,4,Cesantías
2020-12-19,3,2,33534.15,False,2020,12,4,Cesantías
2020-12-20,3,2,33534.33,False,2020,12,4,Cesantías
2020-12-21,3,2,33536.32,False,2020,12,4,Cesantías
2020-12-22,3,2,33538.8,False,2020,12,4,Cesantías
2020-12-23,3,2,33539.12,False,2020,12,4,Cesantías
2020-12-24,3,2,33539.8,False,2020,12,4,Cesantías
2020-12-25,3,2,33540.01,False,2020,12,4,Cesantías
2020-12-26,3,2,33540.14,False,2020,12,4,Cesantías
2020-12-27,3,2,33540.35,False,2020,12,4,Cesantías
2020-12-28,3,2,33542.04,False,2020,12,4,Cesantías
2020-12-29,3,2,33542.9,False,2020,12,4,Cesantías
2020-12-30,3,2,33544.69,False,2020,12,4,Cesantías
2020-12-31,3,2,33544.89,False,2020,12,4,Cesantías
2021-01-01,3,2,33545.11,False,2021,1,1,Cesantías
2021-01-02,3,2,33545.31,False,2021,1,1,Cesantías
2021-01-03,3,2,33545.54,False,2021,1,1,Cesantías
2021-01-04,3,2,33546.51,False,2021,1,1,Cesantías
2021-01-05,3,2,33549.47,False,2021,1,1,Cesantías
2021-01-06,3,2,33551.46,False,2021,1,1,Cesantías
2021-01-07,3,2,33551.09,False,2021,1,1,Cesantías
2021-01-08,3,2,33552.22,False,2021,1,1,Cesantías
2021-01-09,3,2,33552.39,False,2021,1,1,Cesantías
2021-01-10,3,2,33552.55,False,2021,1,1,Cesantías
2021-01-11,3,2,33552.73,False,2021,1,1,Cesantías
2021-01-12,3,2,33556.16,False,2021,1,1,Cesantías
2021-01-13,3,2,33557.11,False,2021,1,1,Cesantías
2021-01-14,3,2,33558.93,False,2021,1,1,Cesantías
2021-01-15,3,2,33560.46,False,2021,1,1,Cesantías
2021-01-16,3,2,33560.67,False,2021,1,1,Cesantías
2021-01-17,3,2,33560.86,False,2021,1,1,Cesantías
2021-01-18,3,2,33565.25,False,2021,1,1,Cesantías
2021-01-19,3,2,33568.73,False,2021,1,1,Cesantías
2021-01-20,3,2,33569.98,False,2021,1,1,Cesantías
2021-01-21,3,2,33572.51,False,2021,1,1,Cesantías
2021-01-22,3,2,33575.43,False,2021,1,1,Cesantías
2021-01-23,3,2,33575.82,False,2021,1,1,Cesantías
2021-01-24,3,2,33576.25,False,2021,1,1,Cesantías
2021-01-25,3,2,33577.74,False,2021,1,1,Cesantías
2021-01-26,3,2,33577.69,False,2021,1,1,Cesantías
2021-01-27,3,2,33577.99,False,2021,1,1,Cesantías
2021-01-28,3,2,33577.07,False,2021,1,1,Cesantías
2021-01-29,3,2,33579.09,False,2021,1,1,Cesantías
2021-01-30,3,2,33578.02,False,2021,1,1,Cesantías
2021-01-31,3,2,33578.64,False,2021,1,1,Cesantías
2021-02-01,3,2,33581.69,False,2021,2,1,Cesantías
2021-02-02,3,2,33583.54,False,2021,2,1,Cesantías
2021-02-03,3,2,33586.2,False,2021,2,1,Cesantías
2021-02-04,3,2,33587.56,False,2021,2,1,Cesantías
2021-02-05,3,2,33588.52,False,2021,2,1,Cesantías
2021-02-06,3,2,33588.62,False,2021,2,1,Cesantías
2021-02-07,3,2,33588.71,False,2021,2,1,Cesantías
2021-02-08,3,2,33589.82,False,2021,2,1,Cesantías
2021-02-09,3,2,33591.38,False,2021,2,1,Cesantías
2021-02-10,3,2,33592.38,False,2021,2,1,Cesantías
2021-02-11,3,2,33592.7,False,2021,2,1,Cesantías
2021-02-12,3,2,33593.38,False,2021,2,1,Cesantías
2021-02-13,3,2,33593.85,False,2021,2,1,Cesantías
2021-02-14,3,2,33594.28,False,2021,2,1,Cesantías
2021-02-15,3,2,33595.5,False,2021,2,1,Cesantías
2021-02-16,3,2,33595.55,False,2021,2,1,Cesantías
2021-02-17,3,2,33595.5,False,2021,2,1,Cesantías
2021-02-18,3,2,33596.04,False,2021,2,1,Cesantías
2021-02-19,3,2,33596.93,False,2021,2,1,Cesantías
2021-02-20,3,2,33597.49,False,2021,2,1,Cesantías
2021-02-21,3,2,33598.05,False,2021,2,1,Cesantías
2021-02-22,3,2,33598.7,False,2021,2,1,Cesantías
2021-02-23,3,2,33598.6,False,2021,2,1,Cesantías
2021-02-24,3,2,33599.25,False,2021,2,1,Cesantías
2021-02-25,3,2,33599.49,False,2021,2,1,Cesantías
2021-02-26,3,2,33599.87,False,2021,2,1,Cesantías
2021-02-27,3,2,33600.48,False,2021,2,1,Cesantías
2021-02-28,3,2,33601.08,False,2021,2,1,Cesantías
2021-03-01,3,2,33601.49,False,2021,3,1,Cesantías
2021-03-02,3,2,33602.36,False,2021,3,1,Cesantías
2021-03-03,3,2,33602.41,False,2021,3,1,Cesantías
2021-03-04,3,2,33602.62,False,2021,3,1,Cesantías
2021-03-05,3,2,33602.14,False,2021,3,1,Cesantías
2021-03-06,3,2,33602.81,False,2021,3,1,Cesantías
2021-03-07,3,2,33603.48,False,2021,3,1,Cesantías
2021-03-08,3,2,33603.44,False,2021,3,1,Cesantías
2021-03-09,3,2,33603.66,False,2021,3,1,Cesantías
2021-03-10,3,2,33604.57,False,2021,3,1,Cesantías
2021-03-11,3,2,33605.07,False,2021,3,1,Cesantías
2021-03-12,3,2,33606.05,False,2021,3,1,Cesantías
2021-03-13,3,2,33606.78,False,2021,3,1,Cesantías
2021-03-14,3,2,33607.48,False,2021,3,1,Cesantías
2021-03-15,3,2,33608.34,False,2021,3,1,Cesantías
2021-03-16,3,2,33608.83,False,2021,3,1,Cesantías
2021-03-17,3,2,33609.18,False,2021,3,1,Cesantías
2021-03-18,3,2,33608.72,False,2021,3,1,Cesantías
2021-03-19,3,2,33608.49,False,2021,3,1,Cesantías
2021-03-20,3,2,33609.25,False,2021,3,1,Cesantías
2021-03-21,3,2,33610.02,False,2021,3,1,Cesantías
2021-03-22,3,2,33610.78,False,2021,3,1,Cesantías
2021-03-23,3,2,33611.27,False,2021,3,1,Cesantías
2021-03-24,3,2,33611.32,False,2021,3,1,Cesantías
2021-03-25,3,2,33610.31,False,2021,3,1,Cesantías
2021-03-26,3,2,33610.89,False,2021,3,1,Cesantías
2021-03-27,3,2,33611.68,False,2021,3,1,Cesantías
2021-03-28,3,2,33612.47,False,2021,3,1,Cesantías
2021-03-29,3,2,33613.9,False,2021,3,1,Cesantías
2021-03-30,3,2,33612.73,False,2021,3,1,Cesantías
2021-03-31,3,2,33612.97,False,2021,3,1,Cesantías
2021-04-01,3,2,33614.72,False,2021,4,2,Cesantías
2021-04-02,3,2,33616.44,False,2021,4,2,Cesantías
2021-04-03,3,2,33618.19,False,2021,4,2,Cesantías
2021-04-04,3,2,33619.92,False,2021,4,2,Cesantías
2021-04-05,3,2,33621.11,False,2021,4,2,Cesantías
2021-04-06,3,2,33622.26,False,2021,4,2,Cesantías
2021-04-07,3,2,33622.64,False,2021,4,2,Cesantías
2021-04-08,3,2,33624.28,False,2021,4,2,Cesantías
2021-04-09,3,2,33624.69,False,2021,4,2,Cesantías
2021-04-10,3,2,33625.49,False,2021,4,2,Cesantías
2021-04-11,3,2,33626.29,False,2021,4,2,Cesantías
2021-04-12,3,2,33627.88,False,2021,4,2,Cesantías
2021-04-13,3,2,33629.44,False,2021,4,2,Cesantías
2021-04-14,3,2,33630.85,False,2021,4,2,Cesantías
2021-04-15,3,2,33632.41,False,2021,4,2,Cesantías
2021-04-16,3,2,33633.49,False,2021,4,2,Cesantías
2021-04-17,3,2,33634.17,False,2021,4,2,Cesantías
2021-04-18,3,2,33634.92,False,2021,4,2,Cesantías
2021-04-19,3,2,33636.46,False,2021,4,2,Cesantías
2021-04-20,3,2,33637.26,False,2021,4,2,Cesantías
2021-04-21,3,2,33633.26,False,2021,4,2,Cesantías
2021-04-22,3,2,33633.88,False,2021,4,2,Cesantías
2021-04-23,3,2,33636.52,False,2021,4,2,Cesantías
2021-04-24,3,2,33636.7,False,2021,4,2,Cesantías
2021-04-25,3,2,33637.03,False,2021,4,2,Cesantías
2021-04-26,3,2,33638.33,False,2021,4,2,Cesantías
2021-04-27,3,2,33639.97,False,2021,4,2,Cesantías
2021-04-28,3,2,33639.46,False,2021,4,2,Cesantías
2021-04-29,3,2,33639.77,False,2021,4,2,Cesantías
2021-04-30,3,2,33640.14,False,2021,4,2,Cesantías
2021-05-01,3,2,33640.53,False,2021,5,2,Cesantías
2021-05-02,3,2,33640.85,False,2021,5,2,Cesantías
2021-05-03,3,2,33642.69,False,2021,5,2,Cesantías
2021-05-04,3,2,33634.94,False,2021,5,2,Cesantías
2021-05-05,3,2,33633.72,False,2021,5,2,Cesantías
2021-05-06,3,2,33628.99,False,2021,5,2,Cesantías
2021-05-07,3,2,33632.97,False,2021,5,2,Cesantías
2021-05-08,3,2,33633.5,False,2021,5,2,Cesantías
2021-05-09,3,2,33632.42,False,2021,5,2,Cesantías
2021-05-10,3,2,33634.14,False,2021,5,2,Cesantías
2021-05-11,3,2,33632.59,False,2021,5,2,Cesantías
2021-05-12,3,2,33633.96,False,2021,5,2,Cesantías
2021-05-13,3,2,33635.52,False,2021,5,2,Cesantías
2021-05-14,3,2,33637.49,False,2021,5,2,Cesantías
2021-05-15,3,2,33638.08,False,2021,5,2,Cesantías
2021-05-16,3,2,33638.96,False,2021,5,2,Cesantías
2021-05-17,3,2,33639.66,False,2021,5,2,Cesantías
2021-05-18,3,2,33641.98,False,2021,5,2,Cesantías
2021-05-19,3,2,33643.51,False,2021,5,2,Cesantías
2021-05-20,3,2,33642.42,False,2021,5,2,Cesantías
2021-05-21,3,2,33640.46,False,2021,5,2,Cesantías
2021-05-22,3,2,33641.19,False,2021,5,2,Cesantías
2021-05-23,3,2,33641.97,False,2021,5,2,Cesantías
2021-05-24,3,2,33642.1,False,2021,5,2,Cesantías
2021-05-25,3,2,33642.41,False,2021,5,2,Cesantías
2021-05-26,3,2,33643.0,False,2021,5,2,Cesantías
2021-05-27,3,2,33643.7,False,2021,5,2,Cesantías
2021-05-28,3,2,33645.04,False,2021,5,2,Cesantías
2021-05-29,3,2,33645.76,False,2021,5,2,Cesantías
2021-05-30,3,2,33646.52,False,2021,5,2,Cesantías
2021-05-31,3,2,33648.57,False,2021,5,2,Cesantías
2021-06-01,3,2,33651.91,False,2021,6,2,Cesantías
2021-06-02,3,2,33651.53,False,2021,6,2,Cesantías
2021-06-03,3,2,33651.94,False,2021,6,2,Cesantías
2021-06-04,3,2,33654.7,False,2021,6,2,Cesantías
2021-06-05,3,2,33655.44,False,2021,6,2,Cesantías
2021-06-06,3,2,33656.05,False,2021,6,2,Cesantías
2021-06-07,3,2,33656.74,False,2021,6,2,Cesantías
2021-06-08,3,2,33659.74,False,2021,6,2,Cesantías
2021-06-09,3,2,33660.58,False,2021,6,2,Cesantías
2021-06-10,3,2,33662.53,False,2021,6,2,Cesantías
2021-06-11,3,2,33663.18,False,2021,6,2,Cesantías
2021-06-12,3,2,33663.86,False,2021,6,2,Cesantías
2021-06-13,3,2,33664.55,False,2021,6,2,Cesantías
2021-06-14,3,2,33665.27,False,2021,6,2,Cesantías
2021-06-15,3,2,33666.74,False,2021,6,2,Cesantías
2021-06-16,3,2,33667.6,False,2021,6,2,Cesantías
2021-06-17,3,2,33669.14,False,2021,6,2,Cesantías
2021-06-18,3,2,33668.75,False,2021,6,2,Cesantías
2021-06-19,3,2,33669.45,False,2021,6,2,Cesantías
2021-06-20,3,2,33670.14,False,2021,6,2,Cesantías
2021-06-21,3,2,33671.04,False,2021,6,2,Cesantías
2021-06-22,3,2,33671.65,False,2021,6,2,Cesantías
2021-06-23,3,2,33672.67,False,2021,6,2,Cesantías
2021-06-24,3,2,33673.08,False,2021,6,2,Cesantías
2021-06-25,3,2,33673.57,False,2021,6,2,Cesantías
2021-06-26,3,2,33674.25,False,2021,6,2,Cesantías
2021-06-27,3,2,33674.92,False,2021,6,2,Cesantías
2021-06-28,3,2,33675.81,False,2021,6,2,Cesantías
2021-06-29,3,2,33677.24,False,2021,6,2,Cesantías
2021-06-30,3,2,33677.73,False,2021,6,2,Cesantías
2021-07-01,3,2,33678.49,False,2021,7,3,Cesantías
2021-07-02,3,2,33679.1,False,2021,7,3,Cesantías
2021-07-03,3,2,33679.78,False,2021,7,3,Cesantías
2021-07-04,3,2,33680.45,False,2021,7,3,Cesantías
2021-07-05,3,2,33681.08,False,2021,7,3,Cesantías
2021-07-06,3,2,33682.35,False,2021,7,3,Cesantías
2021-07-07,3,2,33683.23,False,2021,7,3,Cesantías
2021-07-08,3,2,33683.95,False,2021,7,3,Cesantías
2021-07-09,3,2,33685.06,False,2021,7,3,Cesantías
2021-07-10,3,2,33685.75,False,2021,7,3,Cesantías
2021-07-11,3,2,33686.41,False,2021,7,3,Cesantías
2021-07-12,3,2,33687.84,False,2021,7,3,Cesantías
2021-07-13,3,2,33688.37,False,2021,7,3,Cesantías
2021-07-14,3,2,33689.36,False,2021,7,3,Cesantías
2021-07-15,3,2,33690.46,False,2021,7,3,Cesantías
2021-07-16,3,2,33691.38,False,2021,7,3,Cesantías
2021-07-17,3,2,33692.02,False,2021,7,3,Cesantías
2021-07-18,3,2,33692.7,False,2021,7,3,Cesantías
2021-07-19,3,2,33693.72,False,2021,7,3,Cesantías
2021-07-20,3,2,33694.39,False,2021,7,3,Cesantías
2021-07-21,3,2,33694.81,False,2021,7,3,Cesantías
2021-07-22,3,2,33695.99,False,2021,7,3,Cesantías
2021-07-23,3,2,33697.14,False,2021,7,3,Cesantías
2021-07-24,3,2,33697.77,False,2021,7,3,Cesantías
2021-07-25,3,2,33698.42,False,2021,7,3,Cesantías
2021-07-26,3,2,33699.53,False,2021,7,3,Cesantías
2021-07-27,3,2,33700.53,False,2021,7,3,Cesantías
2021-07-28,3,2,33701.52,False,2021,7,3,Cesantías
2021-07-29,3,2,33702.56,False,2021,7,3,Cesantías
2021-07-30,3,2,33703.64,False,2021,7,3,Cesantías
2021-07-31,3,2,33704.29,False,2021,7,3,Cesantías
2021-08-01,3,2,33704.91,False,2021,8,3,Cesantías
2021-08-02,3,2,33705.45,False,2021,8,3,Cesantías
2021-08-03,3,2,33706.25,False,2021,8,3,Cesantías
2021-08-04,3,2,33706.84,False,2021,8,3,Cesantías
2021-08-05,3,2,33707.56,False,2021,8,3,Cesantías
2021-08-06,3,2,33707.71,False,2021,8,3,Cesantías
2021-08-07,3,2,33708.38,False,2021,8,3,Cesantías
2021-08-08,3,2,33709.05,False,2021,8,3,Cesantías
2021-08-09,3,2,33710.35,False,2021,8,3,Cesantías
2021-08-10,3,2,33711.35,False,2021,8,3,Cesantías
2021-08-11,3,2,33712.42,False,2021,8,3,Cesantías
2021-08-12,3,2,33713.34,False,2021,8,3,Cesantías
2021-08-13,3,2,33714.43,False,2021,8,3,Cesantías
2021-08-14,3,2,33715.19,False,2021,8,3,Cesantías
2021-08-15,3,2,33715.97,False,2021,8,3,Cesantías
2021-08-16,3,2,33716.38,False,2021,8,3,Cesantías
2021-08-17,3,2,33719.96,False,2021,8,3,Cesantías
2021-08-18,3,2,33722.52,False,2021,8,3,Cesantías
2021-08-19,3,2,33723.75,False,2021,8,3,Cesantías
2021-08-20,3,2,33724.79,False,2021,8,3,Cesantías
2021-08-21,3,2,33725.07,False,2021,8,3,Cesantías
2021-08-22,3,2,33725.34,False,2021,8,3,Cesantías
2021-08-23,3,2,33728.19,False,2021,8,3,Cesantías
2021-08-24,3,2,33730.05,False,2021,8,3,Cesantías
2021-08-25,3,2,33730.71,False,2021,8,3,Cesantías
2021-08-26,3,2,33732.74,False,2021,8,3,Cesantías
2021-08-27,3,2,33733.33,False,2021,8,3,Cesantías
2021-08-28,3,2,33733.52,False,2021,8,3,Cesantías
2021-08-29,3,2,33733.71,False,2021,8,3,Cesantías
2021-08-30,3,2,33736.85,False,2021,8,3,Cesantías
2021-08-31,3,2,33738.18,False,2021,8,3,Cesantías
2021-09-01,3,2,33740.68,False,2021,9,3,Cesantías
2021-09-02,3,2,33743.03,False,2021,9,3,Cesantías
2021-09-03,3,2,33743.66,False,2021,9,3,Cesantías
2021-09-04,3,2,33744.04,False,2021,9,3,Cesantías
2021-09-05,3,2,33744.42,False,2021,9,3,Cesantías
2021-09-06,3,2,33748.17,False,2021,9,3,Cesantías
2021-09-07,3,2,33748.6,False,2021,9,3,Cesantías
2021-09-08,3,2,33748.49,False,2021,9,3,Cesantías
2021-09-09,3,2,33749.47,False,2021,9,3,Cesantías
2021-09-10,3,2,33750.07,False,2021,9,3,Cesantías
2021-09-11,3,2,33750.73,False,2021,9,3,Cesantías
2021-09-12,3,2,33751.29,False,2021,9,3,Cesantías
2021-09-13,3,2,33752.94,False,2021,9,3,Cesantías
2021-09-14,3,2,33753.73,False,2021,9,3,Cesantías
2021-09-15,3,2,33752.59,False,2021,9,3,Cesantías
2021-09-16,3,2,33754.02,False,2021,9,3,Cesantías
2021-09-17,3,2,33755.14,False,2021,9,3,Cesantías
2021-09-18,3,2,33755.86,False,2021,9,3,Cesantías
2021-09-19,3,2,33756.55,False,2021,9,3,Cesantías
2021-09-20,3,2,33756.87,False,2021,9,3,Cesantías
2021-09-21,3,2,33756.13,False,2021,9,3,Cesantías
2021-09-22,3,2,33755.86,False,2021,9,3,Cesantías
2021-09-23,3,2,33757.72,False,2021,9,3,Cesantías
2021-09-24,3,2,33754.29,False,2021,9,3,Cesantías
2021-09-25,3,2,33755.06,False,2021,9,3,Cesantías
2021-09-26,3,2,33755.71,False,2021,9,3,Cesantías
2021-09-27,3,2,33755.96,False,2021,9,3,Cesantías
2021-09-28,3,2,33756.71,False,2021,9,3,Cesantías
2021-09-29,3,2,33758.95,False,2021,9,3,Cesantías
2021-09-30,3,2,33760.93,False,2021,9,3,Cesantías
2021-10-01,3,2,33761.55,False,2021,10,4,Cesantías
2021-10-02,3,2,33762.4,False,2021,10,4,Cesantías
2021-10-03,3,2,33763.17,False,2021,10,4,Cesantías
2021-10-04,3,2,33763.41,False,2021,10,4,Cesantías
2021-10-05,3,2,33761.43,False,2021,10,4,Cesantías
2021-10-06,3,2,33761.64,False,2021,10,4,Cesantías
2021-10-07,3,2,33761.08,False,2021,10,4,Cesantías
2021-10-08,3,2,33762.04,False,2021,10,4,Cesantías
2021-10-09,3,2,33762.82,False,2021,10,4,Cesantías
2021-10-10,3,2,33763.62,False,2021,10,4,Cesantías
2021-10-11,3,2,33764.49,False,2021,10,4,Cesantías
2021-10-12,3,2,33766.22,False,2021,10,4,Cesantías
2021-10-13,3,2,33766.26,False,2021,10,4,Cesantías
2021-10-14,3,2,33764.91,False,2021,10,4,Cesantías
2021-10-15,3,2,33764.7,False,2021,10,4,Cesantías
2021-10-16,3,2,33765.71,False,2021,10,4,Cesantías
2021-10-17,3,2,33766.86,False,2021,10,4,Cesantías
2021-10-18,3,2,33767.99,False,2021,10,4,Cesantías
2021-10-19,3,2,33769.08,False,2021,10,4,Cesantías
2021-10-20,3,2,33770.41,False,2021,10,4,Cesantías
2021-10-21,3,2,33769.63,False,2021,10,4,Cesantías
2021-10-22,3,2,33770.24,False,2021,10,4,Cesantías
2021-10-23,3,2,33771.02,False,2021,10,4,Cesantías
2021-10-24,3,2,33772.21,False,2021,10,4,Cesantías
2021-10-25,3,2,33772.65,False,2021,10,4,Cesantías
2021-10-26,3,2,33772.3,False,2021,10,4,Cesantías
2021-10-27,3,2,33772.65,False,2021,10,4,Cesantías
2021-10-28,3,2,33773.51,False,2021,10,4,Cesantías
2021-10-29,3,2,33774.45,False,2021,10,4,Cesantías
2021-10-30,3,2,33775.65,False,2021,10,4,Cesantías
2021-10-31,3,2,33776.9,False,2021,10,4,Cesantías
2021-11-01,3,2,33778.0,False,2021,11,4,Cesantías
2021-11-02,3,2,33779.56,False,2021,11,4,Cesantías
2021-11-03,3,2,33776.67,False,2021,11,4,Cesantías
2021-11-04,3,2,33775.0,False,2021,11,4,Cesantías
2021-11-05,3,2,33773.2,False,2021,11,4,Cesantías
2021-11-06,3,2,33775.39,False,2021,11,4,Cesantías
2021-11-07,3,2,33776.37,False,2021,11,4,Cesantías
2021-11-08,3,2,33777.25,False,2021,11,4,Cesantías
2021-11-09,3,2,33780.19,False,2021,11,4,Cesantías
2021-11-10,3,2,33781.88,False,2021,11,4,Cesantías
2021-11-11,3,2,33785.26,False,2021,11,4,Cesantías
2021-11-12,3,2,33785.5,False,2021,11,4,Cesantías
2021-11-13,3,2,33787.04,False,2021,11,4,Cesantías
2021-11-14,3,2,33788.54,False,2021,11,4,Cesantías
2021-11-15,3,2,33789.97,False,2021,11,4,Cesantías
2021-11-16,3,2,33787.07,False,2021,11,4,Cesantías
2021-11-17,3,2,33787.5,False,2021,11,4,Cesantías
2021-11-18,3,2,33789.08,False,2021,11,4,Cesantías
2021-11-19,3,2,33789.86,False,2021,11,4,Cesantías
2021-11-20,3,2,33791.6,False,2021,11,4,Cesantías
2021-11-21,3,2,33793.2,False,2021,11,4,Cesantías
2021-11-22,3,2,33794.09,False,2021,11,4,Cesantías
2021-11-23,3,2,33795.17,False,2021,11,4,Cesantías
2021-11-24,3,2,33797.55,False,2021,11,4,Cesantías
2021-11-25,3,2,33798.69,False,2021,11,4,Cesantías
2021-11-26,3,2,33800.22,False,2021,11,4,Cesantías
2021-11-27,3,2,33802.16,False,2021,11,4,Cesantías
2021-11-28,3,2,33803.54,False,2021,11,4,Cesantías
2021-11-29,3,2,33806.95,False,2021,11,4,Cesantías
2021-11-30,3,2,33808.19,False,2021,11,4,Cesantías
2021-12-01,3,2,33809.73,False,2021,12,4,Cesantías
2021-12-02,3,2,33811.2,False,2021,12,4,Cesantías
2021-12-03,3,2,33814.02,False,2021,12,4,Cesantías
2021-12-04,3,2,33815.73,False,2021,12,4,Cesantías
2021-12-05,3,2,33817.51,False,2021,12,4,Cesantías
2021-12-06,3,2,33819.57,False,2021,12,4,Cesantías
2021-12-07,3,2,33821.48,False,2021,12,4,Cesantías
2021-12-08,3,2,33823.08,False,2021,12,4,Cesantías
2021-12-09,3,2,33824.23,False,2021,12,4,Cesantías
2021-12-10,3,2,33826.74,False,2021,12,4,Cesantías
2021-12-11,3,2,33828.38,False,2021,12,4,Cesantías
2021-12-12,3,2,33829.98,False,2021,12,4,Cesantías
2021-12-13,3,2,33832.85,False,2021,12,4,Cesantías
2021-12-14,3,2,33834.75,False,2021,12,4,Cesantías
2021-12-15,3,2,33836.43,False,2021,12,4,Cesantías
2021-12-16,3,2,33837.76,False,2021,12,4,Cesantías
2021-12-17,3,2,33839.79,False,2021,12,4,Cesantías
2021-12-18,3,2,33841.35,False,2021,12,4,Cesantías
2021-12-19,3,2,33842.92,False,2021,12,4,Cesantías
2021-12-20,3,2,33844.38,False,2021,12,4,Cesantías
2021-12-21,3,2,33846.33,False,2021,12,4,Cesantías
2021-12-22,3,2,33847.72,False,2021,12,4,Cesantías
2021-12-23,3,2,33849.8,False,2021,12,4,Cesantías
2021-12-24,3,2,33851.82,False,2021,12,4,Cesantías
2021-12-25,3,2,33853.48,False,2021,12,4,Cesantías
2021-12-26,3,2,33855.23,False,2021,12,4,Cesantías
2021-12-27,3,2,33858.11,False,2021,12,4,Cesantías
2021-12-28,3,2,33860.42,False,2021,12,4,Cesantías
2021-12-29,3,2,33862.1,False,2021,12,4,Cesantías
2021-12-30,3,2,33864.28,False,2021,12,4,Cesantías
2021-12-31,3,2,33865.98,False,2021,12,4,Cesantías
2022-01-01,3,2,33867.9,False,2022,1,1,Cesantías
2022-01-02,3,2,33869.59,False,2022,1,1,Cesantías
2022-01-03,3,2,33872.08,False,2022,1,1,Cesantías
2022-01-04,3,2,33874.23,False,2022,1,1,Cesantías
2022-01-05,3,2,33876.51,False,2022,1,1,Cesantías
2022-01-06,3,2,33878.9,False,2022,1,1,Cesantías
2022-01-07,3,2,33881.82,False,2022,1,1,Cesantías
2022-01-08,3,2,33883.78,False,2022,1,1,Cesantías
2022-01-09,3,2,33885.67,False,2022,1,1,Cesantías
2022-01-10,3,2,33887.64,False,2022,1,1,Cesantías
2022-01-11,3,2,33892.31,False,2022,1,1,Cesantías
2022-01-12,3,2,33894.39,False,2022,1,1,Cesantías
2022-01-13,3,2,33896.5,False,2022,1,1,Cesantías
2022-01-14,3,2,33898.76,False,2022,1,1,Cesantías
2022-01-15,3,2,33900.77,False,2022,1,1,Cesantías
2022-01-16,3,2,33902.76,False,2022,1,1,Cesantías
2022-01-17,3,2,33905.58,False,2022,1,1,Cesantías
2022-01-18,3,2,33908.37,False,2022,1,1,Cesantías
2022-01-19,3,2,33910.0,False,2022,1,1,Cesantías
2022-01-20,3,2,33911.0,False,2022,1,1,Cesantías
2022-01-21,3,2,33913.79,False,2022,1,1,Cesantías
2022-01-22,3,2,33915.73,False,2022,1,1,Cesantías
2022-01-23,3,2,33917.62,False,2022,1,1,Cesantías
2022-01-24,3,2,33919.91,False,2022,1,1,Cesantías
2022-01-25,3,2,33921.66,False,2022,1,1,Cesantías
2022-01-26,3,2,33923.95,False,2022,1,1,Cesantías
2022-01-27,3,2,33925.89,False,2022,1,1,Cesantías
2022-01-28,3,2,33928.92,False,2022,1,1,Cesantías
2022-01-29,3,2,33930.79,False,2022,1,1,Cesantías
2022-01-30,3,2,33932.7,False,2022,1,1,Cesantías
2022-01-31,3,2,33933.93,False,2022,1,1,Cesantías
2022-02-01,3,2,33937.98,False,2022,2,1,Cesantías
2022-02-02,3,2,33939.3,False,2022,2,1,Cesantías
2022-02-03,3,2,33942.05,False,2022,2,1,Cesantías
2022-02-04,3,2,33944.58,False,2022,2,1,Cesantías
2022-02-05,3,2,33946.69,False,2022,2,1,Cesantías
2022-02-06,3,2,33947.12,False,2022,2,1,Cesantías
2022-02-07,3,2,33950.85,False,2022,2,1,Cesantías
2022-02-08,3,2,33953.52,False,2022,2,1,Cesantías
2022-02-09,3,2,33955.55,False,2022,2,1,Cesantías
2022-02-10,3,2,33957.03,False,2022,2,1,Cesantías
2022-02-11,3,2,33960.05,False,2022,2,1,Cesantías
2022-02-12,3,2,33960.27,False,2022,2,1,Cesantías
2022-02-13,3,2,33960.48,False,2022,2,1,Cesantías
2022-02-14,3,2,33963.51,False,2022,2,1,Cesantías
2022-02-15,3,2,33966.24,False,2022,2,1,Cesantías
2022-02-16,3,2,33968.83,False,2022,2,1,Cesantías
2022-02-17,3,2,33971.49,False,2022,2,1,Cesantías
2022-02-18,3,2,33976.19,False,2022,2,1,Cesantías
2022-02-19,3,2,33978.93,False,2022,2,1,Cesantías
2022-02-20,3,2,33981.67,False,2022,2,1,Cesantías
2022-02-21,3,2,33984.84,False,2022,2,1,Cesantías
2022-02-22,3,2,33987.54,False,2022,2,1,Cesantías
2022-02-23,3,2,33990.41,False,2022,2,1,Cesantías
2022-02-24,3,2,33993.31,False,2022,2,1,Cesantías
2022-02-25,3,2,33996.0,False,2022,2,1,Cesantías
2022-02-26,3,2,33998.87,False,2022,2,1,Cesantías
