fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-06-17,2,2,27125.73,False,2018,6,2,Cesantías
2018-06-18,2,2,27133.88,False,2018,6,2,Cesantías
2018-06-19,2,2,27139.18,False,2018,6,2,Cesantías
2018-06-20,2,2,27132.04,False,2018,6,2,Cesantías
2018-06-21,2,2,27136.02,False,2018,6,2,Cesantías
2018-06-22,2,2,27141.16,False,2018,6,2,Cesantías
2018-06-23,2,2,27143.62,False,2018,6,2,Cesantías
2018-06-24,2,2,27146.1,False,2018,6,2,Cesantías
2018-06-25,2,2,27150.5,False,2018,6,2,Cesantías
2018-06-26,2,2,27153.93,False,2018,6,2,Cesantías
2018-06-27,2,2,27155.67,False,2018,6,2,Cesantías
2018-06-28,2,2,27158.54,False,2018,6,2,Cesantías
2018-06-29,2,2,27151.57,False,2018,6,2,Cesantías
2018-06-30,2,2,27153.7,False,2018,6,2,Cesantías
2018-07-01,2,2,27156.17,False,2018,7,3,Cesantías
2018-07-02,2,2,27158.65,False,2018,7,3,Cesantías
2018-07-03,2,2,27170.8,False,2018,7,3,Cesantías
2018-07-04,2,2,27175.72,False,2018,7,3,Cesantías
2018-07-05,2,2,27172.41,False,2018,7,3,Cesantías
2018-07-06,2,2,27172.04,False,2018,7,3,Cesantías
2018-07-07,2,2,27174.48,False,2018,7,3,Cesantías
2018-07-08,2,2,27176.95,False,2018,7,3,Cesantías
2018-07-09,2,2,27181.29,False,2018,7,3,Cesantías
2018-07-10,2,2,27181.68,False,2018,7,3,Cesantías
2018-07-11,2,2,27185.97,False,2018,7,3,Cesantías
2018-07-12,2,2,27183.87,False,2018,7,3,Cesantías
2018-07-13,2,2,27194.59,False,2018,7,3,Cesantías
2018-07-14,2,2,27196.69,False,2018,7,3,Cesantías
2018-07-15,2,2,27199.15,False,2018,7,3,Cesantías
2018-07-16,2,2,27204.35,False,2018,7,3,Cesantías
2018-07-17,2,2,27205.6,False,2018,7,3,Cesantías
2018-07-18,2,2,27208.5,False,2018,7,3,Cesantías
2018-07-19,2,2,27209.33,False,2018,7,3,Cesantías
2018-07-20,2,2,27211.77,False,2018,7,3,Cesantías
2018-07-21,2,2,27214.23,False,2018,7,3,Cesantías
2018-07-22,2,2,27216.63,False,2018,7,3,Cesantías
2018-07-23,2,2,27217.98,False,2018,7,3,Cesantías
2018-07-24,2,2,27225.69,False,2018,7,3,Cesantías
2018-07-25,2,2,27228.99,False,2018,7,3,Cesantías
2018-07-26,2,2,27232.22,False,2018,7,3,Cesantías
2018-07-27,2,2,27233.17,False,2018,7,3,Cesantías
2018-07-28,2,2,27235.54,False,2018,7,3,Cesantías
2018-07-29,2,2,27237.95,False,2018,7,3,Cesantías
2018-07-30,2,2,27245.76,False,2018,7,3,Cesantías
2018-07-31,2,2,27254.11,False,2018,7,3,Cesantías
2018-08-01,2,2,27257.17,False,2018,8,3,Cesantías
2018-08-02,2,2,27259.7,False,2018,8,3,Cesantías
2018-08-03,2,2,27264.1,False,2018,8,3,Cesantías
2018-08-04,2,2,27266.49,False,2018,8,3,Cesantías
2018-08-05,2,2,27268.87,False,2018,8,3,Cesantías
2018-08-06,2,2,27271.88,False,2018,8,3,Cesantías
2018-08-07,2,2,27274.31,False,2018,8,3,Cesantías
2018-08-08,2,2,27274.28,False,2018,8,3,Cesantías
2018-08-09,2,2,27280.67,False,2018,8,3,Cesantías
2018-08-10,2,2,27281.7,False,2018,8,3,Cesantías
2018-08-11,2,2,27284.03,False,2018,8,3,Cesantías
2018-08-12,2,2,27286.48,False,2018,8,3,Cesantías
2018-08-13,2,2,27289.94,False,2018,8,3,Cesantías
2018-08-14,2,2,27293.44,False,2018,8,3,Cesantías
2018-08-15,2,2,27294.07,False,2018,8,3,Cesantías
2018-08-16,2,2,27332.51,False,2018,8,3,Cesantías
2018-08-17,2,2,27336.99,False,2018,8,3,Cesantías
2018-08-18,2,2,27339.47,False,2018,8,3,Cesantías
2018-08-19,2,2,27341.96,False,2018,8,3,Cesantías
2018-08-20,2,2,27344.46,False,2018,8,3,Cesantías
2018-08-21,2,2,27351.72,False,2018,8,3,Cesantías
2018-08-22,2,2,27354.96,False,2018,8,3,Cesantías
2018-08-23,2,2,27358.61,False,2018,8,3,Cesantías
2018-08-24,2,2,27379.52,False,2018,8,3,Cesantías
2018-08-25,2,2,27382.09,False,2018,8,3,Cesantías
2018-08-26,2,2,27384.65,False,2018,8,3,Cesantías
2018-08-27,2,2,27388.33,False,2018,8,3,Cesantías
2018-08-28,2,2,27391.43,False,2018,8,3,Cesantías
2018-08-29,2,2,27421.82,False,2018,8,3,Cesantías
2018-08-30,2,2,27424.27,False,2018,8,3,Cesantías
2018-08-31,2,2,27427.55,False,2018,8,3,Cesantías
2018-09-01,2,2,27429.81,False,2018,9,3,Cesantías
2018-09-02,2,2,27432.02,False,2018,9,3,Cesantías
2018-09-03,2,2,27435.48,False,2018,9,3,Cesantías
2018-09-04,2,2,27438.79,False,2018,9,3,Cesantías
2018-09-05,2,2,27441.54,False,2018,9,3,Cesantías
2018-09-06,2,2,27444.08,False,2018,9,3,Cesantías
2018-09-07,2,2,27446.41,False,2018,9,3,Cesantías
2018-09-08,2,2,27448.62,False,2018,9,3,Cesantías
2018-09-09,2,2,27450.82,False,2018,9,3,Cesantías
2018-09-10,2,2,27453.85,False,2018,9,3,Cesantías
2018-09-11,2,2,27454.84,False,2018,9,3,Cesantías
2018-09-12,2,2,27457.81,False,2018,9,3,Cesantías
2018-09-13,2,2,27462.76,False,2018,9,3,Cesantías
2018-09-14,2,2,27465.94,False,2018,9,3,Cesantías
2018-09-15,2,2,27468.03,False,2018,9,3,Cesantías
2018-09-16,2,2,27470.12,False,2018,9,3,Cesantías
2018-09-17,2,2,27474.07,False,2018,9,3,Cesantías
2018-09-18,2,2,27476.97,False,2018,9,3,Cesantías
2018-09-19,2,2,27480.04,False,2018,9,3,Cesantías
2018-09-20,2,2,27483.31,False,2018,9,3,Cesantías
2018-09-21,2,2,27487.79,False,2018,9,3,Cesantías
2018-09-22,2,2,27489.58,False,2018,9,3,Cesantías
2018-09-23,2,2,27491.36,False,2018,9,3,Cesantías
2018-09-24,2,2,27496.34,False,2018,9,3,Cesantías
2018-09-25,2,2,27498.54,False,2018,9,3,Cesantías
2018-09-26,2,2,27501.52,False,2018,9,3,Cesantías
2018-09-27,2,2,27505.7,False,2018,9,3,Cesantías
2018-09-28,2,2,27484.44,False,2018,9,3,Cesantías
2018-09-29,2,2,27486.45,False,2018,9,3,Cesantías
2018-09-30,2,2,27488.47,False,2018,9,3,Cesantías
2018-10-01,2,2,27493.09,False,2018,10,4,Cesantías
2018-10-02,2,2,27494.82,False,2018,10,4,Cesantías
2018-10-03,2,2,27497.37,False,2018,10,4,Cesantías
2018-10-04,2,2,27493.56,False,2018,10,4,Cesantías
2018-10-05,2,2,27494.38,False,2018,10,4,Cesantías
2018-10-06,2,2,27496.19,False,2018,10,4,Cesantías
2018-10-07,2,2,27498.0,False,2018,10,4,Cesantías
2018-10-08,2,2,27505.88,False,2018,10,4,Cesantías
2018-10-09,2,2,27509.35,False,2018,10,4,Cesantías
2018-10-10,2,2,27512.25,False,2018,10,4,Cesantías
2018-10-11,2,2,27515.08,False,2018,10,4,Cesantías
2018-10-12,2,2,27517.08,False,2018,10,4,Cesantías
2018-10-13,2,2,27518.73,False,2018,10,4,Cesantías
2018-10-14,2,2,27520.37,False,2018,10,4,Cesantías
2018-10-15,2,2,27522.03,False,2018,10,4,Cesantías
2018-10-16,2,2,27527.46,False,2018,10,4,Cesantías
2018-10-17,2,2,27531.99,False,2018,10,4,Cesantías
2018-10-18,2,2,27533.91,False,2018,10,4,Cesantías
2018-10-19,2,2,27535.86,False,2018,10,4,Cesantías
2018-10-20,2,2,27537.55,False,2018,10,4,Cesantías
2018-10-21,2,2,27539.25,False,2018,10,4,Cesantías
2018-10-22,2,2,27543.72,False,2018,10,4,Cesantías
2018-10-23,2,2,27545.4,False,2018,10,4,Cesantías
2018-10-24,2,2,27547.93,False,2018,10,4,Cesantías
2018-10-25,2,2,27548.46,False,2018,10,4,Cesantías
2018-10-26,2,2,27550.36,False,2018,10,4,Cesantías
2018-10-27,2,2,27552.2,False,2018,10,4,Cesantías
2018-10-28,2,2,27554.04,False,2018,10,4,Cesantías
2018-10-29,2,2,27557.13,False,2018,10,4,Cesantías
2018-10-30,2,2,27560.58,False,2018,10,4,Cesantías
2018-10-31,2,2,27565.93,False,2018,10,4,Cesantías
2018-11-01,2,2,27568.6,False,2018,11,4,Cesantías
2018-11-02,2,2,27570.28,False,2018,11,4,Cesantías
2018-11-03,2,2,27572.02,False,2018,11,4,Cesantías
2018-11-04,2,2,27573.76,False,2018,11,4,Cesantías
2018-11-05,2,2,27575.51,False,2018,11,4,Cesantías
2018-11-06,2,2,27580.68,False,2018,11,4,Cesantías
2018-11-07,2,2,27587.1,False,2018,11,4,Cesantías
2018-11-08,2,2,27591.15,False,2018,11,4,Cesantías
2018-11-09,2,2,27593.9,False,2018,11,4,Cesantías
2018-11-10,2,2,27595.62,False,2018,11,4,Cesantías
2018-11-11,2,2,27597.35,False,2018,11,4,Cesantías
2018-11-12,2,2,27599.07,False,2018,11,4,Cesantías
2018-11-13,2,2,27603.16,False,2018,11,4,Cesantías
2018-11-14,2,2,27604.61,False,2018,11,4,Cesantías
2018-11-15,2,2,27607.06,False,2018,11,4,Cesantías
2018-11-16,2,2,27610.15,False,2018,11,4,Cesantías
2018-11-17,2,2,27611.43,False,2018,11,4,Cesantías
2018-11-18,2,2,27612.99,False,2018,11,4,Cesantías
2018-11-19,2,2,27616.94,False,2018,11,4,Cesantías
2018-11-20,2,2,27619.72,False,2018,11,4,Cesantías
2018-11-21,2,2,27621.2,False,2018,11,4,Cesantías
2018-11-22,2,2,27625.05,False,2018,11,4,Cesantías
2018-11-23,2,2,27626.98,False,2018,11,4,Cesantías
2018-11-24,2,2,27628.55,False,2018,11,4,Cesantías
2018-11-25,2,2,27630.11,False,2018,11,4,Cesantías
2018-11-26,2,2,27635.6,False,2018,11,4,Cesantías
2018-11-27,2,2,27637.95,False,2018,11,4,Cesantías
2018-11-28,2,2,27637.98,False,2018,11,4,Cesantías
2018-11-29,2,2,27644.09,False,2018,11,4,Cesantías
2018-11-30,2,2,27648.34,False,2018,11,4,Cesantías
2018-12-01,2,2,27650.1,False,2018,12,4,Cesantías
2018-12-02,2,2,27651.81,False,2018,12,4,Cesantías
2018-12-03,2,2,27656.07,False,2018,12,4,Cesantías
2018-12-04,2,2,27660.48,False,2018,12,4,Cesantías
2018-12-05,2,2,27662.77,False,2018,12,4,Cesantías
2018-12-06,2,2,27665.31,False,2018,12,4,Cesantías
2018-12-07,2,2,27667.3,False,2018,12,4,Cesantías
2018-12-08,2,2,27668.98,False,2018,12,4,Cesantías
2018-12-09,2,2,27670.66,False,2018,12,4,Cesantías
2018-12-10,2,2,27675.05,False,2018,12,4,Cesantías
2018-12-11,2,2,27678.95,False,2018,12,4,Cesantías
2018-12-12,2,2,27682.35,False,2018,12,4,Cesantías
2018-12-13,2,2,27683.06,False,2018,12,4,Cesantías
2018-12-14,2,2,27684.06,False,2018,12,4,Cesantías
2018-12-15,2,2,27685.82,False,2018,12,4,Cesantías
2018-12-16,2,2,27687.62,False,2018,12,4,Cesantías
2018-12-17,2,2,27692.65,False,2018,12,4,Cesantías
2018-12-18,2,2,27696.2,False,2018,12,4,Cesantías
2018-12-19,2,2,27698.96,False,2018,12,4,Cesantías
2018-12-20,2,2,27703.51,False,2018,12,4,Cesantías
2018-12-21,2,2,27706.91,False,2018,12,4,Cesantías
2018-12-22,2,2,27708.72,False,2018,12,4,Cesantías
2018-12-23,2,2,27710.54,False,2018,12,4,Cesantías
2018-12-24,2,2,27715.86,False,2018,12,4,Cesantías
2018-12-25,2,2,27717.65,False,2018,12,4,Cesantías
2018-12-26,2,2,27719.24,False,2018,12,4,Cesantías
2018-12-27,2,2,27718.49,False,2018,12,4,Cesantías
2018-12-28,2,2,27720.43,False,2018,12,4,Cesantías
2018-12-29,2,2,27722.09,False,2018,12,4,Cesantías
2018-12-30,2,2,27723.77,False,2018,12,4,Cesantías
2018-12-31,2,2,27725.44,False,2018,12,4,Cesantías
2019-01-01,2,2,27727.120897,False,2019,1,1,Cesantías
2019-01-02,2,2,27731.07,False,2019,1,1,Cesantías
2019-01-03,2,2,27732.45,False,2019,1,1,Cesantías
2019-01-04,2,2,27733.79,False,2019,1,1,Cesantías
2019-01-05,2,2,27735.64,False,2019,1,1,Cesantías
2019-01-06,2,2,27737.47,False,2019,1,1,Cesantías
2019-01-07,2,2,27739.31,False,2019,1,1,Cesantías
2019-01-08,2,2,27743.91,False,2019,1,1,Cesantías
2019-01-09,2,2,27746.39,False,2019,1,1,Cesantías
2019-01-10,2,2,27749.79,False,2019,1,1,Cesantías
2019-01-11,2,2,27752.01,False,2019,1,1,Cesantías
2019-01-12,2,2,27753.65,False,2019,1,1,Cesantías
2019-01-13,2,2,27755.27,False,2019,1,1,Cesantías
2019-01-14,2,2,27759.95,False,2019,1,1,Cesantías
2019-01-15,2,2,27763.29,False,2019,1,1,Cesantías
2019-01-16,2,2,27766.46,False,2019,1,1,Cesantías
2019-01-17,2,2,27768.73,False,2019,1,1,Cesantías
2019-01-18,2,2,27770.46,False,2019,1,1,Cesantías
2019-01-19,2,2,27771.9,False,2019,1,1,Cesantías
2019-01-20,2,2,27773.33,False,2019,1,1,Cesantías
2019-01-21,2,2,27778.39,False,2019,1,1,Cesantías
2019-01-22,2,2,27778.98,False,2019,1,1,Cesantías
2019-01-23,2,2,27780.77,False,2019,1,1,Cesantías
2019-01-24,2,2,27783.28,False,2019,1,1,Cesantías
2019-01-25,2,2,27785.97,False,2019,1,1,Cesantías
2019-01-26,2,2,27784.94,False,2019,1,1,Cesantías
2019-01-27,2,2,27786.34,False,2019,1,1,Cesantías
2019-01-28,2,2,27790.63,False,2019,1,1,Cesantías
2019-01-29,2,2,27792.93,False,2019,1,1,Cesantías
2019-01-30,2,2,27797.11,False,2019,1,1,Cesantías
2019-01-31,2,2,27799.52,False,2019,1,1,Cesantías
2019-02-01,2,2,27803.26,False,2019,2,1,Cesantías
2019-02-02,2,2,27805.12,False,2019,2,1,Cesantías
2019-02-03,2,2,27806.99,False,2019,2,1,Cesantías
2019-02-04,2,2,27812.73,False,2019,2,1,Cesantías
2019-02-05,2,2,27815.73,False,2019,2,1,Cesantías
2019-02-06,2,2,27817.77,False,2019,2,1,Cesantías
2019-02-07,2,2,27820.02,False,2019,2,1,Cesantías
2019-02-08,2,2,27821.82,False,2019,2,1,Cesantías
2019-02-09,2,2,27822.9,False,2019,2,1,Cesantías
2019-02-10,2,2,27824.05,False,2019,2,1,Cesantías
2019-02-11,2,2,27828.28,False,2019,2,1,Cesantías
2019-02-12,2,2,27829.64,False,2019,2,1,Cesantías
2019-02-13,2,2,27832.44,False,2019,2,1,Cesantías
2019-02-14,2,2,27834.83,False,2019,2,1,Cesantías
2019-02-15,2,2,27838.1,False,2019,2,1,Cesantías
2019-02-16,2,2,27840.25,False,2019,2,1,Cesantías
2019-02-17,2,2,27842.42,False,2019,2,1,Cesantías
2019-02-18,2,2,27847.53,False,2019,2,1,Cesantías
2019-02-19,2,2,27850.9,False,2019,2,1,Cesantías
2019-02-20,2,2,27854.39,False,2019,2,1,Cesantías
2019-02-21,2,2,27856.84,False,2019,2,1,Cesantías
2019-02-22,2,2,27861.16,False,2019,2,1,Cesantías
2019-02-23,2,2,27863.24,False,2019,2,1,Cesantías
2019-02-24,2,2,27865.3,False,2019,2,1,Cesantías
2019-02-25,2,2,27869.01,False,2019,2,1,Cesantías
2019-02-26,2,2,27873.89,False,2019,2,1,Cesantías
2019-02-27,2,2,27877.23,False,2019,2,1,Cesantías
2019-02-28,2,2,27880.14,False,2019,2,1,Cesantías
2019-03-01,2,2,27884.79,False,2019,3,1,Cesantías
2019-03-02,2,2,27886.74,False,2019,3,1,Cesantías
2019-03-03,2,2,27888.69,False,2019,3,1,Cesantías
2019-03-04,2,2,27894.82,False,2019,3,1,Cesantías
2019-03-05,2,2,27898.82,False,2019,3,1,Cesantías
2019-03-06,2,2,27904.28,False,2019,3,1,Cesantías
2019-03-07,2,2,27907.34,False,2019,3,1,Cesantías
2019-03-08,2,2,27910.28,False,2019,3,1,Cesantías
2019-03-09,2,2,27912.37,False,2019,3,1,Cesantías
2019-03-10,2,2,27914.42,False,2019,3,1,Cesantías
2019-03-11,2,2,27920.19,False,2019,3,1,Cesantías
2019-03-12,2,2,27923.88,False,2019,3,1,Cesantías
2019-03-13,2,2,27927.79,False,2019,3,1,Cesantías
2019-03-14,2,2,27931.7,False,2019,3,1,Cesantías
2019-03-15,2,2,27933.08,False,2019,3,1,Cesantías
2019-03-16,2,2,27935.1,False,2019,3,1,Cesantías
2019-03-17,2,2,27937.16,False,2019,3,1,Cesantías
2019-03-18,2,2,27941.05,False,2019,3,1,Cesantías
2019-03-19,2,2,27944.18,False,2019,3,1,Cesantías
2019-03-20,2,2,27947.8,False,2019,3,1,Cesantías
2019-03-21,2,2,27950.6,False,2019,3,1,Cesantías
2019-03-22,2,2,27955.0,False,2019,3,1,Cesantías
2019-03-23,2,2,27957.02,False,2019,3,1,Cesantías
2019-03-24,2,2,27959.05,False,2019,3,1,Cesantías
2019-03-25,2,2,27961.06,False,2019,3,1,Cesantías
2019-03-26,2,2,27966.035444,False,2019,3,1,Cesantías
2019-03-27,2,2,27969.97,False,2019,3,1,Cesantías
2019-03-28,2,2,27973.22,False,2019,3,1,Cesantías
2019-03-29,2,2,27977.59,False,2019,3,1,Cesantías
2019-03-30,2,2,27979.62,False,2019,3,1,Cesantías
2019-03-31,2,2,27982.7,False,2019,3,1,Cesantías
2019-04-01,2,2,27988.85,False,2019,4,2,Cesantías
2019-04-02,2,2,27991.34,False,2019,4,2,Cesantías
2019-04-03,2,2,27994.35,False,2019,4,2,Cesantías
2019-04-04,2,2,27997.5,False,2019,4,2,Cesantías
2019-04-05,2,2,28000.56,False,2019,4,2,Cesantías
2019-04-06,2,2,28002.54,False,2019,4,2,Cesantías
2019-04-07,2,2,28004.56,False,2019,4,2,Cesantías
2019-04-08,2,2,28010.39,False,2019,4,2,Cesantías
2019-04-09,2,2,28014.41,False,2019,4,2,Cesantías
2019-04-10,2,2,28017.8,False,2019,4,2,Cesantías
2019-04-11,2,2,28020.912078,False,2019,4,2,Cesantías
2019-04-12,2,2,28023.46,False,2019,4,2,Cesantías
2019-04-13,2,2,28025.53,False,2019,4,2,Cesantías
2019-04-14,2,2,28027.61,False,2019,4,2,Cesantías
2019-04-15,2,2,28033.829414,False,2019,4,2,Cesantías
2019-04-16,2,2,28036.73,False,2019,4,2,Cesantías
2019-04-17,2,2,28041.33,False,2019,4,2,Cesantías
2019-04-18,2,2,28043.49,False,2019,4,2,Cesantías
2019-04-19,2,2,28045.58,False,2019,4,2,Cesantías
2019-04-20,2,2,28047.71,False,2019,4,2,Cesantías
2019-04-21,2,2,28049.83,False,2019,4,2,Cesantías
2019-04-22,2,2,28056.34,False,2019,4,2,Cesantías
2019-04-23,2,2,28058.74,False,2019,4,2,Cesantías
2019-04-24,2,2,28061.85,False,2019,4,2,Cesantías
2019-04-25,2,2,28065.32,False,2019,4,2,Cesantías
2019-04-26,2,2,28069.14,False,2019,4,2,Cesantías
2019-04-27,2,2,28071.32,False,2019,4,2,Cesantías
2019-04-28,2,2,28073.41,False,2019,4,2,Cesantías
2019-04-29,2,2,28078.71,False,2019,4,2,Cesantías
2019-04-30,2,2,28082.07,False,2019,4,2,Cesantías
2019-05-01,2,2,28084.18,False,2019,5,2,Cesantías
2019-05-02,2,2,28077.76,False,2019,5,2,Cesantías
2019-05-03,2,2,28091.09,False,2019,5,2,Cesantías
2019-05-04,2,2,28093.2,False,2019,5,2,Cesantías
2019-05-05,2,2,28095.28,False,2019,5,2,Cesantías
2019-05-06,2,2,28101.4,False,2019,5,2,Cesantías
2019-05-07,2,2,28105.01,False,2019,5,2,Cesantías
2019-05-08,2,2,28108.461914,False,2019,5,2,Cesantías
2019-05-09,2,2,28111.48,False,2019,5,2,Cesantías
2019-05-10,2,2,28114.73,False,2019,5,2,Cesantías
2019-05-11,2,2,28116.93,False,2019,5,2,Cesantías
2019-05-12,2,2,28117.78,False,2019,5,2,Cesantías
2019-05-13,2,2,28124.57,False,2019,5,2,Cesantías
2019-05-14,2,2,28127.03,False,2019,5,2,Cesantías
2019-05-15,2,2,28129.98,False,2019,5,2,Cesantías
2019-05-16,2,2,28132.64,False,2019,5,2,Cesantías
2019-05-17,2,2,28136.0,False,2019,5,2,Cesantías
2019-05-18,2,2,28138.05,False,2019,5,2,Cesantías
2019-05-19,2,2,28140.13,False,2019,5,2,Cesantías
2019-05-20,2,2,28146.7,False,2019,5,2,Cesantías
2019-05-21,2,2,28148.78,False,2019,5,2,Cesantías
2019-05-22,2,2,28152.264698,False,2019,5,2,Cesantías
2019-05-23,2,2,28155.880975,False,2019,5,2,Cesantías
2019-05-24,2,2,28159.06,False,2019,5,2,Cesantías
2019-05-25,2,2,28161.14,False,2019,5,2,Cesantías
2019-05-26,2,2,28163.16,False,2019,5,2,Cesantías
2019-05-27,2,2,28168.31,False,2019,5,2,Cesantías
2019-05-28,2,2,28170.77,False,2019,5,2,Cesantías
2019-05-29,2,2,28174.98,False,2019,5,2,Cesantías
2019-05-30,2,2,28178.49,False,2019,5,2,Cesantías
2019-05-31,2,2,28182.65,False,2019,5,2,Cesantías
2019-06-01,2,2,28184.71,False,2019,6,2,Cesantías
2019-06-02,2,2,28186.78,False,2019,6,2,Cesantías
2019-06-03,2,2,28188.87,False,2019,6,2,Cesantías
2019-06-04,2,2,28196.41,False,2019,6,2,Cesantías
2019-06-05,2,2,28200.06,False,2019,6,2,Cesantías
2019-06-06,2,2,28203.82,False,2019,6,2,Cesantías
2019-06-07,2,2,28208.58,False,2019,6,2,Cesantías
2019-06-08,2,2,28210.68,False,2019,6,2,Cesantías
2019-06-09,2,2,28212.71,False,2019,6,2,Cesantías
2019-06-10,2,2,28219.53,False,2019,6,2,Cesantías
2019-06-11,2,2,28223.49,False,2019,6,2,Cesantías
2019-06-12,2,2,28227.417949,False,2019,6,2,Cesantías
2019-06-13,2,2,28230.91,False,2019,6,2,Cesantías
2019-06-14,2,2,28235.42,False,2019,6,2,Cesantías
2019-06-15,2,2,28237.49,False,2019,6,2,Cesantías
2019-06-16,2,2,28239.56,False,2019,6,2,Cesantías
2019-06-17,2,2,28244.94,False,2019,6,2,Cesantías
2019-06-18,2,2,28248.75,False,2019,6,2,Cesantías
2019-06-19,2,2,28252.89,False,2019,6,2,Cesantías
2019-06-20,2,2,28255.55,False,2019,6,2,Cesantías
2019-06-21,2,2,28258.92,False,2019,6,2,Cesantías
2019-06-22,2,2,28261.0,False,2019,6,2,Cesantías
2019-06-23,2,2,28263.07,False,2019,6,2,Cesantías
2019-06-24,2,2,28265.15,False,2019,6,2,Cesantías
2019-06-25,2,2,28267.04,False,2019,6,2,Cesantías
2019-06-26,2,2,28273.18,False,2019,6,2,Cesantías
2019-06-27,2,2,28274.44,False,2019,6,2,Cesantías
2019-06-28,2,2,28276.24,False,2019,6,2,Cesantías
2019-06-29,2,2,28278.28,False,2019,6,2,Cesantías
2019-06-30,2,2,28280.32,False,2019,6,2,Cesantías
2019-07-01,2,2,28282.36,False,2019,7,3,Cesantías
2019-07-02,2,2,28288.9,False,2019,7,3,Cesantías
2019-07-03,2,2,28294.43,False,2019,7,3,Cesantías
2019-07-04,2,2,28298.91,False,2019,7,3,Cesantías
2019-07-05,2,2,28301.74,False,2019,7,3,Cesantías
2019-07-06,2,2,28303.84,False,2019,7,3,Cesantías
2019-07-07,2,2,28305.89,False,2019,7,3,Cesantías
2019-07-08,2,2,28309.99,False,2019,7,3,Cesantías
2019-07-09,2,2,28313.98,False,2019,7,3,Cesantías
2019-07-10,2,2,28316.53,False,2019,7,3,Cesantías
2019-07-11,2,2,28318.97,False,2019,7,3,Cesantías
2019-07-12,2,2,28322.88,False,2019,7,3,Cesantías
2019-07-13,2,2,28324.83,False,2019,7,3,Cesantías
2019-07-14,2,2,28326.8,False,2019,7,3,Cesantías
2019-07-15,2,2,28331.03,False,2019,7,3,Cesantías
2019-07-16,2,2,28334.28,False,2019,7,3,Cesantías
2019-07-17,2,2,28337.44,False,2019,7,3,Cesantías
2019-07-18,2,2,28340.01,False,2019,7,3,Cesantías
2019-07-19,2,2,28344.91,False,2019,7,3,Cesantías
2019-07-20,2,2,28346.67,False,2019,7,3,Cesantías
2019-07-21,2,2,28348.43,False,2019,7,3,Cesantías
2019-07-22,2,2,28351.83,False,2019,7,3,Cesantías
2019-07-23,2,2,28354.64,False,2019,7,3,Cesantías
2019-07-24,2,2,28356.73,False,2019,7,3,Cesantías
2019-07-25,2,2,28360.55,False,2019,7,3,Cesantías
2019-07-26,2,2,28363.72,False,2019,7,3,Cesantías
2019-07-27,2,2,28365.63,False,2019,7,3,Cesantías
2019-07-28,2,2,28367.49,False,2019,7,3,Cesantías
2019-07-29,2,2,28371.44,False,2019,7,3,Cesantías
2019-07-30,2,2,28373.58,False,2019,7,3,Cesantías
2019-07-31,2,2,28377.73,False,2019,7,3,Cesantías
2019-08-01,2,2,28380.15,False,2019,8,3,Cesantías
2019-08-02,2,2,28383.35,False,2019,8,3,Cesantías
2019-08-03,2,2,28385.31,False,2019,8,3,Cesantías
2019-08-04,2,2,28387.25,False,2019,8,3,Cesantías
2019-08-05,2,2,28389.97,False,2019,8,3,Cesantías
2019-08-06,2,2,28393.14,False,2019,8,3,Cesantías
2019-08-07,2,2,28395.08,False,2019,8,3,Cesantías
2019-08-08,2,2,28399.57,False,2019,8,3,Cesantías
2019-08-09,2,2,28402.69,False,2019,8,3,Cesantías
2019-08-10,2,2,28404.88,False,2019,8,3,Cesantías
2019-08-11,2,2,28407.03,False,2019,8,3,Cesantías
2019-08-12,2,2,28409.69,False,2019,8,3,Cesantías
2019-08-13,2,2,28413.06,False,2019,8,3,Cesantías
2019-08-14,2,2,28416.35,False,2019,8,3,Cesantías
2019-08-15,2,2,28420.02,False,2019,8,3,Cesantías
2019-08-16,2,2,28425.93,False,2019,8,3,Cesantías
2019-08-17,2,2,28428.71,False,2019,8,3,Cesantías
2019-08-18,2,2,28431.49,False,2019,8,3,Cesantías
2019-08-19,2,2,28434.4,False,2019,8,3,Cesantías
2019-08-20,2,2,28436.8,False,2019,8,3,Cesantías
2019-08-21,2,2,28437.57,False,2019,8,3,Cesantías
2019-08-22,2,2,28435.949294,False,2019,8,3,Cesantías
2019-08-23,2,2,28438.26,False,2019,8,3,Cesantías
2019-08-24,2,2,28440.85,False,2019,8,3,Cesantías
2019-08-25,2,2,28443.42,False,2019,8,3,Cesantías
2019-08-26,2,2,28449.28,False,2019,8,3,Cesantías
2019-08-27,2,2,28452.27,False,2019,8,3,Cesantías
2019-08-28,2,2,28453.66,False,2019,8,3,Cesantías
2019-08-29,2,2,28458.93,False,2019,8,3,Cesantías
2019-08-30,2,2,28469.11,False,2019,8,3,Cesantías
2019-08-31,2,2,28471.63,False,2019,8,3,Cesantías
2019-09-01,2,2,28474.14,False,2019,9,3,Cesantías
2019-09-02,2,2,28476.23,False,2019,9,3,Cesantías
2019-09-03,2,2,28471.59,False,2019,9,3,Cesantías
2019-09-04,2,2,28479.48,False,2019,9,3,Cesantías
2019-09-05,2,2,28481.22,False,2019,9,3,Cesantías
2019-09-06,2,2,28482.85,False,2019,9,3,Cesantías
2019-09-07,2,2,28485.51,False,2019,9,3,Cesantías
2019-09-08,2,2,28488.15,False,2019,9,3,Cesantías
