fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-06-10,10,1,28657.09,False,2018,6,2,Cesantías
2018-06-11,10,1,28657.03,False,2018,6,2,Cesantías
2018-06-12,10,1,28675.75,False,2018,6,2,Cesantías
2018-06-13,10,1,28667.86,False,2018,6,2,Cesantías
2018-06-14,10,1,28704.44,False,2018,6,2,Cesantías
2018-06-15,10,1,28682.74,False,2018,6,2,Cesantías
2018-06-16,10,1,28683.05,False,2018,6,2,Cesantías
2018-06-17,10,1,28683.29,False,2018,6,2,Cesantías
2018-06-18,10,1,28767.61,False,2018,6,2,Cesantías
2018-06-19,10,1,28703.62,False,2018,6,2,Cesantías
2018-06-20,10,1,28675.17,False,2018,6,2,Cesantías
2018-06-21,10,1,28690.77,False,2018,6,2,Cesantías
2018-06-22,10,1,28616.32,False,2018,6,2,Cesantías
2018-06-23,10,1,28616.55,False,2018,6,2,Cesantías
2018-06-24,10,1,28616.78,False,2018,6,2,Cesantías
2018-06-25,10,1,28573.16,False,2018,6,2,Cesantías
2018-06-26,10,1,28631.85,False,2018,6,2,Cesantías
2018-06-27,10,1,28620.6,False,2018,6,2,Cesantías
2018-06-28,10,1,28670.1,False,2018,6,2,Cesantías
2018-06-29,10,1,28739.91,False,2018,6,2,Cesantías
2018-06-30,10,1,28740.12,False,2018,6,2,Cesantías
2018-07-01,10,1,28740.28,False,2018,7,3,Cesantías
2018-07-02,10,1,28740.52,False,2018,7,3,Cesantías
2018-07-03,10,1,28658.32,False,2018,7,3,Cesantías
2018-07-04,10,1,28688.68,False,2018,7,3,Cesantías
2018-07-05,10,1,28702.22,False,2018,7,3,Cesantías
2018-07-06,10,1,28666.92,False,2018,7,3,Cesantías
2018-07-07,10,1,28667.12,False,2018,7,3,Cesantías
2018-07-08,10,1,28667.3,False,2018,7,3,Cesantías
2018-07-09,10,1,28739.86,False,2018,7,3,Cesantías
2018-07-10,10,1,28763.27,False,2018,7,3,Cesantías
2018-07-11,10,1,28710.07,False,2018,7,3,Cesantías
2018-07-12,10,1,28706.1,False,2018,7,3,Cesantías
2018-07-13,10,1,28682.22,False,2018,7,3,Cesantías
2018-07-14,10,1,28682.38,False,2018,7,3,Cesantías
2018-07-15,10,1,28682.56,False,2018,7,3,Cesantías
2018-07-16,10,1,28704.03,False,2018,7,3,Cesantías
2018-07-17,10,1,28740.3,False,2018,7,3,Cesantías
2018-07-18,10,1,28755.38,False,2018,7,3,Cesantías
2018-07-19,10,1,28724.41,False,2018,7,3,Cesantías
2018-07-20,10,1,28724.44,False,2018,7,3,Cesantías
2018-07-21,10,1,28724.45,False,2018,7,3,Cesantías
2018-07-22,10,1,28724.48,False,2018,7,3,Cesantías
2018-07-23,10,1,28769.03,False,2018,7,3,Cesantías
2018-07-24,10,1,28786.83,False,2018,7,3,Cesantías
2018-07-25,10,1,28714.54,False,2018,7,3,Cesantías
2018-07-26,10,1,28762.16,False,2018,7,3,Cesantías
2018-07-27,10,1,28706.45,False,2018,7,3,Cesantías
2018-07-28,10,1,28706.49,False,2018,7,3,Cesantías
2018-07-29,10,1,28707.33,False,2018,7,3,Cesantías
2018-07-30,10,1,28703.57,False,2018,7,3,Cesantías
2018-07-31,10,1,28655.62,False,2018,7,3,Cesantías
2018-08-01,10,1,28696.23,False,2018,8,3,Cesantías
2018-08-02,10,1,28693.92,False,2018,8,3,Cesantías
2018-08-03,10,1,28707.59,False,2018,8,3,Cesantías
2018-08-04,10,1,28707.56,False,2018,8,3,Cesantías
2018-08-05,10,1,28707.53,False,2018,8,3,Cesantías
2018-08-06,10,1,28701.1,False,2018,8,3,Cesantías
2018-08-07,10,1,28701.08,False,2018,8,3,Cesantías
2018-08-08,10,1,28775.1,False,2018,8,3,Cesantías
2018-08-09,10,1,28781.43,False,2018,8,3,Cesantías
2018-08-10,10,1,28748.31,False,2018,8,3,Cesantías
2018-08-11,10,1,28748.27,False,2018,8,3,Cesantías
2018-08-12,10,1,28748.48,False,2018,8,3,Cesantías
2018-08-13,10,1,28765.67,False,2018,8,3,Cesantías
2018-08-14,10,1,28851.14,False,2018,8,3,Cesantías
2018-08-15,10,1,28898.74,False,2018,8,3,Cesantías
2018-08-16,10,1,28902.97,False,2018,8,3,Cesantías
2018-08-17,10,1,28918.74,False,2018,8,3,Cesantías
2018-08-18,10,1,28918.74,False,2018,8,3,Cesantías
2018-08-19,10,1,28918.68,False,2018,8,3,Cesantías
2018-08-20,10,1,28918.66,False,2018,8,3,Cesantías
2018-08-21,10,1,28897.57,False,2018,8,3,Cesantías
2018-08-22,10,1,28867.71,False,2018,8,3,Cesantías
2018-08-23,10,1,28888.59,False,2018,8,3,Cesantías
2018-08-24,10,1,28897.16,False,2018,8,3,Cesantías
2018-08-25,10,1,28897.06,False,2018,8,3,Cesantías
2018-08-26,10,1,28896.97,False,2018,8,3,Cesantías
2018-08-27,10,1,28898.23,False,2018,8,3,Cesantías
2018-08-28,10,1,28989.95,False,2018,8,3,Cesantías
2018-08-29,10,1,29062.82,False,2018,8,3,Cesantías
2018-08-30,10,1,29084.88,False,2018,8,3,Cesantías
2018-08-31,10,1,29135.94,False,2018,8,3,Cesantías
2018-09-01,10,1,29135.74,False,2018,9,3,Cesantías
2018-09-02,10,1,29135.54,False,2018,9,3,Cesantías
2018-09-03,10,1,29126.27,False,2018,9,3,Cesantías
2018-09-04,10,1,29138.22,False,2018,9,3,Cesantías
2018-09-05,10,1,29065.26,False,2018,9,3,Cesantías
2018-09-06,10,1,28931.69,False,2018,9,3,Cesantías
2018-09-07,10,1,28804.37,False,2018,9,3,Cesantías
2018-09-08,10,1,28804.31,False,2018,9,3,Cesantías
2018-09-09,10,1,28804.22,False,2018,9,3,Cesantías
2018-09-10,10,1,28764.66,False,2018,9,3,Cesantías
2018-09-11,10,1,28850.39,False,2018,9,3,Cesantías
2018-09-12,10,1,28865.44,False,2018,9,3,Cesantías
2018-09-13,10,1,28796.06,False,2018,9,3,Cesantías
2018-09-14,10,1,28797.99,False,2018,9,3,Cesantías
2018-09-15,10,1,28797.88,False,2018,9,3,Cesantías
2018-09-16,10,1,28798.16,False,2018,9,3,Cesantías
2018-09-17,10,1,28749.33,False,2018,9,3,Cesantías
2018-09-18,10,1,28805.39,False,2018,9,3,Cesantías
2018-09-19,10,1,28831.82,False,2018,9,3,Cesantías
2018-09-20,10,1,28803.89,False,2018,9,3,Cesantías
2018-09-21,10,1,28774.03,False,2018,9,3,Cesantías
2018-09-22,10,1,28774.29,False,2018,9,3,Cesantías
2018-09-23,10,1,28774.58,False,2018,9,3,Cesantías
2018-09-24,10,1,28746.43,False,2018,9,3,Cesantías
2018-09-25,10,1,28741.98,False,2018,9,3,Cesantías
2018-09-26,10,1,28715.36,False,2018,9,3,Cesantías
2018-09-27,10,1,28757.09,False,2018,9,3,Cesantías
2018-09-28,10,1,28735.22,False,2018,9,3,Cesantías
2018-09-29,10,1,28735.5,False,2018,9,3,Cesantías
2018-09-30,10,1,28735.74,False,2018,9,3,Cesantías
2018-10-01,10,1,28820.28,False,2018,10,4,Cesantías
2018-10-02,10,1,28848.71,False,2018,10,4,Cesantías
2018-10-03,10,1,28916.83,False,2018,10,4,Cesantías
2018-10-04,10,1,28853.08,False,2018,10,4,Cesantías
2018-10-05,10,1,28732.14,False,2018,10,4,Cesantías
2018-10-06,10,1,28732.41,False,2018,10,4,Cesantías
2018-10-07,10,1,28732.71,False,2018,10,4,Cesantías
2018-10-08,10,1,28708.25,False,2018,10,4,Cesantías
2018-10-09,10,1,28803.78,False,2018,10,4,Cesantías
2018-10-10,10,1,28629.57,False,2018,10,4,Cesantías
2018-10-11,10,1,28447.38,False,2018,10,4,Cesantías
2018-10-12,10,1,28496.4,False,2018,10,4,Cesantías
2018-10-13,10,1,28496.3,False,2018,10,4,Cesantías
2018-10-14,10,1,28497.11,False,2018,10,4,Cesantías
2018-10-15,10,1,28497.07,False,2018,10,4,Cesantías
2018-10-16,10,1,28557.49,False,2018,10,4,Cesantías
2018-10-17,10,1,28583.73,False,2018,10,4,Cesantías
2018-10-18,10,1,28517.78,False,2018,10,4,Cesantías
2018-10-19,10,1,28467.32,False,2018,10,4,Cesantías
2018-10-20,10,1,28467.74,False,2018,10,4,Cesantías
2018-10-21,10,1,28468.17,False,2018,10,4,Cesantías
2018-10-22,10,1,28415.73,False,2018,10,4,Cesantías
2018-10-23,10,1,28395.64,False,2018,10,4,Cesantías
2018-10-24,10,1,28245.49,False,2018,10,4,Cesantías
2018-10-25,10,1,28302.99,False,2018,10,4,Cesantías
2018-10-26,10,1,28250.63,False,2018,10,4,Cesantías
2018-10-27,10,1,28251.09,False,2018,10,4,Cesantías
2018-10-28,10,1,28251.56,False,2018,10,4,Cesantías
2018-10-29,10,1,28212.87,False,2018,10,4,Cesantías
2018-10-30,10,1,28288.77,False,2018,10,4,Cesantías
2018-10-31,10,1,28370.04,False,2018,10,4,Cesantías
2018-11-01,10,1,28390.17,False,2018,11,4,Cesantías
2018-11-02,10,1,28396.01,False,2018,11,4,Cesantías
2018-11-03,10,1,28396.45,False,2018,11,4,Cesantías
2018-11-04,10,1,28396.92,False,2018,11,4,Cesantías
2018-11-05,10,1,28397.38,False,2018,11,4,Cesantías
2018-11-06,10,1,28478.04,False,2018,11,4,Cesantías
2018-11-07,10,1,28656.99,False,2018,11,4,Cesantías
2018-11-08,10,1,28654.83,False,2018,11,4,Cesantías
2018-11-09,10,1,28658.45,False,2018,11,4,Cesantías
2018-11-10,10,1,28658.6,False,2018,11,4,Cesantías
2018-11-11,10,1,28659.19,False,2018,11,4,Cesantías
2018-11-12,10,1,28659.31,False,2018,11,4,Cesantías
2018-11-13,10,1,28479.39,False,2018,11,4,Cesantías
2018-11-14,10,1,28492.24,False,2018,11,4,Cesantías
2018-11-15,10,1,28636.59,False,2018,11,4,Cesantías
2018-11-16,10,1,28654.6,False,2018,11,4,Cesantías
2018-11-17,10,1,28654.87,False,2018,11,4,Cesantías
2018-11-18,10,1,28655.16,False,2018,11,4,Cesantías
2018-11-19,10,1,28540.77,False,2018,11,4,Cesantías
2018-11-20,10,1,28340.62,False,2018,11,4,Cesantías
2018-11-21,10,1,28368.95,False,2018,11,4,Cesantías
2018-11-22,10,1,28387.31,False,2018,11,4,Cesantías
2018-11-23,10,1,28353.31,False,2018,11,4,Cesantías
2018-11-24,10,1,28353.63,False,2018,11,4,Cesantías
2018-11-25,10,1,28354.23,False,2018,11,4,Cesantías
2018-11-26,10,1,28532.69,False,2018,11,4,Cesantías
2018-11-27,10,1,28527.84,False,2018,11,4,Cesantías
2018-11-28,10,1,28665.12,False,2018,11,4,Cesantías
2018-11-29,10,1,28666.67,False,2018,11,4,Cesantías
2018-11-30,10,1,28670.18,False,2018,11,4,Cesantías
2018-12-01,10,1,28670.45,False,2018,12,4,Cesantías
2018-12-02,10,1,28670.74,False,2018,12,4,Cesantías
2018-12-03,10,1,28769.68,False,2018,12,4,Cesantías
2018-12-04,10,1,28602.97,False,2018,12,4,Cesantías
2018-12-05,10,1,28578.43,False,2018,12,4,Cesantías
2018-12-06,10,1,28505.01,False,2018,12,4,Cesantías
2018-12-07,10,1,28361.09,False,2018,12,4,Cesantías
2018-12-08,10,1,28361.33,False,2018,12,4,Cesantías
2018-12-09,10,1,28361.58,False,2018,12,4,Cesantías
2018-12-10,10,1,28359.0,False,2018,12,4,Cesantías
2018-12-11,10,1,28403.89,False,2018,12,4,Cesantías
2018-12-12,10,1,28418.73,False,2018,12,4,Cesantías
2018-12-13,10,1,28431.88,False,2018,12,4,Cesantías
2018-12-14,10,1,28367.18,False,2018,12,4,Cesantías
2018-12-15,10,1,28367.29,False,2018,12,4,Cesantías
2018-12-16,10,1,28367.51,False,2018,12,4,Cesantías
2018-12-17,10,1,28194.74,False,2018,12,4,Cesantías
2018-12-18,10,1,28189.48,False,2018,12,4,Cesantías
2018-12-19,10,1,28172.76,False,2018,12,4,Cesantías
2018-12-20,10,1,28043.7,False,2018,12,4,Cesantías
2018-12-21,10,1,28054.39,False,2018,12,4,Cesantías
2018-12-22,10,1,28054.55,False,2018,12,4,Cesantías
2018-12-23,10,1,28054.55,False,2018,12,4,Cesantías
2018-12-24,10,1,27955.95,False,2018,12,4,Cesantías
2018-12-25,10,1,27956.17,False,2018,12,4,Cesantías
2018-12-26,10,1,28173.84,False,2018,12,4,Cesantías
2018-12-27,10,1,28186.3,False,2018,12,4,Cesantías
2018-12-28,10,1,28192.79,False,2018,12,4,Cesantías
2018-12-29,10,1,28192.81,False,2018,12,4,Cesantías
2018-12-30,10,1,28192.91,False,2018,12,4,Cesantías
2018-12-31,10,1,28192.99,False,2018,12,4,Cesantías
2019-01-01,10,1,28192.979369,False,2019,1,1,Cesantías
2019-01-02,10,1,28230.42,False,2019,1,1,Cesantías
2019-01-03,10,1,28157.88,False,2019,1,1,Cesantías
2019-01-04,10,1,28249.91,False,2019,1,1,Cesantías
2019-01-05,10,1,28250.3,False,2019,1,1,Cesantías
2019-01-06,10,1,28249.96,False,2019,1,1,Cesantías
2019-01-07,10,1,28250.04,False,2019,1,1,Cesantías
2019-01-08,10,1,28323.15,False,2019,1,1,Cesantías
2019-01-09,10,1,28322.43,False,2019,1,1,Cesantías
2019-01-10,10,1,28358.09,False,2019,1,1,Cesantías
2019-01-11,10,1,28416.56,False,2019,1,1,Cesantías
2019-01-12,10,1,28416.54,False,2019,1,1,Cesantías
2019-01-13,10,1,28416.58,False,2019,1,1,Cesantías
2019-01-14,10,1,28403.21,False,2019,1,1,Cesantías
2019-01-15,10,1,28417.26,False,2019,1,1,Cesantías
2019-01-16,10,1,28406.4,False,2019,1,1,Cesantías
2019-01-17,10,1,28443.1,False,2019,1,1,Cesantías
2019-01-18,10,1,28474.84,False,2019,1,1,Cesantías
2019-01-19,10,1,28475.29,False,2019,1,1,Cesantías
2019-01-20,10,1,28475.78,False,2019,1,1,Cesantías
2019-01-21,10,1,28499.4,False,2019,1,1,Cesantías
2019-01-22,10,1,28516.963468,False,2019,1,1,Cesantías
2019-01-23,10,1,28542.96,False,2019,1,1,Cesantías
2019-01-24,10,1,28641.424566,False,2019,1,1,Cesantías
2019-01-25,10,1,28714.72,False,2019,1,1,Cesantías
2019-01-26,10,1,28715.23,False,2019,1,1,Cesantías
2019-01-27,10,1,28715.74,False,2019,1,1,Cesantías
2019-01-28,10,1,28754.78,False,2019,1,1,Cesantías
2019-01-29,10,1,28769.42,False,2019,1,1,Cesantías
2019-01-30,10,1,28906.38,False,2019,1,1,Cesantías
2019-01-31,10,1,28903.19,False,2019,1,1,Cesantías
2019-02-01,10,1,28954.41,False,2019,2,1,Cesantías
2019-02-02,10,1,28954.76,False,2019,2,1,Cesantías
2019-02-03,10,1,28955.1,False,2019,2,1,Cesantías
2019-02-04,10,1,29002.61,False,2019,2,1,Cesantías
2019-02-05,10,1,29121.77,False,2019,2,1,Cesantías
2019-02-06,10,1,29133.06,False,2019,2,1,Cesantías
2019-02-07,10,1,28995.0,False,2019,2,1,Cesantías
2019-02-08,10,1,28967.04,False,2019,2,1,Cesantías
2019-02-09,10,1,28967.38,False,2019,2,1,Cesantías
2019-02-10,10,1,28967.75,False,2019,2,1,Cesantías
2019-02-11,10,1,29001.02,False,2019,2,1,Cesantías
2019-02-12,10,1,29092.42,False,2019,2,1,Cesantías
2019-02-13,10,1,29113.05,False,2019,2,1,Cesantías
2019-02-14,10,1,29169.99,False,2019,2,1,Cesantías
2019-02-15,10,1,29258.17,False,2019,2,1,Cesantías
2019-02-16,10,1,29259.1,False,2019,2,1,Cesantías
2019-02-17,10,1,29259.96,False,2019,2,1,Cesantías
2019-02-18,10,1,29247.29,False,2019,2,1,Cesantías
2019-02-19,10,1,29197.82,False,2019,2,1,Cesantías
2019-02-20,10,1,29185.51,False,2019,2,1,Cesantías
2019-02-21,10,1,29167.67,False,2019,2,1,Cesantías
2019-02-22,10,1,29240.26,False,2019,2,1,Cesantías
2019-02-23,10,1,29241.24,False,2019,2,1,Cesantías
2019-02-24,10,1,29242.3,False,2019,2,1,Cesantías
2019-02-25,10,1,29317.24,False,2019,2,1,Cesantías
2019-02-26,10,1,29328.74,False,2019,2,1,Cesantías
2019-02-27,10,1,29245.29,False,2019,2,1,Cesantías
2019-02-28,10,1,29226.32,False,2019,2,1,Cesantías
2019-03-01,10,1,29294.55,False,2019,3,1,Cesantías
2019-03-02,10,1,29295.41,False,2019,3,1,Cesantías
2019-03-03,10,1,29296.28,False,2019,3,1,Cesantías
2019-03-04,10,1,29302.97,False,2019,3,1,Cesantías
2019-03-05,10,1,29328.15,False,2019,3,1,Cesantías
2019-03-06,10,1,29351.05,False,2019,3,1,Cesantías
2019-03-07,10,1,29283.29,False,2019,3,1,Cesantías
2019-03-08,10,1,29312.15,False,2019,3,1,Cesantías
2019-03-09,10,1,29312.6,False,2019,3,1,Cesantías
2019-03-10,10,1,29313.7,False,2019,3,1,Cesantías
2019-03-11,10,1,29503.54,False,2019,3,1,Cesantías
2019-03-12,10,1,29561.47,False,2019,3,1,Cesantías
2019-03-13,10,1,29697.79,False,2019,3,1,Cesantías
2019-03-14,10,1,29770.99,False,2019,3,1,Cesantías
2019-03-15,10,1,29790.42,False,2019,3,1,Cesantías
2019-03-16,10,1,29791.14,False,2019,3,1,Cesantías
2019-03-17,10,1,29791.8,False,2019,3,1,Cesantías
2019-03-18,10,1,29840.93,False,2019,3,1,Cesantías
2019-03-19,10,1,29900.5,False,2019,3,1,Cesantías
2019-03-20,10,1,29927.31,False,2019,3,1,Cesantías
2019-03-21,10,1,30003.69,False,2019,3,1,Cesantías
2019-03-22,10,1,29860.33,False,2019,3,1,Cesantías
2019-03-23,10,1,29860.83,False,2019,3,1,Cesantías
2019-03-24,10,1,29861.31,False,2019,3,1,Cesantías
2019-03-25,10,1,29861.71,False,2019,3,1,Cesantías
2019-03-26,10,1,29949.62,False,2019,3,1,Cesantías
2019-03-27,10,1,29847.24,False,2019,3,1,Cesantías
2019-03-28,10,1,29893.82,False,2019,3,1,Cesantías
2019-03-29,10,1,29993.4,False,2019,3,1,Cesantías
2019-03-30,10,1,29993.73,False,2019,3,1,Cesantías
2019-03-31,10,1,29994.22,False,2019,3,1,Cesantías
2019-04-01,10,1,29995.91,False,2019,4,2,Cesantías
2019-04-02,10,1,29963.46,False,2019,4,2,Cesantías
2019-04-03,10,1,30023.44,False,2019,4,2,Cesantías
2019-04-04,10,1,30037.65,False,2019,4,2,Cesantías
2019-04-05,10,1,30117.18,False,2019,4,2,Cesantías
2019-04-06,10,1,30117.82,False,2019,4,2,Cesantías
2019-04-07,10,1,30118.25,False,2019,4,2,Cesantías
2019-04-08,10,1,30175.29,False,2019,4,2,Cesantías
2019-04-09,10,1,30167.28,False,2019,4,2,Cesantías
2019-04-10,10,1,30189.17,False,2019,4,2,Cesantías
2019-04-11,10,1,30177.67,False,2019,4,2,Cesantías
2019-04-12,10,1,30175.06,False,2019,4,2,Cesantías
2019-04-13,10,1,30175.45,False,2019,4,2,Cesantías
2019-04-14,10,1,30175.86,False,2019,4,2,Cesantías
2019-04-15,10,1,30102.71,False,2019,4,2,Cesantías
2019-04-16,10,1,30152.41,False,2019,4,2,Cesantías
2019-04-17,10,1,30150.86,False,2019,4,2,Cesantías
2019-04-18,10,1,30150.99,False,2019,4,2,Cesantías
2019-04-19,10,1,30151.18,False,2019,4,2,Cesantías
2019-04-20,10,1,30151.35,False,2019,4,2,Cesantías
2019-04-21,10,1,30151.51,False,2019,4,2,Cesantías
2019-04-22,10,1,30224.51,False,2019,4,2,Cesantías
2019-04-23,10,1,30372.31,False,2019,4,2,Cesantías
2019-04-24,10,1,30453.57,False,2019,4,2,Cesantías
2019-04-25,10,1,30518.27,False,2019,4,2,Cesantías
2019-04-26,10,1,30504.37,False,2019,4,2,Cesantías
2019-04-27,10,1,30504.51,False,2019,4,2,Cesantías
2019-04-28,10,1,30504.73,False,2019,4,2,Cesantías
2019-04-29,10,1,30509.68,False,2019,4,2,Cesantías
2019-04-30,10,1,30417.41,False,2019,4,2,Cesantías
2019-05-01,10,1,30417.68,False,2019,5,2,Cesantías
2019-05-02,10,1,30355.62,False,2019,5,2,Cesantías
2019-05-03,10,1,30405.46,False,2019,5,2,Cesantías
2019-05-04,10,1,30405.69,False,2019,5,2,Cesantías
2019-05-05,10,1,30405.88,False,2019,5,2,Cesantías
2019-05-06,10,1,30382.79,False,2019,5,2,Cesantías
2019-05-07,10,1,30318.8,False,2019,5,2,Cesantías
2019-05-08,10,1,30354.33,False,2019,5,2,Cesantías
2019-05-09,10,1,30334.28,False,2019,5,2,Cesantías
2019-05-10,10,1,30358.36,False,2019,5,2,Cesantías
2019-05-11,10,1,30358.28,False,2019,5,2,Cesantías
2019-05-12,10,1,30358.4,False,2019,5,2,Cesantías
2019-05-13,10,1,30127.54,False,2019,5,2,Cesantías
2019-05-14,10,1,30122.74,False,2019,5,2,Cesantías
2019-05-15,10,1,30122.06,False,2019,5,2,Cesantías
2019-05-16,10,1,30194.5,False,2019,5,2,Cesantías
2019-05-17,10,1,30190.8,False,2019,5,2,Cesantías
2019-05-18,10,1,30191.21,False,2019,5,2,Cesantías
2019-05-19,10,1,30191.44,False,2019,5,2,Cesantías
2019-05-20,10,1,30140.28,False,2019,5,2,Cesantías
2019-05-21,10,1,30218.37,False,2019,5,2,Cesantías
2019-05-22,10,1,30186.8,False,2019,5,2,Cesantías
2019-05-23,10,1,30086.18,False,2019,5,2,Cesantías
2019-05-24,10,1,30170.03,False,2019,5,2,Cesantías
2019-05-25,10,1,30170.24,False,2019,5,2,Cesantías
2019-05-26,10,1,30170.45,False,2019,5,2,Cesantías
2019-05-27,10,1,30142.8,False,2019,5,2,Cesantías
2019-05-28,10,1,30095.97,False,2019,5,2,Cesantías
2019-05-29,10,1,30135.04,False,2019,5,2,Cesantías
2019-05-30,10,1,30169.95,False,2019,5,2,Cesantías
2019-05-31,10,1,30201.86,False,2019,5,2,Cesantías
2019-06-01,10,1,30202.03,False,2019,6,2,Cesantías
2019-06-02,10,1,30202.19,False,2019,6,2,Cesantías
2019-06-03,10,1,30202.36,False,2019,6,2,Cesantías
2019-06-04,10,1,30188.94,False,2019,6,2,Cesantías
2019-06-05,10,1,30209.11,False,2019,6,2,Cesantías
2019-06-06,10,1,30266.01,False,2019,6,2,Cesantías
2019-06-07,10,1,30392.64,False,2019,6,2,Cesantías
2019-06-08,10,1,30392.77,False,2019,6,2,Cesantías
2019-06-09,10,1,30392.92,False,2019,6,2,Cesantías
2019-06-10,10,1,30398.07,False,2019,6,2,Cesantías
2019-06-11,10,1,30516.01,False,2019,6,2,Cesantías
2019-06-12,10,1,30517.25,False,2019,6,2,Cesantías
2019-06-13,10,1,30617.89,False,2019,6,2,Cesantías
2019-06-14,10,1,30633.81,False,2019,6,2,Cesantías
2019-06-15,10,1,30634.01,False,2019,6,2,Cesantías
2019-06-16,10,1,30634.07,False,2019,6,2,Cesantías
2019-06-17,10,1,30594.75,False,2019,6,2,Cesantías
2019-06-18,10,1,30701.98,False,2019,6,2,Cesantías
2019-06-19,10,1,30716.96,False,2019,6,2,Cesantías
2019-06-20,10,1,30771.35,False,2019,6,2,Cesantías
2019-06-21,10,1,30780.25,False,2019,6,2,Cesantías
2019-06-22,10,1,30780.26,False,2019,6,2,Cesantías
2019-06-23,10,1,30780.33,False,2019,6,2,Cesantías
2019-06-24,10,1,30780.42,False,2019,6,2,Cesantías
2019-06-25,10,1,30690.98,False,2019,6,2,Cesantías
2019-06-26,10,1,30629.92,False,2019,6,2,Cesantías
2019-06-27,10,1,30647.68,False,2019,6,2,Cesantías
2019-06-28,10,1,30772.81,False,2019,6,2,Cesantías
2019-06-29,10,1,30772.83,False,2019,6,2,Cesantías
2019-06-30,10,1,30772.85,False,2019,6,2,Cesantías
2019-07-01,10,1,30772.91,False,2019,7,3,Cesantías
2019-07-02,10,1,30935.06,False,2019,7,3,Cesantías
2019-07-03,10,1,31121.26,False,2019,7,3,Cesantías
2019-07-04,10,1,31167.96,False,2019,7,3,Cesantías
2019-07-05,10,1,31169.63,False,2019,7,3,Cesantías
2019-07-06,10,1,31169.63,False,2019,7,3,Cesantías
2019-07-07,10,1,31169.66,False,2019,7,3,Cesantías
2019-07-08,10,1,31125.06,False,2019,7,3,Cesantías
2019-07-09,10,1,31167.5,False,2019,7,3,Cesantías
2019-07-10,10,1,31259.85,False,2019,7,3,Cesantías
2019-07-11,10,1,31197.91,False,2019,7,3,Cesantías
2019-07-12,10,1,31209.38,False,2019,7,3,Cesantías
2019-07-13,10,1,31209.41,False,2019,7,3,Cesantías
2019-07-14,10,1,31209.49,False,2019,7,3,Cesantías
2019-07-15,10,1,31262.93,False,2019,7,3,Cesantías
2019-07-16,10,1,31310.78,False,2019,7,3,Cesantías
2019-07-17,10,1,31237.71,False,2019,7,3,Cesantías
2019-07-18,10,1,31107.97,False,2019,7,3,Cesantías
2019-07-19,10,1,31183.42,False,2019,7,3,Cesantías
2019-07-20,10,1,31183.39,False,2019,7,3,Cesantías
2019-07-21,10,1,31183.39,False,2019,7,3,Cesantías
2019-07-22,10,1,31188.66,False,2019,7,3,Cesantías
2019-07-23,10,1,31286.43,False,2019,7,3,Cesantías
2019-07-24,10,1,31314.81,False,2019,7,3,Cesantías
2019-07-25,10,1,31327.13,False,2019,7,3,Cesantías
2019-07-26,10,1,31354.45,False,2019,7,3,Cesantías
2019-07-27,10,1,31354.42,False,2019,7,3,Cesantías
2019-07-28,10,1,31354.4,False,2019,7,3,Cesantías
2019-07-29,10,1,31387.18,False,2019,7,3,Cesantías
2019-07-30,10,1,31344.16,False,2019,7,3,Cesantías
2019-07-31,10,1,31274.59,False,2019,7,3,Cesantías
2019-08-01,10,1,31219.33,False,2019,8,3,Cesantías
2019-08-02,10,1,31274.58,False,2019,8,3,Cesantías
2019-08-03,10,1,31274.47,False,2019,8,3,Cesantías
2019-08-04,10,1,31274.54,False,2019,8,3,Cesantías
2019-08-05,10,1,31092.57,False,2019,8,3,Cesantías
2019-08-06,10,1,31136.93,False,2019,8,3,Cesantías
2019-08-07,10,1,31136.98,False,2019,8,3,Cesantías
2019-08-08,10,1,31359.92,False,2019,8,3,Cesantías
2019-08-09,10,1,31278.27,False,2019,8,3,Cesantías
2019-08-10,10,1,31277.67,False,2019,8,3,Cesantías
2019-08-11,10,1,31277.77,False,2019,8,3,Cesantías
2019-08-12,10,1,31297.45,False,2019,8,3,Cesantías
2019-08-13,10,1,31450.94,False,2019,8,3,Cesantías
2019-08-14,10,1,31269.53,False,2019,8,3,Cesantías
2019-08-15,10,1,31319.17,False,2019,8,3,Cesantías
2019-08-16,10,1,31439.51,False,2019,8,3,Cesantías
2019-08-17,10,1,31440.04,False,2019,8,3,Cesantías
2019-08-18,10,1,31440.42,False,2019,8,3,Cesantías
2019-08-19,10,1,31440.55,False,2019,8,3,Cesantías
2019-08-20,10,1,31458.9,False,2019,8,3,Cesantías
2019-08-21,10,1,31391.92,False,2019,8,3,Cesantías
2019-08-22,10,1,31268.43,False,2019,8,3,Cesantías
2019-08-23,10,1,31129.12,False,2019,8,3,Cesantías
2019-08-24,10,1,31129.43,False,2019,8,3,Cesantías
2019-08-25,10,1,31129.76,False,2019,8,3,Cesantías
2019-08-26,10,1,31285.98,False,2019,8,3,Cesantías
2019-08-27,10,1,31343.75,False,2019,8,3,Cesantías
2019-08-28,10,1,31416.44,False,2019,8,3,Cesantías
2019-08-29,10,1,31458.68,False,2019,8,3,Cesantías
2019-08-30,10,1,31494.98,False,2019,8,3,Cesantías
2019-08-31,10,1,31495.17,False,2019,8,3,Cesantías
2019-09-01,10,1,31495.43,False,2019,9,3,Cesantías
