fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-05-25,3,6000,43992.1,False,2018,5,2,Pensiones
2018-05-26,3,6000,43994.57,False,2018,5,2,Pensiones
2018-05-27,3,6000,43997.03,False,2018,5,2,Pensiones
2018-05-28,3,6000,43986.32,False,2018,5,2,Pensiones
2018-05-29,3,6000,43857.71,False,2018,5,2,Pensiones
2018-05-30,3,6000,43901.38,False,2018,5,2,Pensiones
2018-05-31,3,6000,43940.03,False,2018,5,2,Pensiones
2018-06-01,3,6000,44167.98,False,2018,6,2,Pensiones
2018-06-02,3,6000,44170.59,False,2018,6,2,Pensiones
2018-06-03,3,6000,44166.06,False,2018,6,2,Pensiones
2018-06-04,3,6000,44168.65,False,2018,6,2,Pensiones
2018-06-05,3,6000,44218.84,False,2018,6,2,Pensiones
2018-06-06,3,6000,44167.57,False,2018,6,2,Pensiones
2018-06-07,3,6000,44068.8,False,2018,6,2,Pensiones
2018-06-08,3,6000,44133.47,False,2018,6,2,Pensiones
2018-06-09,3,6000,44135.96,False,2018,6,2,Pensiones
2018-06-10,3,6000,44138.43,False,2018,6,2,Pensiones
2018-06-11,3,6000,44140.88,False,2018,6,2,Pensiones
2018-06-12,3,6000,44180.06,False,2018,6,2,Pensiones
2018-06-13,3,6000,44210.83,False,2018,6,2,Pensiones
2018-06-14,3,6000,44172.19,False,2018,6,2,Pensiones
2018-06-15,3,6000,44129.56,False,2018,6,2,Pensiones
2018-06-16,3,6000,44131.99,False,2018,6,2,Pensiones
2018-06-17,3,6000,44134.4,False,2018,6,2,Pensiones
2018-06-18,3,6000,44232.9,False,2018,6,2,Pensiones
2018-06-19,3,6000,43910.56,False,2018,6,2,Pensiones
2018-06-20,3,6000,43846.98,False,2018,6,2,Pensiones
2018-06-21,3,6000,43868.6,False,2018,6,2,Pensiones
2018-06-22,3,6000,43754.76,False,2018,6,2,Pensiones
2018-06-23,3,6000,43757.3,False,2018,6,2,Pensiones
2018-06-24,3,6000,43759.76,False,2018,6,2,Pensiones
2018-06-25,3,6000,43717.55,False,2018,6,2,Pensiones
2018-06-26,3,6000,43832.66,False,2018,6,2,Pensiones
2018-06-27,3,6000,43771.61,False,2018,6,2,Pensiones
2018-06-28,3,6000,43906.27,False,2018,6,2,Pensiones
2018-06-29,3,6000,44165.37,False,2018,6,2,Pensiones
2018-06-30,3,6000,44167.91,False,2018,6,2,Pensiones
2018-07-01,3,6000,44170.45,False,2018,7,3,Pensiones
2018-07-02,3,6000,44173.0,False,2018,7,3,Pensiones
2018-07-03,3,6000,43977.0,False,2018,7,3,Pensiones
2018-07-04,3,6000,44060.3,False,2018,7,3,Pensiones
2018-07-05,3,6000,44053.72,False,2018,7,3,Pensiones
2018-07-06,3,6000,44008.84,False,2018,7,3,Pensiones
2018-07-07,3,6000,44011.34,False,2018,7,3,Pensiones
2018-07-08,3,6000,44013.88,False,2018,7,3,Pensiones
2018-07-09,3,6000,44200.94,False,2018,7,3,Pensiones
2018-07-10,3,6000,44274.91,False,2018,7,3,Pensiones
2018-07-11,3,6000,44079.02,False,2018,7,3,Pensiones
2018-07-12,3,6000,44092.86,False,2018,7,3,Pensiones
2018-07-13,3,6000,44070.63,False,2018,7,3,Pensiones
2018-07-14,3,6000,44073.21,False,2018,7,3,Pensiones
2018-07-15,3,6000,44075.8,False,2018,7,3,Pensiones
2018-07-16,3,6000,44125.86,False,2018,7,3,Pensiones
2018-07-17,3,6000,44187.76,False,2018,7,3,Pensiones
2018-07-18,3,6000,44218.25,False,2018,7,3,Pensiones
2018-07-19,3,6000,44124.46,False,2018,7,3,Pensiones
2018-07-20,3,6000,44127.0,False,2018,7,3,Pensiones
2018-07-21,3,6000,44129.54,False,2018,7,3,Pensiones
2018-07-22,3,6000,44132.12,False,2018,7,3,Pensiones
2018-07-23,3,6000,44243.63,False,2018,7,3,Pensiones
2018-07-24,3,6000,44309.64,False,2018,7,3,Pensiones
2018-07-25,3,6000,44194.2,False,2018,7,3,Pensiones
2018-07-26,3,6000,44268.24,False,2018,7,3,Pensiones
2018-07-27,3,6000,44230.65,False,2018,7,3,Pensiones
2018-07-28,3,6000,44233.04,False,2018,7,3,Pensiones
2018-07-29,3,6000,44235.49,False,2018,7,3,Pensiones
2018-07-30,3,6000,44300.41,False,2018,7,3,Pensiones
2018-07-31,3,6000,44159.38,False,2018,7,3,Pensiones
2018-08-01,3,6000,44245.36,False,2018,8,3,Pensiones
2018-08-02,3,6000,44099.54,False,2018,8,3,Pensiones
2018-08-03,3,6000,44126.33,False,2018,8,3,Pensiones
2018-08-04,3,6000,44128.81,False,2018,8,3,Pensiones
2018-08-05,3,6000,44131.22,False,2018,8,3,Pensiones
2018-08-06,3,6000,44059.2,False,2018,8,3,Pensiones
2018-08-07,3,6000,44061.71,False,2018,8,3,Pensiones
2018-08-08,3,6000,44270.55,False,2018,8,3,Pensiones
2018-08-09,3,6000,44238.34,False,2018,8,3,Pensiones
2018-08-10,3,6000,43996.1,False,2018,8,3,Pensiones
2018-08-11,3,6000,43998.6,False,2018,8,3,Pensiones
2018-08-12,3,6000,44001.13,False,2018,8,3,Pensiones
2018-08-13,3,6000,43936.24,False,2018,8,3,Pensiones
2018-08-14,3,6000,44053.51,False,2018,8,3,Pensiones
2018-08-15,3,6000,43952.56,False,2018,8,3,Pensiones
2018-08-16,3,6000,43994.9,False,2018,8,3,Pensiones
2018-08-17,3,6000,44068.37,False,2018,8,3,Pensiones
2018-08-18,3,6000,44070.76,False,2018,8,3,Pensiones
2018-08-19,3,6000,44073.15,False,2018,8,3,Pensiones
2018-08-20,3,6000,44075.56,False,2018,8,3,Pensiones
2018-08-21,3,6000,44170.12,False,2018,8,3,Pensiones
2018-08-22,3,6000,44206.77,False,2018,8,3,Pensiones
2018-08-23,3,6000,44126.26,False,2018,8,3,Pensiones
2018-08-24,3,6000,44196.13,False,2018,8,3,Pensiones
2018-08-25,3,6000,44198.27,False,2018,8,3,Pensiones
2018-08-26,3,6000,44200.39,False,2018,8,3,Pensiones
2018-08-27,3,6000,44332.82,False,2018,8,3,Pensiones
2018-08-28,3,6000,44495.09,False,2018,8,3,Pensiones
2018-08-29,3,6000,44680.84,False,2018,8,3,Pensiones
2018-08-30,3,6000,44554.32,False,2018,8,3,Pensiones
2018-08-31,3,6000,44613.52,False,2018,8,3,Pensiones
2018-09-01,3,6000,44615.68,False,2018,9,3,Pensiones
2018-09-02,3,6000,44617.87,False,2018,9,3,Pensiones
2018-09-03,3,6000,44564.66,False,2018,9,3,Pensiones
2018-09-04,3,6000,44399.23,False,2018,9,3,Pensiones
2018-09-05,3,6000,44075.47,False,2018,9,3,Pensiones
2018-09-06,3,6000,43737.94,False,2018,9,3,Pensiones
2018-09-07,3,6000,43453.45,False,2018,9,3,Pensiones
2018-09-08,3,6000,43455.75,False,2018,9,3,Pensiones
2018-09-09,3,6000,43458.02,False,2018,9,3,Pensiones
2018-09-10,3,6000,43366.51,False,2018,9,3,Pensiones
2018-09-11,3,6000,43501.91,False,2018,9,3,Pensiones
2018-09-12,3,6000,43626.17,False,2018,9,3,Pensiones
2018-09-13,3,6000,43578.06,False,2018,9,3,Pensiones
2018-09-14,3,6000,43627.76,False,2018,9,3,Pensiones
2018-09-15,3,6000,43630.01,False,2018,9,3,Pensiones
2018-09-16,3,6000,43632.49,False,2018,9,3,Pensiones
2018-09-17,3,6000,43586.31,False,2018,9,3,Pensiones
2018-09-18,3,6000,43786.71,False,2018,9,3,Pensiones
2018-09-19,3,6000,43945.14,False,2018,9,3,Pensiones
2018-09-20,3,6000,43919.5,False,2018,9,3,Pensiones
2018-09-21,3,6000,43921.53,False,2018,9,3,Pensiones
2018-09-22,3,6000,43923.89,False,2018,9,3,Pensiones
2018-09-23,3,6000,43926.24,False,2018,9,3,Pensiones
2018-09-24,3,6000,43873.23,False,2018,9,3,Pensiones
2018-09-25,3,6000,43886.25,False,2018,9,3,Pensiones
2018-09-26,3,6000,43905.7,False,2018,9,3,Pensiones
2018-09-27,3,6000,43991.01,False,2018,9,3,Pensiones
2018-09-28,3,6000,43945.05,False,2018,9,3,Pensiones
2018-09-29,3,6000,43946.91,False,2018,9,3,Pensiones
2018-09-30,3,6000,43948.79,False,2018,9,3,Pensiones
2018-10-01,3,6000,44102.48,False,2018,10,4,Pensiones
2018-10-02,3,6000,44032.3,False,2018,10,4,Pensiones
2018-10-03,3,6000,44113.02,False,2018,10,4,Pensiones
2018-10-04,3,6000,43886.49,False,2018,10,4,Pensiones
2018-10-05,3,6000,43583.4,False,2018,10,4,Pensiones
2018-10-06,3,6000,43585.78,False,2018,10,4,Pensiones
2018-10-07,3,6000,43588.09,False,2018,10,4,Pensiones
2018-10-08,3,6000,43456.02,False,2018,10,4,Pensiones
2018-10-09,3,6000,43555.22,False,2018,10,4,Pensiones
2018-10-10,3,6000,43159.39,False,2018,10,4,Pensiones
2018-10-11,3,6000,42731.82,False,2018,10,4,Pensiones
2018-10-12,3,6000,42830.27,False,2018,10,4,Pensiones
2018-10-13,3,6000,42832.4,False,2018,10,4,Pensiones
2018-10-14,3,6000,42834.47,False,2018,10,4,Pensiones
2018-10-15,3,6000,42836.55,False,2018,10,4,Pensiones
2018-10-16,3,6000,43087.33,False,2018,10,4,Pensiones
2018-10-17,3,6000,43086.46,False,2018,10,4,Pensiones
2018-10-18,3,6000,42781.62,False,2018,10,4,Pensiones
2018-10-19,3,6000,42676.01,False,2018,10,4,Pensiones
2018-10-20,3,6000,42678.19,False,2018,10,4,Pensiones
2018-10-21,3,6000,42680.39,False,2018,10,4,Pensiones
2018-10-22,3,6000,42585.25,False,2018,10,4,Pensiones
2018-10-23,3,6000,42459.22,False,2018,10,4,Pensiones
2018-10-24,3,6000,42051.5,False,2018,10,4,Pensiones
2018-10-25,3,6000,42071.47,False,2018,10,4,Pensiones
2018-10-26,3,6000,42010.92,False,2018,10,4,Pensiones
2018-10-27,3,6000,42013.03,False,2018,10,4,Pensiones
2018-10-28,3,6000,42015.16,False,2018,10,4,Pensiones
2018-10-29,3,6000,41849.57,False,2018,10,4,Pensiones
2018-10-30,3,6000,42012.23,False,2018,10,4,Pensiones
2018-10-31,3,6000,42199.22,False,2018,10,4,Pensiones
2018-11-01,3,6000,42303.83,False,2018,11,4,Pensiones
2018-11-02,3,6000,42446.84,False,2018,11,4,Pensiones
2018-11-03,3,6000,42448.81,False,2018,11,4,Pensiones
2018-11-04,3,6000,42450.84,False,2018,11,4,Pensiones
2018-11-05,3,6000,42452.87,False,2018,11,4,Pensiones
2018-11-06,3,6000,42585.85,False,2018,11,4,Pensiones
2018-11-07,3,6000,42923.64,False,2018,11,4,Pensiones
2018-11-08,3,6000,42912.32,False,2018,11,4,Pensiones
2018-11-09,3,6000,42820.29,False,2018,11,4,Pensiones
2018-11-10,3,6000,42822.66,False,2018,11,4,Pensiones
2018-11-11,3,6000,42824.72,False,2018,11,4,Pensiones
2018-11-12,3,6000,42826.76,False,2018,11,4,Pensiones
2018-11-13,3,6000,42451.93,False,2018,11,4,Pensiones
2018-11-14,3,6000,42552.85,False,2018,11,4,Pensiones
2018-11-15,3,6000,42877.38,False,2018,11,4,Pensiones
2018-11-16,3,6000,42927.49,False,2018,11,4,Pensiones
2018-11-17,3,6000,42929.69,False,2018,11,4,Pensiones
2018-11-18,3,6000,42931.9,False,2018,11,4,Pensiones
2018-11-19,3,6000,42751.1,False,2018,11,4,Pensiones
2018-11-20,3,6000,42301.31,False,2018,11,4,Pensiones
2018-11-21,3,6000,42466.93,False,2018,11,4,Pensiones
2018-11-22,3,6000,42523.44,False,2018,11,4,Pensiones
2018-11-23,3,6000,42400.67,False,2018,11,4,Pensiones
2018-11-24,3,6000,42402.86,False,2018,11,4,Pensiones
2018-11-25,3,6000,42405.02,False,2018,11,4,Pensiones
2018-11-26,3,6000,42780.89,False,2018,11,4,Pensiones
2018-11-27,3,6000,42743.82,False,2018,11,4,Pensiones
2018-11-28,3,6000,43055.62,False,2018,11,4,Pensiones
2018-11-29,3,6000,42990.33,False,2018,11,4,Pensiones
2018-11-30,3,6000,42923.44,False,2018,11,4,Pensiones
2018-12-01,3,6000,42925.48,False,2018,12,4,Pensiones
2018-12-02,3,6000,42927.53,False,2018,12,4,Pensiones
2018-12-03,3,6000,43206.53,False,2018,12,4,Pensiones
2018-12-04,3,6000,42818.49,False,2018,12,4,Pensiones
2018-12-05,3,6000,42778.59,False,2018,12,4,Pensiones
2018-12-06,3,6000,42581.23,False,2018,12,4,Pensiones
2018-12-07,3,6000,42220.15,False,2018,12,4,Pensiones
2018-12-08,3,6000,42222.29,False,2018,12,4,Pensiones
2018-12-09,3,6000,42224.46,False,2018,12,4,Pensiones
2018-12-10,3,6000,42155.14,False,2018,12,4,Pensiones
2018-12-11,3,6000,42213.78,False,2018,12,4,Pensiones
2018-12-12,3,6000,42329.85,False,2018,12,4,Pensiones
2018-12-13,3,6000,42369.61,False,2018,12,4,Pensiones
2018-12-14,3,6000,42184.85,False,2018,12,4,Pensiones
2018-12-15,3,6000,42186.85,False,2018,12,4,Pensiones
2018-12-16,3,6000,42188.82,False,2018,12,4,Pensiones
2018-12-17,3,6000,41825.99,False,2018,12,4,Pensiones
2018-12-18,3,6000,41747.37,False,2018,12,4,Pensiones
2018-12-19,3,6000,41695.51,False,2018,12,4,Pensiones
2018-12-20,3,6000,41428.33,False,2018,12,4,Pensiones
2018-12-21,3,6000,41314.22,False,2018,12,4,Pensiones
2018-12-22,3,6000,41315.95,False,2018,12,4,Pensiones
2018-12-23,3,6000,41317.75,False,2018,12,4,Pensiones
2018-12-24,3,6000,41177.57,False,2018,12,4,Pensiones
2018-12-25,3,6000,41179.43,False,2018,12,4,Pensiones
2018-12-26,3,6000,41729.6,False,2018,12,4,Pensiones
2018-12-27,3,6000,41744.09,False,2018,12,4,Pensiones
2018-12-28,3,6000,41789.46,False,2018,12,4,Pensiones
2018-12-29,3,6000,41791.44,False,2018,12,4,Pensiones
2018-12-30,3,6000,41793.42,False,2018,12,4,Pensiones
2018-12-31,3,6000,41795.3,False,2018,12,4,Pensiones
2019-01-01,3,6000,41797.269545,False,2019,1,1,Pensiones
2019-01-02,3,6000,41972.41,False,2019,1,1,Pensiones
2019-01-03,3,6000,41729.27,False,2019,1,1,Pensiones
2019-01-04,3,6000,42078.82,False,2019,1,1,Pensiones
2019-01-05,3,6000,42080.75,False,2019,1,1,Pensiones
2019-01-06,3,6000,42082.72,False,2019,1,1,Pensiones
2019-01-07,3,6000,42084.69,False,2019,1,1,Pensiones
2019-01-08,3,6000,42344.82,False,2019,1,1,Pensiones
2019-01-09,3,6000,42455.09,False,2019,1,1,Pensiones
2019-01-10,3,6000,42607.14,False,2019,1,1,Pensiones
2019-01-11,3,6000,42637.06,False,2019,1,1,Pensiones
2019-01-12,3,6000,42638.88,False,2019,1,1,Pensiones
2019-01-13,3,6000,42640.77,False,2019,1,1,Pensiones
2019-01-14,3,6000,42608.02,False,2019,1,1,Pensiones
2019-01-15,3,6000,42685.09,False,2019,1,1,Pensiones
2019-01-16,3,6000,42729.85,False,2019,1,1,Pensiones
2019-01-17,3,6000,42823.01,False,2019,1,1,Pensiones
2019-01-18,3,6000,42949.05,False,2019,1,1,Pensiones
2019-01-19,3,6000,42951.28,False,2019,1,1,Pensiones
2019-01-20,3,6000,42953.52,False,2019,1,1,Pensiones
2019-01-21,3,6000,43041.42,False,2019,1,1,Pensiones
2019-01-22,3,6000,42996.49,False,2019,1,1,Pensiones
2019-01-23,3,6000,43085.35,False,2019,1,1,Pensiones
2019-01-24,3,6000,43276.04,False,2019,1,1,Pensiones
2019-01-25,3,6000,43470.85,False,2019,1,1,Pensiones
2019-01-26,3,6000,43473.05,False,2019,1,1,Pensiones
2019-01-27,3,6000,43475.29,False,2019,1,1,Pensiones
2019-01-28,3,6000,43545.23,False,2019,1,1,Pensiones
2019-01-29,3,6000,43583.47,False,2019,1,1,Pensiones
2019-01-30,3,6000,43860.3,False,2019,1,1,Pensiones
2019-01-31,3,6000,43814.32,False,2019,1,1,Pensiones
2019-02-01,3,6000,43895.86,False,2019,2,1,Pensiones
2019-02-02,3,6000,43898.07,False,2019,2,1,Pensiones
2019-02-03,3,6000,43900.25,False,2019,2,1,Pensiones
2019-02-04,3,6000,44043.03,False,2019,2,1,Pensiones
2019-02-05,3,6000,44323.1,False,2019,2,1,Pensiones
2019-02-06,3,6000,44291.84,False,2019,2,1,Pensiones
2019-02-07,3,6000,44021.98,False,2019,2,1,Pensiones
2019-02-08,3,6000,43903.79,False,2019,2,1,Pensiones
2019-02-09,3,6000,43905.97,False,2019,2,1,Pensiones
2019-02-10,3,6000,43908.17,False,2019,2,1,Pensiones
2019-02-11,3,6000,43949.62,False,2019,2,1,Pensiones
2019-02-12,3,6000,44133.08,False,2019,2,1,Pensiones
2019-02-13,3,6000,44145.54,False,2019,2,1,Pensiones
2019-02-14,3,6000,44267.98,False,2019,2,1,Pensiones
2019-02-15,3,6000,44409.19,False,2019,2,1,Pensiones
2019-02-16,3,6000,44411.83,False,2019,2,1,Pensiones
2019-02-17,3,6000,44414.48,False,2019,2,1,Pensiones
2019-02-18,3,6000,44360.74,False,2019,2,1,Pensiones
2019-02-19,3,6000,44282.71,False,2019,2,1,Pensiones
2019-02-20,3,6000,44293.28,False,2019,2,1,Pensiones
2019-02-21,3,6000,44292.46,False,2019,2,1,Pensiones
2019-02-22,3,6000,44498.93,False,2019,2,1,Pensiones
2019-02-23,3,6000,44501.62,False,2019,2,1,Pensiones
2019-02-24,3,6000,44504.31,False,2019,2,1,Pensiones
2019-02-25,3,6000,44710.4,False,2019,2,1,Pensiones
2019-02-26,3,6000,44790.7,False,2019,2,1,Pensiones
2019-02-27,3,6000,44624.61,False,2019,2,1,Pensiones
2019-02-28,3,6000,44520.44,False,2019,2,1,Pensiones
2019-03-01,3,6000,44654.63,False,2019,3,1,Pensiones
2019-03-02,3,6000,44657.28,False,2019,3,1,Pensiones
2019-03-03,3,6000,44659.78,False,2019,3,1,Pensiones
2019-03-04,3,6000,44682.33,False,2019,3,1,Pensiones
2019-03-05,3,6000,44732.1,False,2019,3,1,Pensiones
2019-03-06,3,6000,44785.32,False,2019,3,1,Pensiones
2019-03-07,3,6000,44611.56,False,2019,3,1,Pensiones
2019-03-08,3,6000,44548.73,False,2019,3,1,Pensiones
2019-03-09,3,6000,44551.58,False,2019,3,1,Pensiones
2019-03-10,3,6000,44554.42,False,2019,3,1,Pensiones
2019-03-11,3,6000,44928.83,False,2019,3,1,Pensiones
2019-03-12,3,6000,45015.66,False,2019,3,1,Pensiones
2019-03-13,3,6000,45296.95,False,2019,3,1,Pensiones
2019-03-14,3,6000,45452.18,False,2019,3,1,Pensiones
2019-03-15,3,6000,45527.46,False,2019,3,1,Pensiones
2019-03-16,3,6000,45530.43,False,2019,3,1,Pensiones
2019-03-17,3,6000,45533.36,False,2019,3,1,Pensiones
2019-03-18,3,6000,45703.66,False,2019,3,1,Pensiones
2019-03-19,3,6000,45822.93,False,2019,3,1,Pensiones
2019-03-20,3,6000,45933.52,False,2019,3,1,Pensiones
2019-03-21,3,6000,46089.21,False,2019,3,1,Pensiones
2019-03-22,3,6000,45552.42,False,2019,3,1,Pensiones
2019-03-23,3,6000,45555.45,False,2019,3,1,Pensiones
2019-03-24,3,6000,45558.47,False,2019,3,1,Pensiones
2019-03-25,3,6000,45561.46,False,2019,3,1,Pensiones
2019-03-26,3,6000,45809.71,False,2019,3,1,Pensiones
2019-03-27,3,6000,45456.1,False,2019,3,1,Pensiones
2019-03-28,3,6000,45550.01,False,2019,3,1,Pensiones
2019-03-29,3,6000,45771.25,False,2019,3,1,Pensiones
2019-03-30,3,6000,45774.44,False,2019,3,1,Pensiones
2019-03-31,3,6000,45777.27,False,2019,3,1,Pensiones
2019-04-01,3,6000,45855.74,False,2019,4,2,Pensiones
2019-04-02,3,6000,45821.27,False,2019,4,2,Pensiones
2019-04-03,3,6000,45994.98,False,2019,4,2,Pensiones
2019-04-04,3,6000,46096.24,False,2019,4,2,Pensiones
2019-04-05,3,6000,46307.1,False,2019,4,2,Pensiones
2019-04-06,3,6000,46310.31,False,2019,4,2,Pensiones
2019-04-07,3,6000,46313.47,False,2019,4,2,Pensiones
2019-04-08,3,6000,46456.11,False,2019,4,2,Pensiones
2019-04-09,3,6000,46386.0,False,2019,4,2,Pensiones
2019-04-10,3,6000,46452.26,False,2019,4,2,Pensiones
2019-04-11,3,6000,46345.79,False,2019,4,2,Pensiones
2019-04-12,3,6000,46380.61,False,2019,4,2,Pensiones
2019-04-13,3,6000,46383.82,False,2019,4,2,Pensiones
2019-04-14,3,6000,46387.04,False,2019,4,2,Pensiones
2019-04-15,3,6000,46114.985408,False,2019,4,2,Pensiones
2019-04-16,3,6000,46255.64,False,2019,4,2,Pensiones
2019-04-17,3,6000,46287.48,False,2019,4,2,Pensiones
2019-04-18,3,6000,46290.62,False,2019,4,2,Pensiones
2019-04-19,3,6000,46293.75,False,2019,4,2,Pensiones
2019-04-20,3,6000,46296.9,False,2019,4,2,Pensiones
2019-04-21,3,6000,46300.03,False,2019,4,2,Pensiones
2019-04-22,3,6000,46434.95,False,2019,4,2,Pensiones
2019-04-23,3,6000,46646.7,False,2019,4,2,Pensiones
2019-04-24,3,6000,46687.73,False,2019,4,2,Pensiones
2019-04-25,3,6000,46838.34,False,2019,4,2,Pensiones
2019-04-26,3,6000,46866.38,False,2019,4,2,Pensiones
2019-04-27,3,6000,46869.47,False,2019,4,2,Pensiones
2019-04-28,3,6000,46872.58,False,2019,4,2,Pensiones
2019-04-29,3,6000,46890.47,False,2019,4,2,Pensiones
2019-04-30,3,6000,46703.21,False,2019,4,2,Pensiones
2019-05-01,3,6000,46706.43,False,2019,5,2,Pensiones
2019-05-02,3,6000,46527.68,False,2019,5,2,Pensiones
2019-05-03,3,6000,46525.53,False,2019,5,2,Pensiones
2019-05-04,3,6000,46528.82,False,2019,5,2,Pensiones
2019-05-05,3,6000,46532.08,False,2019,5,2,Pensiones
2019-05-06,3,6000,46345.95,False,2019,5,2,Pensiones
2019-05-07,3,6000,46083.81,False,2019,5,2,Pensiones
2019-05-08,3,6000,46127.76,False,2019,5,2,Pensiones
2019-05-09,3,6000,46047.19,False,2019,5,2,Pensiones
2019-05-10,3,6000,46157.26,False,2019,5,2,Pensiones
2019-05-11,3,6000,46160.57,False,2019,5,2,Pensiones
2019-05-12,3,6000,46163.89,False,2019,5,2,Pensiones
2019-05-13,3,6000,45503.32,False,2019,5,2,Pensiones
2019-05-14,3,6000,45565.99,False,2019,5,2,Pensiones
2019-05-15,3,6000,45567.14,False,2019,5,2,Pensiones
2019-05-16,3,6000,45620.66,False,2019,5,2,Pensiones
2019-05-17,3,6000,45501.41,False,2019,5,2,Pensiones
2019-05-18,3,6000,45504.87,False,2019,5,2,Pensiones
2019-05-19,3,6000,45508.27,False,2019,5,2,Pensiones
2019-05-20,3,6000,45347.67,False,2019,5,2,Pensiones
2019-05-21,3,6000,45601.5,False,2019,5,2,Pensiones
2019-05-22,3,6000,45496.41,False,2019,5,2,Pensiones
2019-05-23,3,6000,45235.64,False,2019,5,2,Pensiones
2019-05-24,3,6000,45428.47,False,2019,5,2,Pensiones
2019-05-25,3,6000,45431.99,False,2019,5,2,Pensiones
2019-05-26,3,6000,45435.5,False,2019,5,2,Pensiones
2019-05-27,3,6000,45367.81,False,2019,5,2,Pensiones
2019-05-28,3,6000,45233.17,False,2019,5,2,Pensiones
2019-05-29,3,6000,45438.29,False,2019,5,2,Pensiones
2019-05-30,3,6000,45541.25,False,2019,5,2,Pensiones
2019-05-31,3,6000,45467.45,False,2019,5,2,Pensiones
2019-06-01,3,6000,45470.89,False,2019,6,2,Pensiones
2019-06-02,3,6000,45474.34,False,2019,6,2,Pensiones
2019-06-03,3,6000,45477.75,False,2019,6,2,Pensiones
2019-06-04,3,6000,45636.22,False,2019,6,2,Pensiones
2019-06-05,3,6000,45521.21,False,2019,6,2,Pensiones
2019-06-06,3,6000,45600.7,False,2019,6,2,Pensiones
2019-06-07,3,6000,45875.29,False,2019,6,2,Pensiones
2019-06-08,3,6000,45878.79,False,2019,6,2,Pensiones
2019-06-09,3,6000,45882.26,False,2019,6,2,Pensiones
2019-06-10,3,6000,45858.01,False,2019,6,2,Pensiones
2019-06-11,3,6000,46185.57,False,2019,6,2,Pensiones
2019-06-12,3,6000,46061.24,False,2019,6,2,Pensiones
2019-06-13,3,6000,46183.74,False,2019,6,2,Pensiones
2019-06-14,3,6000,46140.72,False,2019,6,2,Pensiones
2019-06-15,3,6000,46144.14,False,2019,6,2,Pensiones
2019-06-16,3,6000,46147.41,False,2019,6,2,Pensiones
2019-06-17,3,6000,46044.36,False,2019,6,2,Pensiones
2019-06-18,3,6000,46403.68,False,2019,6,2,Pensiones
2019-06-19,3,6000,46505.71,False,2019,6,2,Pensiones
2019-06-20,3,6000,46648.74,False,2019,6,2,Pensiones
2019-06-21,3,6000,46648.73,False,2019,6,2,Pensiones
2019-06-22,3,6000,46651.64,False,2019,6,2,Pensiones
2019-06-23,3,6000,46654.55,False,2019,6,2,Pensiones
2019-06-24,3,6000,46657.52,False,2019,6,2,Pensiones
2019-06-25,3,6000,46466.15,False,2019,6,2,Pensiones
2019-06-26,3,6000,46493.57,False,2019,6,2,Pensiones
2019-06-27,3,6000,46606.05,False,2019,6,2,Pensiones
2019-06-28,3,6000,46761.31,False,2019,6,2,Pensiones
2019-06-29,3,6000,46764.34,False,2019,6,2,Pensiones
2019-06-30,3,6000,46767.37,False,2019,6,2,Pensiones
2019-07-01,3,6000,46770.41,False,2019,7,3,Pensiones
2019-07-02,3,6000,47011.7,False,2019,7,3,Pensiones
2019-07-03,3,6000,47296.276993,False,2019,7,3,Pensiones
2019-07-04,3,6000,47343.49,False,2019,7,3,Pensiones
2019-07-05,3,6000,47438.84,False,2019,7,3,Pensiones
2019-07-06,3,6000,47441.76,False,2019,7,3,Pensiones
2019-07-07,3,6000,47444.73,False,2019,7,3,Pensiones
2019-07-08,3,6000,47368.5,False,2019,7,3,Pensiones
2019-07-09,3,6000,47424.27,False,2019,7,3,Pensiones
2019-07-10,3,6000,47569.39,False,2019,7,3,Pensiones
2019-07-11,3,6000,47499.82,False,2019,7,3,Pensiones
2019-07-12,3,6000,47530.93,False,2019,7,3,Pensiones
2019-07-13,3,6000,47533.92,False,2019,7,3,Pensiones
2019-07-14,3,6000,47536.93,False,2019,7,3,Pensiones
2019-07-15,3,6000,47606.22,False,2019,7,3,Pensiones
2019-07-16,3,6000,47716.7,False,2019,7,3,Pensiones
2019-07-17,3,6000,47550.1,False,2019,7,3,Pensiones
2019-07-18,3,6000,47350.92,False,2019,7,3,Pensiones
2019-07-19,3,6000,47439.88,False,2019,7,3,Pensiones
2019-07-20,3,6000,47442.87,False,2019,7,3,Pensiones
2019-07-21,3,6000,47445.86,False,2019,7,3,Pensiones
2019-07-22,3,6000,47471.62,False,2019,7,3,Pensiones
2019-07-23,3,6000,47661.0,False,2019,7,3,Pensiones
2019-07-24,3,6000,47678.22,False,2019,7,3,Pensiones
2019-07-25,3,6000,47674.12,False,2019,7,3,Pensiones
2019-07-26,3,6000,47681.2,False,2019,7,3,Pensiones
2019-07-27,3,6000,47684.23,False,2019,7,3,Pensiones
2019-07-28,3,6000,47687.28,False,2019,7,3,Pensiones
2019-07-29,3,6000,47783.16,False,2019,7,3,Pensiones
2019-07-30,3,6000,47643.31,False,2019,7,3,Pensiones
2019-07-31,3,6000,47484.17,False,2019,7,3,Pensiones
2019-08-01,3,6000,47274.64,False,2019,8,3,Pensiones
2019-08-02,3,6000,47339.03,False,2019,8,3,Pensiones
