fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-18,2,1000,59868.55,False,2020,12,4,Pensiones
2020-12-19,2,1000,59871.29,False,2020,12,4,Pensiones
2020-12-20,2,1000,59874.06,False,2020,12,4,Pensiones
2020-12-21,2,1000,59441.03,False,2020,12,4,Pensiones
2020-12-22,2,1000,59611.09,False,2020,12,4,Pensiones
2020-12-23,2,1000,60102.85,False,2020,12,4,Pensiones
2020-12-24,2,1000,60215.73,False,2020,12,4,Pensiones
2020-12-25,2,1000,60218.51,False,2020,12,4,Pensiones
2020-12-26,2,1000,60221.23,False,2020,12,4,Pensiones
2020-12-27,2,1000,60223.98,False,2020,12,4,Pensiones
2020-12-28,2,1000,60371.95,False,2020,12,4,Pensiones
2020-12-29,2,1000,60608.89,False,2020,12,4,Pensiones
2020-12-30,2,1000,60499.91,False,2020,12,4,Pensiones
2020-12-31,2,1000,60502.97,False,2020,12,4,Pensiones
2021-01-01,2,1000,60505.67,False,2021,1,1,Pensiones
2021-01-02,2,1000,60508.33,False,2021,1,1,Pensiones
2021-01-03,2,1000,60510.96,False,2021,1,1,Pensiones
2021-01-04,2,1000,60439.83,False,2021,1,1,Pensiones
2021-01-05,2,1000,60790.95,False,2021,1,1,Pensiones
2021-01-06,2,1000,60866.51,False,2021,1,1,Pensiones
2021-01-07,2,1000,61088.26,False,2021,1,1,Pensiones
2021-01-08,2,1000,61559.68,False,2021,1,1,Pensiones
2021-01-09,2,1000,61562.38,False,2021,1,1,Pensiones
2021-01-10,2,1000,61565.12,False,2021,1,1,Pensiones
2021-01-11,2,1000,61567.85,False,2021,1,1,Pensiones
2021-01-12,2,1000,61577.65,False,2021,1,1,Pensiones
2021-01-13,2,1000,61580.39,False,2021,1,1,Pensiones
2021-01-14,2,1000,61756.58,False,2021,1,1,Pensiones
2021-01-15,2,1000,61538.21,False,2021,1,1,Pensiones
2021-01-16,2,1000,61542.98,False,2021,1,1,Pensiones
2021-01-17,2,1000,61547.69,False,2021,1,1,Pensiones
2021-01-18,2,1000,61570.49,False,2021,1,1,Pensiones
2021-01-19,2,1000,61873.85,False,2021,1,1,Pensiones
2021-01-20,2,1000,62142.86,False,2021,1,1,Pensiones
2021-01-21,2,1000,62116.5,False,2021,1,1,Pensiones
2021-01-22,2,1000,62058.6,False,2021,1,1,Pensiones
2021-01-23,2,1000,62063.26,False,2021,1,1,Pensiones
2021-01-24,2,1000,62067.93,False,2021,1,1,Pensiones
2021-01-25,2,1000,62241.65,False,2021,1,1,Pensiones
2021-01-26,2,1000,62236.15,False,2021,1,1,Pensiones
2021-01-27,2,1000,61804.24,False,2021,1,1,Pensiones
2021-01-28,2,1000,61511.46,False,2021,1,1,Pensiones
2021-01-29,2,1000,61003.21,False,2021,1,1,Pensiones
2021-01-30,2,1000,61008.15,False,2021,1,1,Pensiones
2021-01-31,2,1000,61012.78,False,2021,1,1,Pensiones
2021-02-01,2,1000,61277.76,False,2021,2,1,Pensiones
2021-02-02,2,1000,61577.83,False,2021,2,1,Pensiones
2021-02-03,2,1000,61628.95,False,2021,2,1,Pensiones
2021-02-04,2,1000,61821.94,False,2021,2,1,Pensiones
2021-02-05,2,1000,61947.2,False,2021,2,1,Pensiones
2021-02-06,2,1000,61951.93,False,2021,2,1,Pensiones
2021-02-07,2,1000,61956.71,False,2021,2,1,Pensiones
2021-02-08,2,1000,62198.73,False,2021,2,1,Pensiones
2021-02-09,2,1000,62417.27,False,2021,2,1,Pensiones
2021-02-10,2,1000,62376.15,False,2021,2,1,Pensiones
2021-02-11,2,1000,62358.83,False,2021,2,1,Pensiones
2021-02-12,2,1000,62342.64,False,2021,2,1,Pensiones
2021-02-13,2,1000,62347.38,False,2021,2,1,Pensiones
2021-02-14,2,1000,62352.21,False,2021,2,1,Pensiones
2021-02-15,2,1000,62472.17,False,2021,2,1,Pensiones
2021-02-16,2,1000,62392.12,False,2021,2,1,Pensiones
2021-02-17,2,1000,62392.9,False,2021,2,1,Pensiones
2021-02-18,2,1000,62102.45,False,2021,2,1,Pensiones
2021-02-19,2,1000,62191.16,False,2021,2,1,Pensiones
2021-02-20,2,1000,62196.24,False,2021,2,1,Pensiones
2021-02-21,2,1000,62201.39,False,2021,2,1,Pensiones
2021-02-22,2,1000,61905.9,False,2021,2,1,Pensiones
2021-02-23,2,1000,61743.0,False,2021,2,1,Pensiones
2021-02-24,2,1000,61768.35,False,2021,2,1,Pensiones
2021-02-25,2,1000,61284.7,False,2021,2,1,Pensiones
2021-02-26,2,1000,61249.93,False,2021,2,1,Pensiones
2021-02-27,2,1000,61255.42,False,2021,2,1,Pensiones
2021-02-28,2,1000,61260.52,False,2021,2,1,Pensiones
2021-03-01,2,1000,61666.89,False,2021,3,1,Pensiones
2021-03-02,2,1000,61545.3,False,2021,3,1,Pensiones
2021-03-03,2,1000,61431.94,False,2021,3,1,Pensiones
2021-03-04,2,1000,60837.64,False,2021,3,1,Pensiones
2021-03-05,2,1000,60619.86,False,2021,3,1,Pensiones
2021-03-06,2,1000,60624.88,False,2021,3,1,Pensiones
2021-03-07,2,1000,60629.74,False,2021,3,1,Pensiones
2021-03-08,2,1000,60234.08,False,2021,3,1,Pensiones
2021-03-09,2,1000,60357.92,False,2021,3,1,Pensiones
2021-03-10,2,1000,60491.76,False,2021,3,1,Pensiones
2021-03-11,2,1000,60882.98,False,2021,3,1,Pensiones
2021-03-12,2,1000,60919.28,False,2021,3,1,Pensiones
2021-03-13,2,1000,60924.56,False,2021,3,1,Pensiones
2021-03-14,2,1000,60929.85,False,2021,3,1,Pensiones
2021-03-15,2,1000,60950.6,False,2021,3,1,Pensiones
2021-03-16,2,1000,60869.76,False,2021,3,1,Pensiones
2021-03-17,2,1000,60793.25,False,2021,3,1,Pensiones
2021-03-18,2,1000,60564.38,False,2021,3,1,Pensiones
2021-03-19,2,1000,60350.29,False,2021,3,1,Pensiones
2021-03-20,2,1000,60356.12,False,2021,3,1,Pensiones
2021-03-21,2,1000,60362.03,False,2021,3,1,Pensiones
2021-03-22,2,1000,60368.72,False,2021,3,1,Pensiones
2021-03-23,2,1000,60203.75,False,2021,3,1,Pensiones
2021-03-24,2,1000,60036.98,False,2021,3,1,Pensiones
2021-03-25,2,1000,60022.26,False,2021,3,1,Pensiones
2021-03-26,2,1000,60631.27,False,2021,3,1,Pensiones
2021-03-27,2,1000,60637.27,False,2021,3,1,Pensiones
2021-03-28,2,1000,60643.22,False,2021,3,1,Pensiones
2021-03-29,2,1000,60862.99,False,2021,3,1,Pensiones
2021-03-30,2,1000,60993.4,False,2021,3,1,Pensiones
2021-03-31,2,1000,60839.44,False,2021,3,1,Pensiones
2021-04-01,2,1000,60845.46,False,2021,4,2,Pensiones
2021-04-02,2,1000,60851.43,False,2021,4,2,Pensiones
2021-04-03,2,1000,60857.41,False,2021,4,2,Pensiones
2021-04-04,2,1000,60863.44,False,2021,4,2,Pensiones
2021-04-05,2,1000,61161.57,False,2021,4,2,Pensiones
2021-04-06,2,1000,61417.51,False,2021,4,2,Pensiones
2021-04-07,2,1000,61537.71,False,2021,4,2,Pensiones
2021-04-08,2,1000,61611.66,False,2021,4,2,Pensiones
2021-04-09,2,1000,61613.63,False,2021,4,2,Pensiones
2021-04-10,2,1000,61619.51,False,2021,4,2,Pensiones
2021-04-11,2,1000,61625.52,False,2021,4,2,Pensiones
2021-04-12,2,1000,61392.02,False,2021,4,2,Pensiones
2021-04-13,2,1000,61503.1,False,2021,4,2,Pensiones
2021-04-14,2,1000,61657.09,False,2021,4,2,Pensiones
2021-04-15,2,1000,61725.63,False,2021,4,2,Pensiones
2021-04-16,2,1000,61684.96,False,2021,4,2,Pensiones
2021-04-17,2,1000,61690.64,False,2021,4,2,Pensiones
2021-04-18,2,1000,61696.34,False,2021,4,2,Pensiones
2021-04-19,2,1000,61752.52,False,2021,4,2,Pensiones
2021-04-20,2,1000,61650.71,False,2021,4,2,Pensiones
2021-04-21,2,1000,61653.93,False,2021,4,2,Pensiones
2021-04-22,2,1000,61553.38,False,2021,4,2,Pensiones
2021-04-23,2,1000,61690.73,False,2021,4,2,Pensiones
2021-04-24,2,1000,61696.41,False,2021,4,2,Pensiones
2021-04-25,2,1000,61702.18,False,2021,4,2,Pensiones
2021-04-26,2,1000,61737.0,False,2021,4,2,Pensiones
2021-04-27,2,1000,61943.69,False,2021,4,2,Pensiones
2021-04-28,2,1000,61834.56,False,2021,4,2,Pensiones
2021-04-29,2,1000,61876.37,False,2021,4,2,Pensiones
2021-04-30,2,1000,61789.27,False,2021,4,2,Pensiones
2021-05-01,2,1000,61794.99,False,2021,5,2,Pensiones
2021-05-02,2,1000,61800.72,False,2021,5,2,Pensiones
2021-05-03,2,1000,61591.7,False,2021,5,2,Pensiones
2021-05-04,2,1000,61296.06,False,2021,5,2,Pensiones
2021-05-05,2,1000,61413.99,False,2021,5,2,Pensiones
2021-05-06,2,1000,61937.91,False,2021,5,2,Pensiones
2021-05-07,2,1000,62061.44,False,2021,5,2,Pensiones
2021-05-08,2,1000,62067.04,False,2021,5,2,Pensiones
2021-05-09,2,1000,62072.91,False,2021,5,2,Pensiones
2021-05-10,2,1000,61804.26,False,2021,5,2,Pensiones
2021-05-11,2,1000,61306.44,False,2021,5,2,Pensiones
2021-05-12,2,1000,61041.31,False,2021,5,2,Pensiones
2021-05-13,2,1000,61008.14,False,2021,5,2,Pensiones
2021-05-14,2,1000,61251.88,False,2021,5,2,Pensiones
2021-05-15,2,1000,61257.77,False,2021,5,2,Pensiones
2021-05-16,2,1000,61263.86,False,2021,5,2,Pensiones
2021-05-17,2,1000,61269.93,False,2021,5,2,Pensiones
2021-05-18,2,1000,61194.45,False,2021,5,2,Pensiones
2021-05-19,2,1000,61159.43,False,2021,5,2,Pensiones
2021-05-20,2,1000,61389.76,False,2021,5,2,Pensiones
2021-05-21,2,1000,61420.46,False,2021,5,2,Pensiones
2021-05-22,2,1000,61426.55,False,2021,5,2,Pensiones
2021-05-23,2,1000,61432.65,False,2021,5,2,Pensiones
2021-05-24,2,1000,61439.87,False,2021,5,2,Pensiones
2021-05-25,2,1000,61352.98,False,2021,5,2,Pensiones
2021-05-26,2,1000,61479.01,False,2021,5,2,Pensiones
2021-05-27,2,1000,61411.26,False,2021,5,2,Pensiones
2021-05-28,2,1000,62105.6,False,2021,5,2,Pensiones
2021-05-29,2,1000,62107.44,False,2021,5,2,Pensiones
2021-05-30,2,1000,62113.6,False,2021,5,2,Pensiones
2021-05-31,2,1000,62328.17,False,2021,5,2,Pensiones
2021-06-01,2,1000,62476.4,False,2021,6,2,Pensiones
2021-06-02,2,1000,62640.59,False,2021,6,2,Pensiones
2021-06-03,2,1000,62651.46,False,2021,6,2,Pensiones
2021-06-04,2,1000,62477.56,False,2021,6,2,Pensiones
2021-06-05,2,1000,62483.67,False,2021,6,2,Pensiones
2021-06-06,2,1000,62489.8,False,2021,6,2,Pensiones
2021-06-07,2,1000,62495.8,False,2021,6,2,Pensiones
2021-06-08,2,1000,62554.1,False,2021,6,2,Pensiones
2021-06-09,2,1000,62535.43,False,2021,6,2,Pensiones
2021-06-10,2,1000,62543.85,False,2021,6,2,Pensiones
2021-06-11,2,1000,62661.93,False,2021,6,2,Pensiones
2021-06-12,2,1000,62668.05,False,2021,6,2,Pensiones
2021-06-13,2,1000,62674.22,False,2021,6,2,Pensiones
2021-06-14,2,1000,62680.39,False,2021,6,2,Pensiones
2021-06-15,2,1000,62850.79,False,2021,6,2,Pensiones
2021-06-16,2,1000,62779.4,False,2021,6,2,Pensiones
2021-06-17,2,1000,62863.72,False,2021,6,2,Pensiones
2021-06-18,2,1000,62831.41,False,2021,6,2,Pensiones
2021-06-19,2,1000,62838.89,False,2021,6,2,Pensiones
2021-06-20,2,1000,62846.43,False,2021,6,2,Pensiones
2021-06-21,2,1000,62802.14,False,2021,6,2,Pensiones
2021-06-22,2,1000,62947.36,False,2021,6,2,Pensiones
2021-06-23,2,1000,63038.55,False,2021,6,2,Pensiones
2021-06-24,2,1000,63283.56,False,2021,6,2,Pensiones
2021-06-25,2,1000,63288.76,False,2021,6,2,Pensiones
2021-06-26,2,1000,63296.24,False,2021,6,2,Pensiones
2021-06-27,2,1000,63303.78,False,2021,6,2,Pensiones
2021-06-28,2,1000,63160.39,False,2021,6,2,Pensiones
2021-06-29,2,1000,63364.87,False,2021,6,2,Pensiones
2021-06-30,2,1000,63264.85,False,2021,6,2,Pensiones
2021-07-01,2,1000,63465.17,False,2021,7,3,Pensiones
2021-07-02,2,1000,63631.04,False,2021,7,3,Pensiones
2021-07-03,2,1000,63640.47,False,2021,7,3,Pensiones
2021-07-04,2,1000,63649.83,False,2021,7,3,Pensiones
2021-07-05,2,1000,63659.27,False,2021,7,3,Pensiones
2021-07-06,2,1000,63434.58,False,2021,7,3,Pensiones
2021-07-07,2,1000,63659.55,False,2021,7,3,Pensiones
2021-07-08,2,1000,63497.79,False,2021,7,3,Pensiones
2021-07-09,2,1000,63835.03,False,2021,7,3,Pensiones
2021-07-10,2,1000,63842.62,False,2021,7,3,Pensiones
2021-07-11,2,1000,63850.19,False,2021,7,3,Pensiones
2021-07-12,2,1000,63951.97,False,2021,7,3,Pensiones
2021-07-13,2,1000,63980.04,False,2021,7,3,Pensiones
2021-07-14,2,1000,63784.14,False,2021,7,3,Pensiones
2021-07-15,2,1000,63870.76,False,2021,7,3,Pensiones
2021-07-16,2,1000,63669.58,False,2021,7,3,Pensiones
2021-07-17,2,1000,63675.58,False,2021,7,3,Pensiones
2021-07-18,2,1000,63681.69,False,2021,7,3,Pensiones
2021-07-19,2,1000,63177.69,False,2021,7,3,Pensiones
2021-07-20,2,1000,63183.75,False,2021,7,3,Pensiones
2021-07-21,2,1000,63558.93,False,2021,7,3,Pensiones
2021-07-22,2,1000,63767.66,False,2021,7,3,Pensiones
2021-07-23,2,1000,63811.33,False,2021,7,3,Pensiones
2021-07-24,2,1000,63817.53,False,2021,7,3,Pensiones
2021-07-25,2,1000,63823.75,False,2021,7,3,Pensiones
2021-07-26,2,1000,63722.44,False,2021,7,3,Pensiones
2021-07-27,2,1000,63376.55,False,2021,7,3,Pensiones
2021-07-28,2,1000,63456.51,False,2021,7,3,Pensiones
2021-07-29,2,1000,63480.08,False,2021,7,3,Pensiones
2021-07-30,2,1000,63541.18,False,2021,7,3,Pensiones
2021-07-31,2,1000,63547.21,False,2021,7,3,Pensiones
2021-08-01,2,1000,63553.35,False,2021,8,3,Pensiones
2021-08-02,2,1000,63641.14,False,2021,8,3,Pensiones
2021-08-03,2,1000,63906.54,False,2021,8,3,Pensiones
2021-08-04,2,1000,64040.07,False,2021,8,3,Pensiones
2021-08-05,2,1000,63991.04,False,2021,8,3,Pensiones
2021-08-06,2,1000,64136.71,False,2021,8,3,Pensiones
2021-08-07,2,1000,64143.05,False,2021,8,3,Pensiones
2021-08-08,2,1000,64149.46,False,2021,8,3,Pensiones
2021-08-09,2,1000,64262.2,False,2021,8,3,Pensiones
2021-08-10,2,1000,64316.93,False,2021,8,3,Pensiones
2021-08-11,2,1000,64313.29,False,2021,8,3,Pensiones
2021-08-12,2,1000,64196.8,False,2021,8,3,Pensiones
2021-08-13,2,1000,64071.94,False,2021,8,3,Pensiones
2021-08-14,2,1000,64078.4,False,2021,8,3,Pensiones
2021-08-15,2,1000,64084.91,False,2021,8,3,Pensiones
2021-08-16,2,1000,64092.43,False,2021,8,3,Pensiones
2021-08-17,2,1000,64204.59,False,2021,8,3,Pensiones
2021-08-18,2,1000,64256.07,False,2021,8,3,Pensiones
2021-08-19,2,1000,64063.19,False,2021,8,3,Pensiones
2021-08-20,2,1000,64013.7,False,2021,8,3,Pensiones
2021-08-21,2,1000,64021.36,False,2021,8,3,Pensiones
2021-08-22,2,1000,64029.02,False,2021,8,3,Pensiones
2021-08-23,2,1000,64251.15,False,2021,8,3,Pensiones
2021-08-24,2,1000,64524.03,False,2021,8,3,Pensiones
2021-08-25,2,1000,64681.93,False,2021,8,3,Pensiones
2021-08-26,2,1000,64505.97,False,2021,8,3,Pensiones
2021-08-27,2,1000,64539.29,False,2021,8,3,Pensiones
2021-08-28,2,1000,64547.01,False,2021,8,3,Pensiones
2021-08-29,2,1000,64554.75,False,2021,8,3,Pensiones
2021-08-30,2,1000,64543.46,False,2021,8,3,Pensiones
2021-08-31,2,1000,65035.01,False,2021,8,3,Pensiones
2021-09-01,2,1000,65096.96,False,2021,9,3,Pensiones
2021-09-02,2,1000,65330.82,False,2021,9,3,Pensiones
2021-09-03,2,1000,65383.05,False,2021,9,3,Pensiones
2021-09-04,2,1000,65390.81,False,2021,9,3,Pensiones
2021-09-05,2,1000,65398.64,False,2021,9,3,Pensiones
2021-09-06,2,1000,65508.28,False,2021,9,3,Pensiones
2021-09-07,2,1000,65523.43,False,2021,9,3,Pensiones
2021-09-08,2,1000,65426.12,False,2021,9,3,Pensiones
2021-09-09,2,1000,65398.71,False,2021,9,3,Pensiones
2021-09-10,2,1000,65400.96,False,2021,9,3,Pensiones
2021-09-11,2,1000,65408.95,False,2021,9,3,Pensiones
2021-09-12,2,1000,65416.85,False,2021,9,3,Pensiones
2021-09-13,2,1000,65315.03,False,2021,9,3,Pensiones
2021-09-14,2,1000,65139.53,False,2021,9,3,Pensiones
2021-09-15,2,1000,65191.82,False,2021,9,3,Pensiones
2021-09-16,2,1000,64964.59,False,2021,9,3,Pensiones
2021-09-17,2,1000,64850.46,False,2021,9,3,Pensiones
2021-09-18,2,1000,64858.96,False,2021,9,3,Pensiones
2021-09-19,2,1000,64867.44,False,2021,9,3,Pensiones
2021-09-20,2,1000,64300.58,False,2021,9,3,Pensiones
2021-09-21,2,1000,64312.97,False,2021,9,3,Pensiones
2021-09-22,2,1000,64535.64,False,2021,9,3,Pensiones
2021-09-23,2,1000,64691.87,False,2021,9,3,Pensiones
2021-09-24,2,1000,64564.65,False,2021,9,3,Pensiones
2021-09-25,2,1000,64573.34,False,2021,9,3,Pensiones
2021-09-26,2,1000,64581.9,False,2021,9,3,Pensiones
2021-09-27,2,1000,64803.0,False,2021,9,3,Pensiones
2021-09-28,2,1000,64504.33,False,2021,9,3,Pensiones
2021-09-29,2,1000,64484.07,False,2021,9,3,Pensiones
2021-09-30,2,1000,64549.67,False,2021,9,3,Pensiones
2021-10-01,2,1000,64480.52,False,2021,10,4,Pensiones
2021-10-02,2,1000,64489.06,False,2021,10,4,Pensiones
2021-10-03,2,1000,64497.66,False,2021,10,4,Pensiones
2021-10-04,2,1000,64296.5,False,2021,10,4,Pensiones
2021-10-05,2,1000,64436.43,False,2021,10,4,Pensiones
2021-10-06,2,1000,64290.63,False,2021,10,4,Pensiones
2021-10-07,2,1000,64734.04,False,2021,10,4,Pensiones
2021-10-08,2,1000,64762.9,False,2021,10,4,Pensiones
2021-10-09,2,1000,64771.63,False,2021,10,4,Pensiones
2021-10-10,2,1000,64780.41,False,2021,10,4,Pensiones
2021-10-11,2,1000,64792.78,False,2021,10,4,Pensiones
2021-10-12,2,1000,64452.75,False,2021,10,4,Pensiones
2021-10-13,2,1000,64563.63,False,2021,10,4,Pensiones
2021-10-14,2,1000,65150.48,False,2021,10,4,Pensiones
2021-10-15,2,1000,65513.37,False,2021,10,4,Pensiones
2021-10-16,2,1000,65521.56,False,2021,10,4,Pensiones
2021-10-17,2,1000,65529.73,False,2021,10,4,Pensiones
2021-10-18,2,1000,65537.98,False,2021,10,4,Pensiones
2021-10-19,2,1000,65652.51,False,2021,10,4,Pensiones
2021-10-20,2,1000,65745.08,False,2021,10,4,Pensiones
2021-10-21,2,1000,65687.09,False,2021,10,4,Pensiones
2021-10-22,2,1000,65545.07,False,2021,10,4,Pensiones
2021-10-23,2,1000,65553.94,False,2021,10,4,Pensiones
2021-10-24,2,1000,65562.81,False,2021,10,4,Pensiones
2021-10-25,2,1000,65658.78,False,2021,10,4,Pensiones
2021-10-26,2,1000,65752.07,False,2021,10,4,Pensiones
2021-10-27,2,1000,65485.83,False,2021,10,4,Pensiones
2021-10-28,2,1000,65503.74,False,2021,10,4,Pensiones
2021-10-29,2,1000,65559.9,False,2021,10,4,Pensiones
2021-10-30,2,1000,65568.44,False,2021,10,4,Pensiones
2021-10-31,2,1000,65577.2,False,2021,10,4,Pensiones
2021-11-01,2,1000,65586.03,False,2021,11,4,Pensiones
2021-11-02,2,1000,65617.21,False,2021,11,4,Pensiones
2021-11-03,2,1000,66062.7,False,2021,11,4,Pensiones
2021-11-04,2,1000,65998.78,False,2021,11,4,Pensiones
2021-11-05,2,1000,66245.64,False,2021,11,4,Pensiones
2021-11-06,2,1000,66254.36,False,2021,11,4,Pensiones
2021-11-07,2,1000,66263.17,False,2021,11,4,Pensiones
2021-11-08,2,1000,66417.0,False,2021,11,4,Pensiones
2021-11-09,2,1000,66317.57,False,2021,11,4,Pensiones
2021-11-10,2,1000,66141.43,False,2021,11,4,Pensiones
2021-11-11,2,1000,66209.13,False,2021,11,4,Pensiones
2021-11-12,2,1000,66234.96,False,2021,11,4,Pensiones
2021-11-13,2,1000,66243.94,False,2021,11,4,Pensiones
2021-11-14,2,1000,66253.13,False,2021,11,4,Pensiones
2021-11-15,2,1000,66262.35,False,2021,11,4,Pensiones
2021-11-16,2,1000,66285.61,False,2021,11,4,Pensiones
2021-11-17,2,1000,66235.92,False,2021,11,4,Pensiones
2021-11-18,2,1000,66447.76,False,2021,11,4,Pensiones
2021-11-19,2,1000,66039.17,False,2021,11,4,Pensiones
2021-11-20,2,1000,66047.36,False,2021,11,4,Pensiones
2021-11-21,2,1000,66055.67,False,2021,11,4,Pensiones
2021-11-22,2,1000,65895.59,False,2021,11,4,Pensiones
2021-11-23,2,1000,65805.39,False,2021,11,4,Pensiones
2021-11-24,2,1000,65854.83,False,2021,11,4,Pensiones
2021-11-25,2,1000,65998.73,False,2021,11,4,Pensiones
2021-11-26,2,1000,65474.11,False,2021,11,4,Pensiones
2021-11-27,2,1000,65482.2,False,2021,11,4,Pensiones
2021-11-28,2,1000,65490.38,False,2021,11,4,Pensiones
2021-11-29,2,1000,65714.04,False,2021,11,4,Pensiones
2021-11-30,2,1000,65939.54,False,2021,11,4,Pensiones
2021-12-01,2,1000,66210.85,False,2021,12,4,Pensiones
2021-12-02,2,1000,66502.12,False,2021,12,4,Pensiones
2021-12-03,2,1000,66225.28,False,2021,12,4,Pensiones
2021-12-04,2,1000,66233.32,False,2021,12,4,Pensiones
2021-12-05,2,1000,66241.51,False,2021,12,4,Pensiones
2021-12-06,2,1000,66391.73,False,2021,12,4,Pensiones
2021-12-07,2,1000,66584.85,False,2021,12,4,Pensiones
2021-12-08,2,1000,66593.04,False,2021,12,4,Pensiones
2021-12-09,2,1000,66703.06,False,2021,12,4,Pensiones
2021-12-10,2,1000,66571.75,False,2021,12,4,Pensiones
2021-12-11,2,1000,66580.03,False,2021,12,4,Pensiones
2021-12-12,2,1000,66588.42,False,2021,12,4,Pensiones
2021-12-13,2,1000,66256.9,False,2021,12,4,Pensiones
2021-12-14,2,1000,66206.76,False,2021,12,4,Pensiones
2021-12-15,2,1000,66586.03,False,2021,12,4,Pensiones
2021-12-16,2,1000,67130.04,False,2021,12,4,Pensiones
2021-12-17,2,1000,66780.47,False,2021,12,4,Pensiones
2021-12-18,2,1000,66790.53,False,2021,12,4,Pensiones
2021-12-19,2,1000,66800.67,False,2021,12,4,Pensiones
2021-12-20,2,1000,66408.05,False,2021,12,4,Pensiones
2021-12-21,2,1000,66670.88,False,2021,12,4,Pensiones
2021-12-22,2,1000,66934.86,False,2021,12,4,Pensiones
2021-12-23,2,1000,67119.64,False,2021,12,4,Pensiones
2021-12-24,2,1000,67162.48,False,2021,12,4,Pensiones
2021-12-25,2,1000,67172.69,False,2021,12,4,Pensiones
2021-12-26,2,1000,67182.9,False,2021,12,4,Pensiones
2021-12-27,2,1000,67374.97,False,2021,12,4,Pensiones
2021-12-28,2,1000,67490.55,False,2021,12,4,Pensiones
2021-12-29,2,1000,67750.22,False,2021,12,4,Pensiones
2021-12-30,2,1000,67522.14,False,2021,12,4,Pensiones
2021-12-31,2,1000,67532.4,False,2021,12,4,Pensiones
2022-01-01,2,1000,67542.65,False,2022,1,1,Pensiones
2022-01-02,2,1000,67552.94,False,2022,1,1,Pensiones
2022-01-03,2,1000,68059.79,False,2022,1,1,Pensiones
2022-01-04,2,1000,68029.18,False,2022,1,1,Pensiones
2022-01-05,2,1000,67441.2,False,2022,1,1,Pensiones
2022-01-06,2,1000,66931.08,False,2022,1,1,Pensiones
2022-01-07,2,1000,66884.75,False,2022,1,1,Pensiones
2022-01-08,2,1000,66895.24,False,2022,1,1,Pensiones
2022-01-09,2,1000,66905.8,False,2022,1,1,Pensiones
2022-01-10,2,1000,66916.39,False,2022,1,1,Pensiones
2022-01-11,2,1000,66923.37,False,2022,1,1,Pensiones
2022-01-12,2,1000,67233.98,False,2022,1,1,Pensiones
2022-01-13,2,1000,67129.29,False,2022,1,1,Pensiones
2022-01-14,2,1000,67035.39,False,2022,1,1,Pensiones
2022-01-15,2,1000,67045.7,False,2022,1,1,Pensiones
2022-01-16,2,1000,67056.82,False,2022,1,1,Pensiones
2022-01-17,2,1000,67527.16,False,2022,1,1,Pensiones
2022-01-18,2,1000,67669.9,False,2022,1,1,Pensiones
2022-01-19,2,1000,67456.11,False,2022,1,1,Pensiones
2022-01-20,2,1000,67282.53,False,2022,1,1,Pensiones
2022-01-21,2,1000,66774.08,False,2022,1,1,Pensiones
2022-01-22,2,1000,66785.29,False,2022,1,1,Pensiones
2022-01-23,2,1000,66796.54,False,2022,1,1,Pensiones
2022-01-24,2,1000,66287.62,False,2022,1,1,Pensiones
2022-01-25,2,1000,66226.92,False,2022,1,1,Pensiones
2022-01-26,2,1000,66161.8,False,2022,1,1,Pensiones
2022-01-27,2,1000,65879.72,False,2022,1,1,Pensiones
2022-01-28,2,1000,66115.26,False,2022,1,1,Pensiones
2022-01-29,2,1000,66126.68,False,2022,1,1,Pensiones
2022-01-30,2,1000,66138.19,False,2022,1,1,Pensiones
2022-01-31,2,1000,66484.34,False,2022,1,1,Pensiones
2022-02-01,2,1000,66667.96,False,2022,2,1,Pensiones
2022-02-02,2,1000,66846.06,False,2022,2,1,Pensiones
2022-02-03,2,1000,66563.46,False,2022,2,1,Pensiones
2022-02-04,2,1000,66756.03,False,2022,2,1,Pensiones
2022-02-05,2,1000,66767.3,False,2022,2,1,Pensiones
2022-02-06,2,1000,66778.74,False,2022,2,1,Pensiones
2022-02-07,2,1000,66920.37,False,2022,2,1,Pensiones
2022-02-08,2,1000,66829.78,False,2022,2,1,Pensiones
2022-02-09,2,1000,66871.03,False,2022,2,1,Pensiones
2022-02-10,2,1000,66431.04,False,2022,2,1,Pensiones
2022-02-11,2,1000,66192.72,False,2022,2,1,Pensiones
2022-02-12,2,1000,66204.38,False,2022,2,1,Pensiones
2022-02-13,2,1000,66216.17,False,2022,2,1,Pensiones
2022-02-14,2,1000,65797.93,False,2022,2,1,Pensiones
2022-02-15,2,1000,66398.95,False,2022,2,1,Pensiones
2022-02-16,2,1000,66702.81,False,2022,2,1,Pensiones
2022-02-17,2,1000,66443.2,False,2022,2,1,Pensiones
2022-02-18,2,1000,66059.93,False,2022,2,1,Pensiones
2022-02-19,2,1000,66075.06,False,2022,2,1,Pensiones
2022-02-20,2,1000,66090.17,False,2022,2,1,Pensiones
2022-02-21,2,1000,65907.19,False,2022,2,1,Pensiones
2022-02-22,2,1000,65691.82,False,2022,2,1,Pensiones
2022-02-23,2,1000,65464.74,False,2022,2,1,Pensiones
2022-02-24,2,1000,64967.1,False,2022,2,1,Pensiones
2022-02-25,2,1000,65457.6,False,2022,2,1,Pensiones
